year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1912,20.099,1.315,19.871000000000002,1.113,19.581,1.0790000000000002,19.553,0.9470000000000001
1913,19.706,1.2429999999999999,19.793,1.099,19.611,1.099,19.572000000000003,0.901
1914,20.01,1.2429999999999999,19.679000000000002,1.154,19.635,1.074,19.558,0.903
1915,19.379,1.421,19.509,1.272,19.656000000000002,1.082,19.581,0.91
1916,19.203,1.8610000000000002,19.490000000000002,1.234,19.625,1.062,19.57,0.893
1917,19.249000000000002,1.759,19.428,1.2770000000000001,19.593,0.978,19.562,0.883
1918,19.61,1.131,19.485,1.205,19.569000000000003,0.926,19.616,0.884
1919,19.699,1.113,19.577,1.0390000000000001,19.515,0.9410000000000001,19.634,0.877
1920,19.666,1.093,19.625,1.026,19.506,0.9540000000000001,19.627000000000002,0.89
1921,19.661,1.091,19.636000000000003,1.1300000000000001,19.5,0.913,19.612000000000002,0.892
1922,19.489,2.199,19.560000000000002,1.123,19.544,0.925,19.619,0.881
1923,19.667,1.383,19.517,1.1600000000000001,19.621000000000002,0.9440000000000001,19.632,0.887
1924,19.318,1.154,19.459,1.159,19.633000000000003,0.9500000000000001,19.643,0.888
1925,19.449,1.0630000000000002,19.518,0.97,19.599,0.9650000000000001,19.651,0.895
1926,19.369,1.2890000000000001,19.62,0.9570000000000001,19.599,0.9730000000000001,19.701,0.8740000000000001
1927,19.786,1.2690000000000001,19.659000000000002,0.998,19.645,0.931,19.739,0.863
1928,20.176000000000002,1.106,19.7,1.085,19.695,0.935,19.768,0.869
1929,19.516000000000002,1.409,19.779,1.08,19.771,0.924,19.801000000000002,0.875
1930,19.650000000000002,1.3900000000000001,19.818,1.004,19.796,0.923,19.783,0.869
1931,19.766000000000002,1.127,19.790000000000003,1.006,19.903000000000002,0.931,19.798000000000002,0.8700000000000001
1932,19.98,1.161,19.889,1.02,19.934,0.9440000000000001,19.819000000000003,0.865
1933,20.036,1.248,19.978,1.0790000000000002,19.915000000000003,0.9420000000000001,19.853,0.886
1934,20.01,1.299,20.077,1.085,19.969,0.9420000000000001,19.905,0.89
1935,20.098000000000003,1.084,20.051000000000002,1.032,19.967000000000002,0.976,19.919,0.887
1936,20.263,1.056,20.054000000000002,0.9890000000000001,19.997,0.976,19.971,0.894
1937,19.85,1.0750000000000002,20.071,0.972,19.994,0.9530000000000001,20.012,0.901
1938,20.05,1.081,19.977,0.922,20.012,0.9380000000000001,20.025000000000002,0.906
1939,20.093,1.37,19.931,0.91,20.039,0.925,20.054000000000002,0.908
1940,19.630000000000003,0.9570000000000001,20.004,0.932,20.042,0.901,20.106,0.924
1941,20.032,1.0190000000000001,19.988,0.9440000000000001,20.039,0.899,20.151,0.935
1942,20.215,1.0210000000000001,20.028000000000002,0.918,20.091,0.894,20.14,0.93
1943,19.972,1.101,20.129,0.93,20.135,0.91,20.164,0.928
1944,20.294,0.982,20.187,0.926,20.138,0.916,20.187,0.929
1945,20.134,0.9380000000000001,20.243000000000002,0.927,20.244,0.9450000000000001,20.21,0.923
1946,20.321,1.016,20.321,0.937,20.304000000000002,0.9670000000000001,20.228,0.928
1947,20.493000000000002,1.01,20.356,0.968,20.287000000000003,0.9890000000000001,20.252000000000002,0.931
1948,20.363,1.241,20.42,1.02,20.316000000000003,0.984,20.234,0.935
1949,20.467000000000002,1.1760000000000002,20.341,1.122,20.335,0.992,20.229000000000003,0.926
1950,20.454,1.209,20.343,1.12,20.378,0.998,20.285,0.925
1951,19.93,1.7000000000000002,20.378,1.084,20.417,1.0090000000000001,20.308,0.916
1952,20.498,1.151,20.37,1.0590000000000002,20.413,1.022,20.339000000000002,0.915
1953,20.538,1.2080000000000002,20.355,1.002,20.334,1.0090000000000001,20.337,0.899
1954,20.43,1.049,20.474,1.02,20.32,0.9690000000000001,20.334,0.892
1955,20.381,0.9450000000000001,20.391000000000002,1.06,20.326,0.9380000000000001,20.357,0.898
1956,20.525000000000002,1.002,20.286,1.016,20.312,0.907,20.333000000000002,0.903
1957,20.079,1.509,20.252000000000002,0.932,20.392,0.921,20.3,0.909
1958,20.016000000000002,1.0230000000000001,20.265,0.905,20.358,0.8600000000000001,20.299,0.912
1959,20.257,0.968,20.291,0.891,20.334,0.8330000000000001,20.284000000000002,0.901
1960,20.449,0.988,20.348000000000003,0.8320000000000001,20.336000000000002,0.8400000000000001,20.259,0.881
1961,20.655,0.907,20.414,0.8720000000000001,20.248,0.8380000000000001,20.278000000000002,0.875
1962,20.366,0.9440000000000001,20.375,0.886,20.187,0.8330000000000001,20.306,0.8780000000000001
1963,20.345000000000002,0.881,20.365000000000002,0.8270000000000001,20.263,0.8760000000000001,20.3,0.871
1964,20.061,1.091,20.178,0.8640000000000001,20.248,0.892,20.346,0.8580000000000001
1965,20.400000000000002,1.391,20.078,0.9400000000000001,20.191000000000003,0.902,20.37,0.8490000000000001
1966,19.719,1.254,20.129,0.9570000000000001,20.244,0.892,20.397000000000002,0.8380000000000001
1967,19.867,1.4260000000000002,20.080000000000002,0.9440000000000001,20.220000000000002,0.914,20.387,0.8250000000000001
1968,20.596,1.1800000000000002,20.089000000000002,1.053,20.243000000000002,0.919,20.407,0.8260000000000001
1969,19.818,1.048,20.26,0.9570000000000001,20.358,0.907,20.406000000000002,0.8280000000000001
1970,20.447000000000003,1.0050000000000001,20.349,0.916,20.405,0.888,20.396,0.8190000000000001
1971,20.574,0.9850000000000001,20.415000000000003,0.91,20.545,0.865,20.41,0.804
1972,20.312,1.052,20.667,0.887,20.588,0.8440000000000001,20.403000000000002,0.801
1973,20.921,0.962,20.8,0.905,20.55,0.811,20.387,0.795
1974,21.081,1.0130000000000001,20.854,0.906,20.563000000000002,0.797,20.396,0.8
1975,21.111,1.076,20.845000000000002,0.8540000000000001,20.601000000000003,0.799,20.397000000000002,0.792
1976,20.844,0.9580000000000001,20.664,0.8370000000000001,20.577,0.811,20.428,0.778
1977,20.266000000000002,1.076,20.507,0.8370000000000001,20.585,0.8170000000000001,20.437,0.773
1978,20.017,1.07,20.365000000000002,0.8800000000000001,20.532,0.8460000000000001,20.426000000000002,0.772
1979,20.297,0.8820000000000001,20.309,0.918,20.433,0.8290000000000001,20.489,0.767
1980,20.399,0.9990000000000001,20.330000000000002,0.898,20.389,0.8210000000000001,20.525000000000002,0.771
1981,20.565,0.9710000000000001,20.322000000000003,0.8660000000000001,20.310000000000002,0.8350000000000001,20.513,0.783
1982,20.373,0.974,20.391000000000002,0.8310000000000001,20.287000000000003,0.8360000000000001,20.503,0.798
1983,19.976000000000003,0.91,20.377000000000002,0.803,20.302,0.8170000000000001,20.494,0.8170000000000001
1984,20.643,1.012,20.293,0.8300000000000001,20.415000000000003,0.796,20.446,0.8230000000000001
1985,20.329,1.0150000000000001,20.21,0.8290000000000001,20.45,0.798,20.411,0.8180000000000001
1986,20.144000000000002,1.0430000000000001,20.427,0.79,20.45,0.809,20.393,0.8270000000000001
1987,19.956,0.9540000000000001,20.481,0.799,20.421,0.8350000000000001,20.431,0.8410000000000001
1988,21.063000000000002,1.01,20.518,0.8200000000000001,20.456,0.8430000000000001,20.454,0.8330000000000001
1989,20.912000000000003,0.901,20.596,0.8370000000000001,20.46,0.892,20.51,0.8220000000000001
1990,20.513,1.143,20.643,0.8560000000000001,20.433,0.889,20.547,0.8260000000000001
1991,20.538,1.102,20.511,0.9750000000000001,20.476000000000003,0.884,20.575,0.8200000000000001
1992,20.19,1.09,20.375,1.0510000000000002,20.575,0.906,20.598000000000003,0.8250000000000001
1993,20.401,1.042,20.363,1.024,20.607,0.908,20.655,0.799
1994,20.233,1.03,20.442,1.004,20.604000000000003,0.908,20.66,0.8140000000000001
1995,20.451,0.9850000000000001,20.558,0.9610000000000001,20.644000000000002,0.902,20.661,0.786
1996,20.935000000000002,1.0210000000000001,20.632,0.8780000000000001,20.699,0.875,20.659000000000002,0.775
1997,20.768,0.926,20.849,0.8540000000000001,20.775000000000002,0.8490000000000001,20.693,0.776
1998,20.771,1.018,21.018,0.8490000000000001,20.854,0.796,20.748,0.79
1999,21.32,0.8480000000000001,21.002000000000002,0.8240000000000001,20.86,0.785,20.73,0.805
2000,21.297,0.8720000000000001,21.094,0.8420000000000001,20.889,0.784,20.704,0.803
2001,20.853,0.8560000000000001,21.104,0.812,20.843,0.81,20.748,0.807
2002,21.229,0.9400000000000001,20.921,0.8360000000000001,20.811,0.8340000000000001,20.799,0.808
2003,20.821,0.867,20.733,0.936,20.889,0.8190000000000001,20.830000000000002,0.809
2004,20.404,1.03,20.657,0.9480000000000001,20.856,0.8150000000000001,,
2005,20.36,1.256,20.587,0.927,20.764,0.8370000000000001,,
2006,20.469,1.0590000000000002,20.649,0.907,20.796,0.8720000000000001,,
2007,20.881,1.0050000000000001,20.728,0.894,20.823,0.909,,
2008,21.132,0.97,20.795,0.905,20.806,0.906,,
2009,20.801000000000002,0.921,20.98,0.9,,,,
2010,20.693,1.008,21.009,0.935,,,,
2011,21.396,1.056,20.993000000000002,0.9710000000000001,,,,
2012,21.023,1.173,,,,,,
2013,21.05,0.97,,,,,,
