year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1942,18.452,1.176,18.936,0.857,18.841,0.77,18.601,0.77
1943,18.524,0.935,18.791,0.8160000000000001,18.855,0.768,18.655,0.7210000000000001
1944,19.128,0.9590000000000001,18.672,0.747,18.811,0.793,18.693,0.708
1945,18.386,0.672,18.842000000000002,0.672,18.712,0.775,18.763,0.7010000000000001
1946,18.872,0.782,18.865000000000002,0.671,18.622,0.775,18.76,0.6920000000000001
1947,19.302,1.072,18.598,0.794,18.614,0.6900000000000001,18.78,0.663
1948,18.638,0.831,18.478,0.8,18.618000000000002,0.626,18.796,0.652
1949,17.791,1.322,18.455000000000002,0.772,18.617,0.617,18.818,0.633
1950,17.785,0.5960000000000001,18.368000000000002,0.683,18.714000000000002,0.635,18.8,0.622
1951,18.757,0.627,18.474,0.5940000000000001,18.752000000000002,0.649,18.786,0.62
1952,18.869,0.789,18.699,0.581,18.720000000000002,0.599,18.752000000000002,0.628
1953,19.17,0.801,19.047,0.601,18.737000000000002,0.5630000000000001,18.747,0.638
1954,18.914,0.883,19.084,0.579,18.825,0.5640000000000001,18.726,0.651
1955,19.523,0.762,19.03,0.5770000000000001,18.888,0.606,18.705000000000002,0.686
1956,18.945,0.657,19.079,0.591,18.951,0.65,18.740000000000002,0.683
1957,18.597,0.823,18.993000000000002,0.642,18.89,0.687,18.747,0.648
1958,19.413,0.8109999999999999,18.857,0.675,18.876,0.7170000000000001,18.701,0.632
1959,18.485,0.865,18.775000000000002,0.764,18.835,0.76,18.739,0.61
1960,18.846,1.082,18.755,0.96,18.697,0.8160000000000001,18.809,0.606
1961,18.536,0.849,18.684,0.904,18.727,0.791,18.822,0.637
1962,18.496000000000002,1.4,18.647000000000002,1.053,18.774,0.758,18.806,0.645
1963,19.057000000000002,0.678,18.515,0.976,18.665,0.763,18.739,0.641
1964,18.298000000000002,1.537,18.687,0.8540000000000001,18.653000000000002,0.702,18.734,0.626
1965,18.186,0.678,18.673000000000002,0.684,18.729,0.666,18.675,0.621
1966,19.396,0.892,18.548000000000002,0.623,18.694,0.666,18.666,0.599
1967,18.428,0.726,18.76,0.6950000000000001,18.721,0.65,18.66,0.5980000000000001
1968,18.431,0.883,18.931,0.687,18.601,0.628,18.667,0.585
1969,19.356,0.878,18.755,0.591,18.633,0.593,18.653000000000002,0.5720000000000001
1970,19.043,0.875,18.676000000000002,0.579,18.654,0.5780000000000001,18.714000000000002,0.547
1971,18.518,1.041,18.649,0.64,18.604,0.5840000000000001,18.731,0.527
1972,18.033,0.683,18.463,0.678,18.547,0.5710000000000001,18.776,0.531
1973,18.293,0.6890000000000001,18.371000000000002,0.587,18.668,0.581,18.743000000000002,0.547
1974,18.427,0.71,18.372,0.609,18.653000000000002,0.5650000000000001,18.749000000000002,0.5690000000000001
1975,18.583000000000002,0.72,18.6,0.68,18.698,0.5880000000000001,18.785,0.595
1976,18.524,0.7330000000000001,18.740000000000002,0.74,18.767,0.635,18.762,0.5860000000000001
1977,19.172,0.896,18.892,0.762,18.831,0.679,18.761,0.5680000000000001
1978,18.991,0.827,19.068,0.8160000000000001,18.885,0.7090000000000001,18.843,0.5630000000000001
1979,19.187,0.808,19.201,0.779,18.865000000000002,0.68,18.851,0.541
1980,19.467000000000002,1.044,19.133,0.758,18.916,0.669,18.84,0.525
1981,19.188000000000002,0.857,18.983,0.6910000000000001,18.92,0.639,18.87,0.545
1982,18.830000000000002,0.7150000000000001,18.866,0.638,18.974,0.617,18.902,0.5720000000000001
1983,18.241,0.978,18.724,0.536,19.019000000000002,0.589,18.938000000000002,0.587
1984,18.606,0.667,18.720000000000002,0.5880000000000001,19.05,0.5770000000000001,18.986,0.5770000000000001
1985,18.752000000000002,0.7150000000000001,18.847,0.606,18.981,0.553,19.048000000000002,0.5770000000000001
1986,19.17,0.6990000000000001,19.11,0.619,18.972,0.579,19.078,0.5690000000000001
1987,19.466,0.7110000000000001,19.155,0.653,18.974,0.603,19.148,0.562
1988,19.557000000000002,0.625,19.176000000000002,0.684,18.990000000000002,0.611,19.138,0.551
1989,18.828,0.718,19.202,0.708,19.106,0.623,19.213,0.548
1990,18.857,1.139,19.041,0.664,19.18,0.619,19.249000000000002,0.546
1991,19.301000000000002,0.885,18.931,0.657,19.236,0.5960000000000001,19.274,0.545
1992,18.665,0.79,19.106,0.617,19.321,0.589,19.318,0.556
1993,19.005,0.696,19.286,0.6930000000000001,19.257,0.5750000000000001,19.401,0.549
1994,19.704,0.621,19.35,0.655,19.376,0.5820000000000001,19.505,0.541
1995,19.757,0.714,19.445,0.613,19.517,0.5940000000000001,19.531000000000002,0.539
1996,19.619,0.625,19.632,0.585,19.576,0.611,19.59,0.53
1997,19.143,0.609,19.784,0.601,19.663,0.597,19.619,0.529
1998,19.936,0.562,19.833000000000002,0.561,19.812,0.556,19.619,0.525
1999,20.465,0.677,19.86,0.5660000000000001,19.903000000000002,0.539,19.651,0.523
2000,20.002000000000002,0.537,20.05,0.56,19.882,0.531,19.728,0.534
2001,19.754,0.6000000000000001,20.131,0.529,19.945,0.516,19.803,0.548
2002,20.093,0.5960000000000001,20.049,0.534,19.917,0.512,19.815,0.544
2003,20.342000000000002,0.647,19.976,0.546,19.982,0.511,19.904,0.54
2004,20.055,0.7190000000000001,20.065,0.553,19.926000000000002,0.518,,
2005,19.635,0.618,19.971,0.5840000000000001,19.94,0.522,,
2006,20.2,0.634,19.854,0.552,20.029,0.532,,
2007,19.621000000000002,0.674,19.781000000000002,0.531,19.967000000000002,0.546,,
2008,19.759,0.5820000000000001,20.052,0.548,19.995,0.549,,
2009,19.69,0.5760000000000001,20.031000000000002,0.5650000000000001,,,,
2010,20.991,0.5710000000000001,19.966,0.5680000000000001,,,,
2011,20.094,0.619,20.130000000000003,0.597,,,,
2012,19.297,0.67,,,,,,
2013,20.580000000000002,0.789,,,,,,
