year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1896,18.918,0.597,18.996000000000002,0.42800000000000005,19.008,0.356,19.144000000000002,0.28600000000000003
1897,19.064,0.45099999999999996,19.014,0.491,19.117,0.379,19.127000000000002,0.28500000000000003
1898,18.952,0.8270000000000001,19.084,0.497,19.192,0.398,19.128,0.326
1899,18.997,0.8370000000000001,19.29,0.528,19.246000000000002,0.41600000000000004,19.092000000000002,0.348
1900,19.488,0.5650000000000001,19.353,0.526,19.242,0.45399999999999996,19.049,0.368
1901,19.952,0.7130000000000001,19.433,0.501,19.284,0.45999999999999996,19.047,0.353
1902,19.374000000000002,0.641,19.470000000000002,0.526,19.281000000000002,0.43400000000000005,19.091,0.33599999999999997
1903,19.355,0.655,19.449,0.553,19.268,0.486,19.149,0.33499999999999996
1904,19.18,0.8310000000000001,19.284,0.486,19.272000000000002,0.46199999999999997,19.184,0.348
1905,19.386,0.619,19.217000000000002,0.45999999999999996,19.240000000000002,0.481,19.194,0.37
1906,19.126,0.726,19.092000000000002,0.493,19.086000000000002,0.473,19.215,0.372
1907,19.038,1.078,19.019000000000002,0.544,19.066000000000003,0.42400000000000004,19.249000000000002,0.379
1908,18.728,0.796,18.86,0.601,19.106,0.394,19.257,0.372
1909,18.817,0.918,18.788,0.616,19.121000000000002,0.403,19.295,0.365
1910,18.59,1.079,18.979,0.5660000000000001,19.146,0.44899999999999995,19.297,0.365
1911,18.769000000000002,0.923,19.155,0.5,19.146,0.393,19.268,0.354
1912,19.990000000000002,0.553,19.277,0.485,19.217000000000002,0.41100000000000003,19.274,0.331
1913,19.609,0.725,19.431,0.44599999999999995,19.245,0.391,19.277,0.331
1914,19.429000000000002,1.064,19.574,0.41800000000000004,19.319,0.33799999999999997,19.276,0.34199999999999997
1915,19.359,0.654,19.538,0.485,19.355,0.33,19.293,0.372
1916,19.486,0.732,19.411,0.42300000000000004,19.449,0.368,19.279,0.355
1917,19.808,0.675,19.406000000000002,0.42700000000000005,19.482,0.371,19.309,0.365
1918,18.972,0.44100000000000006,19.427,0.374,19.448,0.375,19.338,0.355
1919,19.403000000000002,0.684,19.441000000000003,0.348,19.43,0.367,19.386,0.345
1920,19.465,0.503,19.361,0.392,19.44,0.381,19.39,0.347
1921,19.555,0.532,19.456,0.47,19.412,0.392,19.443,0.367
1922,19.41,0.6880000000000001,19.474,0.471,19.401,0.41200000000000003,19.470000000000002,0.351
1923,19.447,0.6970000000000001,19.409,0.532,19.431,0.41400000000000003,19.46,0.363
1924,19.493000000000002,0.6,19.358,0.567,19.453,0.43600000000000005,19.469,0.345
1925,19.139,0.74,19.406000000000002,0.506,19.424,0.43700000000000006,19.479,0.324
1926,19.302,0.665,19.441000000000003,0.46299999999999997,19.436,0.45899999999999996,19.485,0.318
1927,19.649,0.44499999999999995,19.399,0.46199999999999997,19.457,0.42900000000000005,19.483,0.329
1928,19.621000000000002,0.51,19.411,0.43200000000000005,19.473,0.43000000000000005,19.511,0.329
1929,19.283,0.43600000000000005,19.511,0.374,19.508,0.382,19.53,0.34099999999999997
1930,19.201,0.637,19.499000000000002,0.43700000000000006,19.518,0.316,19.537,0.326
1931,19.801000000000002,0.649,19.556,0.488,19.558,0.272,19.558,0.33199999999999996
1932,19.59,0.635,19.624000000000002,0.367,19.565,0.273,19.579,0.33
1933,19.903000000000002,0.606,19.671,0.273,19.592000000000002,0.28800000000000003,19.6,0.33699999999999997
1934,19.628,0.663,19.602,0.262,19.608,0.29800000000000004,19.611,0.331
1935,19.436,0.89,19.650000000000002,0.28900000000000003,19.650000000000002,0.245,19.662,0.34099999999999997
1936,19.456,0.608,19.64,0.348,19.679000000000002,0.23,19.727,0.358
1937,19.827,0.474,19.615000000000002,0.31,19.701,0.277,19.719,0.331
1938,19.856,0.483,19.67,0.318,19.728,0.31,19.733,0.351
1939,19.501,0.635,19.785,0.344,19.715,0.358,19.732,0.364
1940,19.711000000000002,0.33499999999999996,19.815,0.402,19.807000000000002,0.403,19.77,0.344
1941,20.029,0.489,19.753,0.41600000000000004,19.895,0.491,19.772000000000002,0.321
1942,19.981,0.859,19.87,0.489,19.873,0.43300000000000005,19.753,0.312
1943,19.543,0.521,20.055,0.624,19.874000000000002,0.44299999999999995,19.747,0.309
1944,20.086000000000002,0.779,20.017,0.652,19.857,0.45299999999999996,19.732,0.307
1945,20.636,1.045,19.948,0.507,19.891000000000002,0.45899999999999996,19.725,0.316
1946,19.838,0.562,19.967000000000002,0.511,19.866,0.43900000000000006,19.721,0.31
1947,19.638,0.614,19.907,0.489,19.805,0.373,19.71,0.29500000000000004
1948,19.636,0.6960000000000001,19.723,0.372,19.767,0.33499999999999996,19.714000000000002,0.275
1949,19.785,0.351,19.631,0.29700000000000004,19.749000000000002,0.29000000000000004,19.712,0.267
1950,19.717000000000002,0.356,19.622,0.246,19.642,0.274,19.73,0.279
1951,19.378,0.44899999999999995,19.591,0.305,19.547,0.302,19.737000000000002,0.279
1952,19.595000000000002,0.476,19.496000000000002,0.354,19.547,0.263,19.71,0.272
1953,19.48,0.33399999999999996,19.457,0.382,19.554000000000002,0.30000000000000004,19.705000000000002,0.272
1954,19.310000000000002,0.40700000000000003,19.471,0.368,19.567,0.328,19.723,0.262
1955,19.522000000000002,0.401,19.46,0.34299999999999997,19.57,0.33899999999999997,19.682000000000002,0.264
1956,19.445,0.40800000000000003,19.528000000000002,0.33799999999999997,19.609,0.33499999999999996,19.641000000000002,0.29200000000000004
1957,19.543,0.359,19.643,0.32,19.615000000000002,0.324,19.67,0.255
1958,19.818,0.29600000000000004,19.693,0.32,19.644000000000002,0.323,19.674,0.263
1959,19.884,0.353,19.772000000000002,0.321,19.696,0.316,19.686,0.268
1960,19.772000000000002,0.41200000000000003,19.791,0.33299999999999996,19.722,0.302,19.709,0.258
1961,19.843,0.37,19.803,0.354,19.736,0.29400000000000004,19.740000000000002,0.246
1962,19.635,0.403,19.801000000000002,0.326,19.792,0.267,19.743000000000002,0.237
1963,19.879,0.41500000000000004,19.745,0.29000000000000004,19.794,0.249,19.769000000000002,0.23199999999999998
1964,19.874000000000002,0.247,19.773,0.254,19.804000000000002,0.235,19.809,0.227
1965,19.492,0.29700000000000004,19.813000000000002,0.23,19.848,0.222,19.827,0.222
1966,19.985,0.42500000000000004,19.806,0.249,19.872,0.20500000000000002,19.836000000000002,0.214
1967,19.836000000000002,0.313,19.863,0.245,19.871000000000002,0.20400000000000001,19.851,0.214
1968,19.841,0.268,20.006,0.257,19.893,0.20500000000000002,19.86,0.212
1969,20.16,0.394,19.975,0.246,19.921,0.212,19.87,0.21000000000000002
1970,20.211000000000002,0.28400000000000003,19.936,0.245,19.932000000000002,0.214,19.888,0.20700000000000002
1971,19.827,0.309,20.038,0.246,19.937,0.229,19.898,0.213
1972,19.642,0.393,19.973,0.265,19.91,0.235,19.928,0.215
1973,20.351,0.279,19.891000000000002,0.275,19.927,0.242,19.947,0.217
1974,19.834,0.29300000000000004,19.837,0.255,19.935000000000002,0.25,19.972,0.20800000000000002
1975,19.801000000000002,0.276,19.899,0.254,19.929000000000002,0.246,20.005,0.20900000000000002
1976,19.557000000000002,0.275,19.825,0.266,19.924,0.255,20.026,0.221
1977,19.952,0.41100000000000003,19.881,0.29300000000000004,19.985,0.249,20.036,0.228
1978,19.981,0.302,19.957,0.313,20.0,0.261,20.079,0.223
1979,20.112000000000002,0.33999999999999997,20.062,0.307,20.024,0.252,20.108,0.20900000000000002
1980,20.18,0.37,20.1,0.28700000000000003,20.078,0.252,20.106,0.202
1981,20.084,0.318,20.2,0.264,20.116,0.26,20.119,0.199
1982,20.142,0.34099999999999997,20.23,0.243,20.163,0.254,20.158,0.196
1983,20.482,0.29100000000000004,20.223,0.241,20.231,0.239,20.159,0.2
1984,20.26,0.275,20.229,0.252,20.281000000000002,0.23099999999999998,20.157,0.20500000000000002
1985,20.149,0.318,20.298000000000002,0.241,20.283,0.219,20.185000000000002,0.20500000000000002
1986,20.114,0.255,20.345000000000002,0.225,20.315,0.23,20.222,0.20400000000000001
1987,20.487000000000002,0.252,20.322,0.235,20.332,0.213,20.249000000000002,0.20500000000000002
1988,20.714000000000002,0.365,20.377000000000002,0.256,20.318,0.20700000000000002,20.271,0.20700000000000002
1989,20.146,0.355,20.453,0.261,20.29,0.223,20.331,0.21000000000000002
1990,20.421,0.313,20.375,0.239,20.291,0.217,20.342000000000002,0.20800000000000002
1991,20.498,0.23399999999999999,20.236,0.21000000000000002,20.327,0.239,20.351,0.211
1992,20.097,0.318,20.255,0.21000000000000002,20.334,0.23,20.36,0.2
1993,20.017,0.28300000000000003,20.244,0.213,20.311,0.22,20.385,0.196
1994,20.240000000000002,0.33599999999999997,20.202,0.23099999999999998,20.381,0.20700000000000002,20.401,0.189
1995,20.367,0.305,20.241,0.25,20.401,0.212,20.425,0.196
1996,20.288,0.266,20.455000000000002,0.236,20.387,0.214,20.473,0.20400000000000001
1997,20.293,0.279,20.54,0.22,20.388,0.21000000000000002,20.504,0.212
1998,21.087,0.311,20.532,0.23399999999999999,20.452,0.203,20.499000000000002,0.21000000000000002
1999,20.661,0.23299999999999998,20.532,0.215,20.511,0.194,20.505,0.203
2000,20.328,0.29700000000000004,20.583000000000002,0.23199999999999998,20.559,0.23099999999999998,20.531000000000002,0.215
2001,20.289,0.309,20.509,0.246,20.618000000000002,0.23099999999999998,20.558,0.228
2002,20.548000000000002,0.43700000000000006,20.504,0.268,20.674,0.24,20.566000000000003,0.243
2003,20.720000000000002,0.304,20.655,0.315,20.686,0.247,20.602,0.255
2004,20.637,0.359,20.788,0.313,20.628,0.247,,
2005,21.082,0.471,20.805,0.28,20.662,0.276,,
2006,20.953,0.358,20.758,0.279,20.729,0.31,,
2007,20.635,0.315,20.772000000000002,0.308,20.744,0.313,,
2008,20.482,0.37,20.773,0.29700000000000004,20.753,0.318,,
2009,20.71,0.33599999999999997,20.692,0.327,,,,
2010,21.085,0.499,20.67,0.378,,,,
2011,20.547,0.506,20.733,0.41600000000000004,,,,
2012,20.525000000000002,0.43500000000000005,,,,,,
2013,20.797,0.599,,,,,,
