year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1893,28.465,1.3820000000000001,28.851,1.236,29.029,1.066,29.2,0.993
1894,28.723,1.428,28.901,1.218,29.070999999999998,1.061,29.224999999999998,0.968
1895,28.961,1.244,28.854,1.147,29.095,1.002,29.247999999999998,0.944
1896,29.229999999999997,1.08,29.086,1.117,29.128999999999998,0.984,29.258,0.94
1897,28.892999999999997,1.209,29.201999999999998,0.972,29.200999999999997,0.986,29.238999999999997,0.926
1898,29.622,1.264,29.386,0.971,29.269,0.9470000000000001,29.258999999999997,0.915
1899,29.302999999999997,1.526,29.380999999999997,1.0110000000000001,29.38,0.9339999999999999,29.278,0.911
1900,29.881999999999998,1.28,29.612,0.952,29.429,0.93,29.243,0.909
1901,29.203999999999997,1.058,29.583,0.972,29.482,0.954,29.243,0.898
1902,30.048,1.5350000000000001,29.624,0.921,29.474999999999998,0.95,29.249,0.901
1903,29.476,1.225,29.529,1.0190000000000001,29.488999999999997,0.9319999999999999,29.252,0.911
1904,29.509999999999998,1.306,29.519,1.0310000000000001,29.485,0.886,29.284,0.913
1905,29.407,1.366,29.337999999999997,1.044,29.391,0.914,29.311,0.915
1906,29.154,1.225,29.380999999999997,0.9450000000000001,29.355999999999998,0.91,29.328999999999997,0.926
1907,29.139999999999997,1.1320000000000001,29.325999999999997,0.944,29.296999999999997,0.92,29.314999999999998,0.928
1908,29.695999999999998,1.365,29.195999999999998,0.925,29.233999999999998,0.958,29.281,0.929
1909,29.232999999999997,0.999,29.198999999999998,0.9359999999999999,29.186999999999998,0.9319999999999999,29.250999999999998,0.9319999999999999
1910,28.755999999999997,1.286,29.168,0.938,29.192999999999998,0.935,29.218999999999998,0.929
1911,29.168,1.29,29.025,1.075,29.176,0.9319999999999999,29.188,0.896
1912,28.988,1.237,29.057,1.133,29.154,0.922,29.163999999999998,0.885
1913,28.982,1.3,29.154,1.042,29.072999999999997,0.944,29.119,0.879
1914,29.391,1.4060000000000001,29.15,1.063,29.017999999999997,1.016,29.061,0.851
1915,29.241,1.139,29.041999999999998,1.099,29.048,1.018,29.029999999999998,0.856
1916,29.148,1.264,29.02,1.134,29.02,0.931,29.009999999999998,0.853
1917,28.445999999999998,1.2530000000000001,29.006999999999998,1.157,29.029999999999998,0.914,29.012999999999998,0.85
1918,28.877,1.17,28.872999999999998,0.993,29.003999999999998,0.926,28.996,0.861
1919,29.323999999999998,1.501,28.898,0.9470000000000001,28.935,0.917,28.945999999999998,0.857
1920,28.569999999999997,1.54,28.99,0.987,28.868,0.926,28.967,0.859
1921,29.273999999999997,1.4769999999999999,28.947,1.092,28.843,0.937,28.974999999999998,0.881
1922,28.904,1.1320000000000001,28.799,1.226,28.872,0.965,29.003999999999998,0.901
1923,28.662,1.248,28.865,1.1,28.918,1.012,29.002999999999997,0.913
1924,28.587,1.185,28.798,1.041,28.874,1.067,29.017,0.91
1925,28.9,1.181,28.828,1.076,28.886999999999997,1.084,29.032,0.928
1926,28.935,1.242,28.894,1.034,28.93,1.012,29.037999999999997,0.962
1927,29.055999999999997,1.2850000000000001,28.945999999999998,1.0,28.976999999999997,1.004,29.069999999999997,0.992
1928,28.99,1.151,28.991,1.036,29.000999999999998,0.979,29.090999999999998,1.032
1929,28.846999999999998,1.117,29.139,1.024,29.098999999999997,0.954,29.101999999999997,1.058
1930,29.125999999999998,1.096,29.154,1.005,29.197,1.025,29.136999999999997,1.0350000000000001
1931,29.677999999999997,1.138,29.256999999999998,1.0190000000000001,29.232999999999997,1.037,29.174,1.008
1932,29.127,1.326,29.343999999999998,1.061,29.267999999999997,1.071,29.201999999999998,1.0
1933,29.505999999999997,1.215,29.438,1.124,29.262999999999998,1.1280000000000001,29.241999999999997,0.98
1934,29.285999999999998,1.295,29.377999999999997,1.208,29.33,1.139,29.290999999999997,0.965
1935,29.592,1.325,29.369,1.245,29.386,1.085,29.337,0.979
1936,29.377,1.3679999999999999,29.339,1.302,29.418,1.081,29.375999999999998,0.958
1937,29.084999999999997,1.3010000000000002,29.365,1.195,29.427,1.075,29.404,0.9410000000000001
1938,29.354,1.389,29.366,1.043,29.483999999999998,1.049,29.407,0.9410000000000001
1939,29.418,1.017,29.444,0.998,29.482999999999997,1.0110000000000001,29.45,0.9490000000000001
1940,29.598,1.089,29.537999999999997,0.893,29.476999999999997,0.95,29.482,0.9359999999999999
1941,29.767999999999997,1.249,29.586,0.9,29.519,0.904,29.487,0.94
1942,29.554,0.9550000000000001,29.612,0.926,29.540999999999997,0.864,29.462999999999997,0.933
1943,29.592,1.043,29.665,0.921,29.549999999999997,0.88,29.494,0.916
1944,29.546999999999997,0.986,29.663999999999998,0.948,29.569999999999997,0.903,29.508999999999997,0.899
1945,29.860999999999997,1.0310000000000001,29.564999999999998,0.9450000000000001,29.578,0.908,29.494,0.891
1946,29.766,1.175,29.543,0.913,29.555,0.912,29.476,0.882
1947,29.058,1.002,29.570999999999998,0.913,29.499,0.915,29.462,0.867
1948,29.483999999999998,0.911,29.488999999999997,0.938,29.503999999999998,0.912,29.467,0.867
1949,29.685,1.059,29.372999999999998,0.922,29.534999999999997,0.904,29.482999999999997,0.879
1950,29.45,0.987,29.43,0.95,29.511,0.908,29.473,0.885
1951,29.188,1.134,29.49,0.937,29.433999999999997,0.913,29.474999999999998,0.879
1952,29.343999999999998,1.052,29.455,0.931,29.383999999999997,0.91,29.451999999999998,0.873
1953,29.785999999999998,1.252,29.432,0.9590000000000001,29.383999999999997,0.914,29.477999999999998,0.865
1954,29.509999999999998,1.086,29.374,1.002,29.395999999999997,0.915,29.459,0.865
1955,29.331999999999997,1.047,29.316999999999997,1.036,29.366999999999997,0.922,29.427999999999997,0.863
1956,28.901,1.105,29.244999999999997,0.995,29.394,0.9339999999999999,29.410999999999998,0.859
1957,29.058999999999997,1.002,29.291999999999998,0.931,29.404999999999998,0.929,29.407999999999998,0.859
1958,29.424,1.0230000000000001,29.316,0.901,29.451999999999998,0.883,29.401,0.86
1959,29.741999999999997,0.925,29.523999999999997,0.907,29.383,0.856,29.369,0.847
1960,29.451999999999998,1.0,29.584,0.911,29.345999999999997,0.842,29.337,0.846
1961,29.942999999999998,0.974,29.575,0.9390000000000001,29.386999999999997,0.842,29.331999999999997,0.85
1962,29.36,1.1219999999999999,29.467,0.917,29.430999999999997,0.869,29.325,0.839
1963,29.377,1.221,29.427999999999997,0.917,29.418,0.888,29.302,0.832
1964,29.203999999999997,1.045,29.287999999999997,0.912,29.343,0.874,29.299999999999997,0.8220000000000001
1965,29.253999999999998,1.02,29.348999999999997,0.97,29.305999999999997,0.887,29.279,0.8180000000000001
1966,29.243,1.1219999999999999,29.191999999999997,1.012,29.269,0.872,29.287,0.8170000000000001
1967,29.665,1.245,29.154999999999998,0.979,29.244999999999997,0.866,29.308999999999997,0.8220000000000001
1968,28.593999999999998,1.089,29.165,0.916,29.151999999999997,0.874,29.311,0.823
1969,29.019,1.024,29.151,0.896,29.217,0.861,29.279,0.8280000000000001
1970,29.307,1.3010000000000002,29.011,0.9490000000000001,29.211,0.876,29.276999999999997,0.837
1971,29.169999999999998,0.989,29.223999999999997,1.017,29.186,0.876,29.302999999999997,0.84
1972,28.965,1.024,29.230999999999998,1.044,29.186,0.904,29.314999999999998,0.843
1973,29.659,1.181,29.226,0.981,29.203999999999997,0.9359999999999999,29.284999999999997,0.863
1974,29.055999999999997,1.107,29.244999999999997,0.9590000000000001,29.215999999999998,0.933,29.342,0.859
1975,29.279999999999998,0.976,29.337,0.9490000000000001,29.247999999999998,0.9319999999999999,29.377999999999997,0.844
1976,29.262999999999998,0.964,29.192999999999998,0.9410000000000001,29.336,0.914,29.369,0.839
1977,29.429,1.042,29.198999999999998,0.97,29.386,0.91,29.374,0.837
1978,28.935,1.076,29.336,1.024,29.418,0.899,29.444,0.853
1979,29.09,1.08,29.423,1.01,29.465999999999998,0.905,29.482,0.844
1980,29.962,1.091,29.508999999999997,0.956,29.544999999999998,0.888,29.476,0.839
1981,29.7,0.981,29.676,0.911,29.551,0.863,29.480999999999998,0.825
1982,29.857999999999997,0.907,29.872,0.896,29.561999999999998,0.842,29.517999999999997,0.8180000000000001
1983,29.772,0.954,29.709999999999997,0.886,29.683999999999997,0.84,29.538999999999998,0.8150000000000001
1984,30.066,0.937,29.671,0.885,29.747999999999998,0.831,29.537999999999997,0.8140000000000001
1985,29.154999999999998,0.977,29.691,0.888,29.703999999999997,0.843,29.575999999999997,0.808
1986,29.505999999999997,0.915,29.794999999999998,0.87,29.625,0.851,29.602999999999998,0.801
1987,29.956999999999997,0.894,29.624,0.885,29.65,0.86,29.613,0.798
1988,30.293,0.891,29.616,0.875,29.659999999999997,0.855,29.625,0.8
1989,29.209999999999997,0.965,29.648,0.878,29.61,0.844,29.668999999999997,0.805
1990,29.113,0.952,29.634999999999998,0.844,29.607,0.831,29.677999999999997,0.8160000000000001
1991,29.666999999999998,0.907,29.409,0.836,29.654999999999998,0.8220000000000001,29.677,0.8160000000000001
1992,29.894,0.933,29.587,0.836,29.663999999999998,0.8280000000000001,29.692999999999998,0.821
1993,29.162999999999997,1.024,29.683,0.841,29.566,0.842,29.715,0.8220000000000001
1994,30.098,0.966,29.671,0.854,29.59,0.833,29.715999999999998,0.8170000000000001
1995,29.595999999999997,0.909,29.663999999999998,0.859,29.651999999999997,0.825,29.724999999999998,0.804
1996,29.605999999999998,0.922,29.717,0.855,29.727999999999998,0.8280000000000001,29.769,0.805
1997,29.854999999999997,0.902,29.677999999999997,0.838,29.735,0.8240000000000001,29.776,0.805
1998,29.430999999999997,0.952,29.749,0.8220000000000001,29.769,0.819,29.756999999999998,0.8170000000000001
1999,29.901999999999997,0.869,29.773,0.827,29.822,0.8140000000000001,29.769,0.8170000000000001
2000,29.948999999999998,0.987,29.796,0.819,29.843,0.795,29.84,0.8140000000000001
2001,29.724999999999998,0.968,29.939999999999998,0.8260000000000001,29.883999999999997,0.799,29.881999999999998,0.809
2002,29.970999999999997,0.964,29.947,0.812,29.887999999999998,0.797,29.906,0.808
2003,30.154,0.913,29.956999999999997,0.807,29.948999999999998,0.8150000000000001,29.951999999999998,0.802
2004,29.936999999999998,0.86,30.049,0.825,29.948999999999998,0.8240000000000001,,
2005,29.997999999999998,0.877,30.017,0.832,30.028,0.825,,
2006,30.186,0.918,29.939,0.854,30.034999999999997,0.829,,
2007,29.808999999999997,1.013,30.031,0.883,30.076999999999998,0.8280000000000001,,
2008,29.767,1.008,30.066999999999997,0.871,30.133999999999997,0.8220000000000001,,
2009,30.395,0.917,30.121,0.863,,,,
2010,30.176,1.022,30.186999999999998,0.839,,,,
2011,30.459999999999997,0.979,30.311999999999998,0.853,,,,
2012,30.136,1.083,,,,,,
2013,30.392999999999997,1.191,,,,,,
