year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1929,33.662000000000006,0.994,33.484,0.873,33.317,0.884,33.156000000000006,0.896
1930,32.964000000000006,0.9510000000000001,33.511,0.875,33.364000000000004,0.894,33.138000000000005,0.911
1931,33.713,1.0190000000000001,33.413000000000004,0.881,33.368,0.906,33.17100000000001,0.9139999999999999
1932,33.386,1.249,33.271,0.9430000000000001,33.384,0.899,33.21,0.9179999999999999
1933,33.34,1.1059999999999999,33.358000000000004,1.0150000000000001,33.361000000000004,0.898,33.249,0.898
1934,32.949000000000005,1.456,33.297000000000004,0.988,33.259,0.9339999999999999,33.263000000000005,0.893
1935,33.401,1.441,33.24400000000001,1.026,33.246,0.958,33.292,0.888
1936,33.409000000000006,0.9199999999999999,33.218,1.0070000000000001,33.229000000000006,0.9730000000000001,33.295,0.884
1937,33.11900000000001,1.161,33.18300000000001,0.982,33.215,0.9670000000000001,33.291000000000004,0.871
1938,33.211000000000006,1.222,33.128,0.986,33.248000000000005,0.9590000000000001,33.289,0.865
1939,32.774,1.021,33.146,1.017,33.208000000000006,0.942,33.263000000000005,0.88
1940,33.126000000000005,1.02,33.256,0.9630000000000001,33.219,0.909,33.261,0.866
1941,33.499,1.02,33.186,0.9259999999999999,33.222,0.887,33.232000000000006,0.852
1942,33.673,0.968,33.269000000000005,0.935,33.197,0.877,33.199000000000005,0.845
1943,32.857000000000006,1.059,33.303000000000004,0.9219999999999999,33.218,0.879,33.206,0.8320000000000001
1944,33.189,1.171,33.24100000000001,0.907,33.267,0.88,33.188,0.817
1945,33.29900000000001,0.88,33.181000000000004,0.881,33.277,0.836,33.165000000000006,0.8140000000000001
1946,33.186,1.037,33.290000000000006,0.88,33.23500000000001,0.823,33.149,0.8180000000000001
1947,33.372,0.944,33.298,0.9119999999999999,33.182,0.821,33.107000000000006,0.813
1948,33.403000000000006,0.9199999999999999,33.204,0.937,33.164,0.8320000000000001,33.086000000000006,0.793
1949,33.228,1.009,33.152,0.938,33.167,0.88,33.101000000000006,0.787
1950,32.830000000000005,1.112,33.132000000000005,0.956,33.11000000000001,0.917,33.087,0.79
1951,32.92700000000001,1.05,33.087,0.993,33.077000000000005,0.895,33.092000000000006,0.794
1952,33.275000000000006,1.05,33.042,0.966,33.016000000000005,0.873,33.026,0.793
1953,33.176,0.896,33.016000000000005,0.9239999999999999,32.955000000000005,0.885,33.007000000000005,0.793
1954,33.003,0.9530000000000001,32.998000000000005,0.849,32.935,0.927,33.012,0.806
1955,32.701,0.9570000000000001,32.787000000000006,0.849,32.897000000000006,0.888,32.954,0.815
1956,32.836000000000006,0.894,32.791000000000004,0.873,32.948,0.8320000000000001,32.934000000000005,0.8069999999999999
1957,32.220000000000006,0.911,32.817,0.864,32.86900000000001,0.8180000000000001,32.919000000000004,0.802
1958,33.195,1.071,32.830000000000005,0.8200000000000001,32.849000000000004,0.789,32.859,0.8029999999999999
1959,33.134,0.9530000000000001,32.861000000000004,0.8320000000000001,32.858000000000004,0.764,32.811,0.801
1960,32.765,0.952,32.95,0.8260000000000001,32.798,0.748,32.822,0.779
1961,32.993,0.839,32.906000000000006,0.777,32.791000000000004,0.75,32.829,0.758
1962,32.661,0.9259999999999999,32.833000000000006,0.783,32.823,0.768,32.803000000000004,0.749
1963,32.977000000000004,1.054,32.758,0.743,32.763000000000005,0.751,32.782000000000004,0.74
1964,32.772000000000006,0.878,32.704,0.739,32.687000000000005,0.732,32.795,0.741
1965,32.389,0.793,32.686,0.748,32.747,0.752,32.790000000000006,0.735
1966,32.720000000000006,0.799,32.482000000000006,0.748,32.71,0.747,32.776,0.74
1967,32.571000000000005,0.8260000000000001,32.55500000000001,0.74,32.737,0.783,32.789,0.758
1968,31.956000000000003,0.831,32.768,0.778,32.714000000000006,0.801,32.790000000000006,0.76
1969,33.141000000000005,0.956,32.731,0.837,32.733000000000004,0.8200000000000001,32.767,0.748
1970,33.453,0.907,32.724000000000004,0.846,32.781000000000006,0.812,32.786,0.74
1971,32.535000000000004,1.024,33.017,0.905,32.762,0.793,32.785000000000004,0.74
1972,32.533,0.9710000000000001,32.905,0.885,32.755,0.8,32.824000000000005,0.743
1973,33.423,1.125,32.785000000000004,0.848,32.818000000000005,0.842,32.795,0.727
1974,32.583000000000006,0.788,32.784000000000006,0.791,32.847,0.8220000000000001,32.800000000000004,0.702
1975,32.853,0.9219999999999999,32.861000000000004,0.854,32.825,0.778,32.867000000000004,0.712
1976,32.526,1.272,32.74,0.966,32.861000000000004,0.766,32.868,0.702
1977,32.92100000000001,1.189,32.789,0.979,32.910000000000004,0.755,32.86900000000001,0.701
1978,32.815000000000005,0.989,32.843,0.931,32.877,0.784,32.92700000000001,0.705
1979,32.827000000000005,0.793,32.957,0.806,32.868,0.8089999999999999,32.957,0.707
1980,33.125,0.846,32.96,0.795,32.953,0.776,32.925000000000004,0.717
1981,33.098000000000006,0.775,32.941,0.856,32.974000000000004,0.753,32.95,0.731
1982,32.93300000000001,0.9139999999999999,33.039,0.8300000000000001,32.983000000000004,0.761,32.974000000000004,0.746
1983,32.723000000000006,1.228,33.02,0.812,33.037000000000006,0.778,32.95,0.757
1984,33.318000000000005,0.8280000000000001,33.007000000000005,0.783,33.067,0.817,32.945,0.766
1985,33.029,0.759,33.018,0.791,33.025000000000006,0.843,32.974000000000004,0.754
1986,33.034000000000006,0.845,33.187000000000005,0.772,33.039,0.861,33.017,0.753
1987,32.987,0.885,33.018,0.892,33.037000000000006,0.858,33.053000000000004,0.756
1988,33.568000000000005,0.935,33.001000000000005,0.937,33.022000000000006,0.834,33.086000000000006,0.76
1989,32.471000000000004,1.3359999999999999,33.125,0.96,33.022000000000006,0.795,33.149,0.749
1990,32.948,0.962,33.037000000000006,0.9239999999999999,32.995000000000005,0.798,33.204,0.737
1991,33.649,0.819,32.809000000000005,0.872,33.06,0.782,33.239000000000004,0.736
1992,32.548,1.134,32.996,0.765,33.123000000000005,0.773,33.283,0.724
1993,32.429,0.8320000000000001,33.088,0.759,33.134,0.764,33.356,0.713
1994,33.408,0.801,33.05800000000001,0.764,33.232000000000006,0.723,33.409000000000006,0.6990000000000001
1995,33.405,1.068,33.221000000000004,0.784,33.383,0.726,33.419000000000004,0.705
1996,33.498000000000005,0.823,33.524,0.799,33.440000000000005,0.745,33.49,0.701
1997,33.36600000000001,0.8089999999999999,33.687000000000005,0.787,33.53,0.717,33.523,0.7
1998,33.940000000000005,0.921,33.827000000000005,0.751,33.689,0.711,33.543000000000006,0.6910000000000001
1999,34.224000000000004,0.813,33.877,0.764,33.795,0.705,33.59,0.6910000000000001
2000,34.107000000000006,0.9199999999999999,34.009,0.752,33.843,0.698,33.676,0.704
2001,33.75,0.865,34.040000000000006,0.749,33.92,0.72,33.719,0.71
2002,34.024,0.942,33.979000000000006,0.709,33.922000000000004,0.724,33.757000000000005,0.681
2003,34.096000000000004,0.747,33.932,0.704,33.951,0.724,33.837,0.675
2004,33.92,0.946,33.996,0.759,33.948,0.731,,
2005,33.872,0.981,33.892,0.817,33.970000000000006,0.749,,
2006,34.067,0.884,33.851000000000006,0.84,33.998000000000005,0.744,,
2007,33.503,0.796,33.895,0.835,33.98500000000001,0.723,,
2008,33.895,0.856,34.021,0.8200000000000001,33.98500000000001,0.728,,
2009,34.137,0.863,33.99100000000001,0.748,,,,
2010,34.505,1.0190000000000001,34.05200000000001,0.781,,,,
2011,33.916000000000004,1.115,34.131,0.791,,,,
2012,33.80500000000001,1.2189999999999999,,,,,,
2013,34.291000000000004,1.068,,,,,,
