year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1901,32.644000000000005,1.35,32.431000000000004,1.189,32.303000000000004,1.1340000000000001,32.258,1.069
1902,32.856,1.3980000000000001,32.482,1.212,32.313,1.127,32.227000000000004,1.063
1903,31.923000000000002,1.533,32.370000000000005,1.244,32.264,1.1440000000000001,32.207,1.08
1904,32.483000000000004,1.504,32.208000000000006,1.199,32.299,1.154,32.183,1.078
1905,31.944000000000003,1.415,32.092,1.209,32.326,1.161,32.174,1.072
1906,31.832,1.482,32.117000000000004,1.199,32.238,1.1640000000000001,32.190000000000005,1.085
1907,32.276,1.441,32.189,1.203,32.119,1.1480000000000001,32.185,1.086
1908,32.049,1.428,32.165,1.185,32.073,1.1360000000000001,32.186,1.08
1909,32.843,1.631,32.108000000000004,1.202,32.054,1.146,32.182,1.074
1910,31.825000000000003,1.372,32.063,1.139,32.012,1.153,32.181000000000004,1.084
1911,31.548000000000002,1.486,32.008,1.1480000000000001,32.077000000000005,1.167,32.172000000000004,1.074
1912,32.050000000000004,1.345,31.825000000000003,1.3130000000000002,32.057,1.1520000000000001,32.157000000000004,1.074
1913,31.775000000000002,1.419,31.955000000000002,1.274,32.107,1.127,32.150000000000006,1.075
1914,31.928,1.5710000000000002,32.09,1.268,32.064,1.149,32.154,1.075
1915,32.473,1.343,32.136,1.2570000000000001,32.036,1.1800000000000002,32.168,1.077
1916,32.223,1.358,32.151,1.202,32.106,1.1400000000000001,32.188,1.087
1917,32.282000000000004,1.359,32.216,1.1440000000000001,32.195,1.116,32.192,1.098
1918,31.849000000000004,1.258,32.2,1.141,32.227000000000004,1.116,32.215,1.073
1919,32.252,1.299,32.247,1.163,32.255,1.141,32.230000000000004,1.053
1920,32.393,1.371,32.252,1.191,32.324000000000005,1.179,32.216,1.061
1921,32.458000000000006,1.816,32.356,1.254,32.299,1.221,32.263000000000005,1.068
1922,32.307,1.373,32.453,1.361,32.328,1.2530000000000001,32.309000000000005,1.087
1923,32.372,1.4620000000000002,32.419000000000004,1.393,32.323,1.223,32.311,1.091
1924,32.735,1.5630000000000002,32.394000000000005,1.344,32.396,1.209,32.328,1.1
1925,32.222,1.6139999999999999,32.35,1.375,32.395,1.254,32.349000000000004,1.121
1926,32.335,1.3860000000000001,32.434000000000005,1.256,32.421,1.2570000000000001,32.354,1.1420000000000001
1927,32.086000000000006,1.349,32.383,1.213,32.423,1.25,32.374,1.147
1928,32.789,1.663,32.378,1.3090000000000002,32.394000000000005,1.234,32.375,1.149
1929,32.481,1.465,32.391000000000005,1.35,32.402,1.211,32.395,1.1520000000000001
1930,32.197,1.763,32.491,1.369,32.374,1.218,32.382000000000005,1.159
1931,32.401,1.479,32.367000000000004,1.319,32.410000000000004,1.237,32.403000000000006,1.122
1932,32.589000000000006,1.252,32.34,1.304,32.42,1.243,32.402,1.079
1933,32.168,1.278,32.42,1.212,32.427,1.2510000000000001,32.418,1.08
1934,32.345,1.383,32.42,1.1880000000000002,32.394000000000005,1.226,32.438,1.071
1935,32.598,1.384,32.349000000000004,1.1880000000000002,32.369,1.186,32.434000000000005,1.062
1936,32.399,1.4180000000000001,32.382000000000005,1.24,32.386,1.115,32.428000000000004,1.077
1937,32.235,1.331,32.344,1.226,32.381,1.082,32.449000000000005,1.083
1938,32.335,1.4929999999999999,32.315000000000005,1.17,32.441,1.075,32.492000000000004,1.074
1939,32.154,1.3130000000000002,32.366,1.1280000000000001,32.474000000000004,1.079,32.466,1.053
1940,32.454,1.4889999999999999,32.481,1.1680000000000001,32.494,1.071,32.440000000000005,1.048
1941,32.653000000000006,1.5430000000000001,32.457,1.183,32.446000000000005,1.072,32.413000000000004,1.029
1942,32.81,1.562,32.636,1.227,32.479,1.071,32.412,1.037
1943,32.213,1.385,32.583000000000006,1.1800000000000002,32.556000000000004,1.079,32.437000000000005,1.0310000000000001
1944,33.049,1.2930000000000001,32.533,1.121,32.538000000000004,1.098,32.442,1.0470000000000002
1945,32.192,1.219,32.578,1.125,32.510000000000005,1.106,32.436,1.042
1946,32.401,1.311,32.658,1.113,32.440000000000005,1.098,32.421,1.044
1947,33.035000000000004,1.244,32.438,1.1320000000000001,32.444,1.129,32.408,1.0470000000000002
1948,32.612,1.407,32.318000000000005,1.1380000000000001,32.433,1.118,32.381,1.045
1949,31.951,1.432,32.317,1.173,32.411,1.157,32.39,1.052
1950,31.588,1.232,32.260000000000005,1.27,32.377,1.129,32.382000000000005,1.069
1951,32.401,1.21,32.25,1.22,32.395,1.139,32.368,1.086
1952,32.749,1.44,32.319,1.212,32.336000000000006,1.158,32.338,1.113
1953,32.56,1.242,32.496,1.162,32.206,1.167,32.348,1.106
1954,32.299,1.4140000000000001,32.443000000000005,1.1760000000000002,32.242000000000004,1.157,32.313,1.108
1955,32.474000000000004,1.634,32.231,1.209,32.255,1.1800000000000002,32.261,1.115
1956,32.136,1.308,32.246,1.2690000000000001,32.296,1.2,32.303000000000004,1.108
1957,31.684,1.5110000000000001,32.18,1.389,32.233000000000004,1.228,32.313,1.106
1958,32.639,1.4,32.137,1.367,32.263000000000005,1.217,32.239000000000004,1.11
1959,31.965000000000003,1.5590000000000002,32.11,1.401,32.215,1.245,32.242000000000004,1.116
1960,32.263000000000005,1.494,32.262,1.324,32.144000000000005,1.263,32.293,1.098
1961,32.0,1.318,32.259,1.259,32.212,1.219,32.341,1.086
1962,32.444,1.4380000000000002,32.253,1.2850000000000001,32.289,1.25,32.313,1.093
1963,32.624,1.479,32.165,1.33,32.271,1.235,32.252,1.095
1964,31.933000000000003,1.682,32.330000000000005,1.391,32.242000000000004,1.223,32.260000000000005,1.083
1965,31.822000000000003,1.328,32.288000000000004,1.32,32.331,1.149,32.258,1.056
1966,32.825,1.241,32.153000000000006,1.255,32.385000000000005,1.146,32.231,1.036
1967,32.234,1.103,32.347,1.09,32.394000000000005,1.139,32.193000000000005,1.0250000000000001
1968,31.950000000000003,1.155,32.569,1.0230000000000001,32.241,1.089,32.228,1.01
1969,32.904,1.241,32.507000000000005,1.0090000000000001,32.306000000000004,0.994,32.231,0.985
1970,32.933,1.169,32.330000000000005,1.042,32.372,1.068,32.283,0.9770000000000001
1971,32.515,1.205,32.402,1.108,32.251000000000005,1.055,32.32,0.982
1972,31.349000000000004,1.173,32.276,1.198,32.098,1.12,32.370000000000005,0.994
1973,32.312000000000005,1.2730000000000001,32.088,1.211,32.185,1.159,32.286,0.992
1974,32.272000000000006,1.671,31.834000000000003,1.268,32.22,1.1800000000000002,32.28,1.006
1975,31.993000000000002,1.187,32.025000000000006,1.311,32.235,1.1400000000000001,32.319,1.034
1976,31.246000000000002,1.365,32.064,1.2730000000000001,32.255,1.145,32.289,1.028
1977,32.306000000000004,1.307,32.181000000000004,1.125,32.346000000000004,1.1380000000000001,32.274,1.044
1978,32.504000000000005,1.108,32.385000000000005,1.09,32.330000000000005,1.158,32.335,1.053
1979,32.857,1.122,32.726,1.056,32.254000000000005,1.081,32.349000000000004,1.069
1980,33.014,1.069,32.702000000000005,1.045,32.266000000000005,1.0350000000000001,32.312000000000005,1.046
1981,32.95,1.123,32.465,1.055,32.326,1.0310000000000001,32.318000000000005,1.055
1982,32.186,1.064,32.365,1.0190000000000001,32.451,0.997,32.302,1.0470000000000002
1983,31.320000000000004,1.094,32.203,1.0230000000000001,32.484,0.985,32.304,1.0430000000000001
1984,32.354,1.051,32.11,1.0010000000000001,32.478,0.982,32.317,1.0010000000000001
1985,32.205000000000005,1.213,32.256,1.01,32.389,0.987,32.341,0.9670000000000001
1986,32.486000000000004,1.146,32.487,1.07,32.382000000000005,1.006,32.36,0.9710000000000001
1987,32.916000000000004,1.0350000000000001,32.466,1.068,32.258,1.0110000000000001,32.452000000000005,0.9630000000000001
1988,32.477000000000004,1.166,32.545,1.064,32.277,1.004,32.429,0.9580000000000001
1989,32.248000000000005,1.124,32.542,1.052,32.38,1.0150000000000001,32.514,0.9650000000000001
1990,32.597,1.082,32.228,1.045,32.416000000000004,1.0150000000000001,32.569,0.9770000000000001
1991,32.472,1.051,32.137,1.0130000000000001,32.393,1.016,32.586000000000006,0.987
1992,31.345000000000002,1.008,32.306000000000004,1.0010000000000001,32.453,1.0170000000000001,32.643,0.989
1993,32.021,1.066,32.275000000000006,1.02,32.373000000000005,1.0170000000000001,32.771,0.98
1994,33.092,1.1400000000000001,32.309000000000005,1.037,32.551,1.002,32.874,0.982
1995,32.445,1.061,32.551,1.0350000000000001,32.748000000000005,0.999,32.927,0.9690000000000001
1996,32.643,1.306,32.758,1.032,32.791000000000004,1.0050000000000001,32.974000000000004,0.9670000000000001
1997,32.556000000000004,1.024,33.038000000000004,1.0270000000000001,33.027,0.998,33.013000000000005,0.9650000000000001
1998,33.056000000000004,1.01,33.341,1.05,33.265,0.987,33.048,0.9620000000000001
1999,34.488,1.026,33.499,1.0110000000000001,33.368,0.97,33.102000000000004,0.9580000000000001
2000,33.964,1.096,33.81,0.994,33.438,0.9710000000000001,33.189,0.9620000000000001
2001,33.432,1.069,33.953,0.99,33.555,0.9750000000000001,33.259,0.9650000000000001
2002,34.109,1.17,33.817,1.0170000000000001,33.573,0.9790000000000001,33.349000000000004,0.9730000000000001
2003,33.774,1.199,33.623000000000005,1.054,33.722,0.984,33.468,0.981
2004,33.806000000000004,1.11,33.711000000000006,1.095,33.654,0.989,,
2005,32.992000000000004,1.115,33.52,1.049,33.63,1.006,,
2006,33.873000000000005,1.118,33.524,1.0310000000000001,33.728,1.022,,
2007,33.155,1.046,33.449000000000005,1.038,33.671,1.0230000000000001,,
2008,33.794000000000004,1.071,33.709,1.0250000000000001,33.672000000000004,1.032,,
2009,33.433,1.122,33.738,1.022,,,,
2010,34.289,1.092,33.787,1.033,,,,
2011,34.016000000000005,1.058,33.762,1.076,,,,
2012,33.401,1.122,,,,,,
2013,33.669000000000004,1.4020000000000001,,,,,,
