year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1920,28.889999999999997,0.603,28.596999999999998,0.302,28.741,0.358,28.868,0.346
1921,29.002,0.8819999999999999,28.653,0.354,28.689,0.41300000000000003,28.892,0.33399999999999996
1922,28.404999999999998,0.5860000000000001,28.872999999999998,0.442,28.755999999999997,0.41800000000000004,28.926,0.345
1923,28.711,0.694,28.814,0.573,28.833,0.433,28.898999999999997,0.354
1924,29.357,0.893,28.802,0.681,28.927999999999997,0.461,28.869,0.35
1925,28.593,1.133,29.016,0.6890000000000001,28.985,0.476,28.884999999999998,0.33799999999999997
1926,28.941999999999997,0.877,29.119999999999997,0.7090000000000001,29.029,0.485,28.875,0.34099999999999997
1927,29.477999999999998,1.037,29.069999999999997,0.601,29.061999999999998,0.501,28.866999999999997,0.33999999999999997
1928,29.227999999999998,0.598,29.179,0.53,29.069,0.487,28.874,0.33899999999999997
1929,29.108999999999998,0.455,29.279,0.454,29.043999999999997,0.46,28.933,0.323
1930,29.136,0.5840000000000001,29.134999999999998,0.354,29.029999999999998,0.4,28.988,0.328
1931,29.442999999999998,0.63,29.029,0.406,29.061,0.398,29.005,0.322
1932,28.759999999999998,0.526,28.958,0.385,28.976999999999997,0.36,29.008999999999997,0.33699999999999997
1933,28.694999999999997,0.728,28.907999999999998,0.432,28.913999999999998,0.365,29.035999999999998,0.33199999999999996
1934,28.753999999999998,0.443,28.761999999999997,0.454,28.939,0.349,29.032999999999998,0.328
1935,28.889999999999997,0.7030000000000001,28.711,0.477,28.991999999999997,0.33499999999999996,29.041999999999998,0.314
1936,28.709999999999997,0.49,28.858999999999998,0.361,28.980999999999998,0.328,29.072,0.315
1937,28.506999999999998,0.575,29.023999999999997,0.349,28.956,0.384,29.051,0.301
1938,29.433999999999997,0.9430000000000001,29.09,0.426,29.003999999999998,0.356,29.034999999999997,0.302
1939,29.578,0.546,29.168,0.494,29.023,0.346,29.02,0.306
1940,29.220999999999997,0.7450000000000001,29.266,0.512,29.055,0.33299999999999996,29.032,0.3
1941,29.096999999999998,1.07,29.137999999999998,0.382,29.083,0.352,29.032,0.28400000000000003
1942,28.999,0.443,29.052999999999997,0.42000000000000004,29.125999999999998,0.374,29.038999999999998,0.28200000000000003
1943,28.791999999999998,0.758,29.064,0.393,29.156,0.39,29.067999999999998,0.28800000000000003
1944,29.154999999999998,0.734,29.031,0.534,29.099999999999998,0.358,29.098,0.295
1945,29.279,0.688,29.046999999999997,0.6,29.072,0.362,29.069999999999997,0.28800000000000003
1946,28.932,0.873,29.069,0.5429999999999999,29.083,0.383,29.052999999999997,0.299
1947,29.075999999999997,0.616,29.095,0.56,29.121,0.42400000000000004,29.051,0.305
1948,28.904999999999998,0.456,29.104999999999997,0.5,29.131999999999998,0.401,29.049,0.308
1949,29.279999999999998,0.673,29.159999999999997,0.39,29.173,0.382,29.008,0.293
1950,29.328999999999997,0.439,29.221999999999998,0.381,29.084999999999997,0.388,28.965,0.29000000000000004
1951,29.206999999999997,0.652,29.258,0.375,29.023,0.329,28.950999999999997,0.319
1952,29.386,0.367,29.156,0.301,28.976999999999997,0.298,28.927999999999997,0.344
1953,29.086,0.465,29.002,0.28600000000000003,28.942999999999998,0.28,28.907,0.33699999999999997
1954,28.772,0.41900000000000004,28.854999999999997,0.294,28.915999999999997,0.276,28.924999999999997,0.328
1955,28.557,0.317,28.689,0.307,28.857,0.251,28.881999999999998,0.328
1956,28.474999999999998,0.316,28.593,0.28500000000000003,28.819,0.264,28.857,0.306
1957,28.557,0.356,28.596999999999998,0.267,28.733999999999998,0.293,28.862,0.28200000000000003
1958,28.605999999999998,0.404,28.637999999999998,0.303,28.683,0.296,28.834999999999997,0.271
1959,28.791999999999998,0.293,28.695999999999998,0.33,28.677999999999997,0.297,28.823999999999998,0.265
1960,28.759999999999998,0.40700000000000003,28.711,0.347,28.679,0.305,28.794999999999998,0.253
1961,28.767,0.406,28.764,0.319,28.691,0.318,28.776,0.268
1962,28.631999999999998,0.41500000000000004,28.793,0.327,28.747,0.303,28.752,0.273
1963,28.869,0.346,28.727999999999998,0.344,28.726999999999997,0.295,28.732,0.271
1964,28.936999999999998,0.366,28.747999999999998,0.306,28.732999999999997,0.276,28.738999999999997,0.265
1965,28.433,0.41000000000000003,28.775,0.28900000000000003,28.733999999999998,0.28200000000000003,28.758999999999997,0.262
1966,28.868,0.307,28.706999999999997,0.28,28.733999999999998,0.275,28.775,0.263
1967,28.767999999999997,0.311,28.682,0.26,28.769,0.261,28.776999999999997,0.264
1968,28.531,0.375,28.773,0.239,28.782,0.252,28.790999999999997,0.259
1969,28.81,0.344,28.779999999999998,0.254,28.799999999999997,0.239,28.805,0.254
1970,28.886999999999997,0.272,28.756999999999998,0.271,28.839,0.239,28.822,0.255
1971,28.904,0.296,28.898,0.261,28.858999999999998,0.246,28.834,0.251
1972,28.651,0.281,28.956999999999997,0.267,28.805999999999997,0.25,28.863,0.244
1973,29.24,0.313,28.947999999999997,0.29100000000000004,28.854999999999997,0.26,28.868,0.247
1974,29.104999999999997,0.357,28.872,0.28,28.877999999999997,0.269,28.872999999999998,0.246
1975,28.839,0.399,28.892,0.271,28.909999999999997,0.267,28.918999999999997,0.244
1976,28.523,0.324,28.836,0.28300000000000003,28.935,0.278,28.945999999999998,0.246
1977,28.750999999999998,0.364,28.822999999999997,0.319,28.958,0.28,28.955,0.253
1978,28.962999999999997,0.41000000000000003,28.875999999999998,0.33899999999999997,28.955,0.28,29.008,0.253
1979,29.037,0.402,29.011999999999997,0.315,28.944999999999997,0.28,29.044999999999998,0.255
1980,29.107,0.29100000000000004,29.025,0.313,28.999,0.275,29.063,0.254
1981,29.201999999999998,0.357,29.08,0.281,29.034,0.271,29.078999999999997,0.261
1982,28.814999999999998,0.356,29.113,0.276,29.104999999999997,0.273,29.099999999999998,0.259
1983,29.238999999999997,0.33799999999999997,29.130999999999997,0.28200000000000003,29.162,0.265,29.11,0.262
1984,29.203999999999997,0.329,29.144,0.28,29.212,0.262,29.115,0.264
1985,29.194999999999997,0.376,29.264999999999997,0.28200000000000003,29.215999999999998,0.263,29.136,0.263
1986,29.267999999999997,0.444,29.331,0.29100000000000004,29.223,0.261,29.177,0.256
1987,29.418,0.322,29.326999999999998,0.293,29.243,0.254,29.211,0.253
1988,29.570999999999998,0.34099999999999997,29.328,0.28800000000000003,29.266,0.256,29.229,0.243
1989,29.180999999999997,0.368,29.323999999999998,0.276,29.284,0.267,29.291999999999998,0.247
1990,29.203,0.33699999999999997,29.264999999999997,0.293,29.273,0.271,29.308,0.253
1991,29.244999999999997,0.28200000000000003,29.171999999999997,0.302,29.320999999999998,0.273,29.320999999999998,0.257
1992,29.125,0.432,29.209999999999997,0.292,29.316999999999997,0.279,29.334999999999997,0.262
1993,29.107999999999997,0.358,29.275,0.28700000000000003,29.296,0.269,29.384999999999998,0.257
1994,29.368,0.33299999999999996,29.314,0.316,29.372,0.271,29.432,0.243
1995,29.529,0.43,29.288999999999998,0.318,29.398999999999997,0.28900000000000003,29.450999999999997,0.242
1996,29.441999999999997,0.441,29.512999999999998,0.33499999999999996,29.418999999999997,0.297,29.47,0.246
1997,28.997999999999998,0.358,29.569999999999997,0.356,29.427,0.311,29.503,0.25
1998,30.229999999999997,0.41300000000000003,29.540999999999997,0.349,29.503999999999998,0.312,29.516,0.255
1999,29.651999999999997,0.435,29.537,0.33399999999999996,29.581,0.297,29.546999999999997,0.26
2000,29.383999999999997,0.398,29.648999999999997,0.33399999999999996,29.63,0.29000000000000004,29.590999999999998,0.275
2001,29.423,0.326,29.573999999999998,0.28300000000000003,29.619999999999997,0.293,29.628,0.28500000000000003
2002,29.557,0.39,29.625999999999998,0.303,29.689,0.297,29.648,0.297
2003,29.851,0.451,29.694999999999997,0.344,29.735,0.297,29.691999999999997,0.304
2004,29.912999999999997,0.517,29.77,0.381,29.720999999999997,0.301,,
2005,29.730999999999998,0.432,29.845999999999997,0.395,29.781999999999996,0.326,,
2006,29.796,0.478,29.831999999999997,0.363,29.837,0.34199999999999997,,
2007,29.939,0.4,29.86,0.359,29.868,0.347,,
2008,29.781,0.461,29.924999999999997,0.371,29.880999999999997,0.34199999999999997,,
2009,30.052999999999997,0.483,29.944,0.402,,,,
2010,30.055999999999997,0.457,29.866,0.462,,,,
2011,29.892,0.489,29.927999999999997,0.41700000000000004,,,,
2012,29.546999999999997,0.706,,,,,,
2013,30.093999999999998,0.493,,,,,,
