year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1894,14.302,1.232,14.317,1.1019999999999999,14.422,1.092,14.487,1.043
1895,14.612,1.296,14.427,1.1099999999999999,14.422,1.072,14.506,1.033
1896,14.435,1.3359999999999999,14.623999999999999,1.198,14.564,1.097,14.542,1.037
1897,14.612,1.2810000000000001,14.695,1.176,14.665,1.115,14.552,1.046
1898,15.161,1.824,14.775,1.236,14.751999999999999,1.138,14.530999999999999,1.048
1899,14.655,1.1400000000000001,14.94,1.271,14.788,1.116,14.538,1.056
1900,15.011,1.482,14.988999999999999,1.2389999999999999,14.762,1.104,14.517,1.056
1901,15.26,1.2189999999999999,14.929,1.0979999999999999,14.81,1.131,14.51,1.08
1902,14.857,1.113,14.86,1.083,14.812999999999999,1.17,14.532,1.097
1903,14.863999999999999,1.198,14.76,1.047,14.696,1.107,14.552999999999999,1.101
1904,14.309,1.095,14.674,1.048,14.654,1.111,14.575,1.087
1905,14.512,1.198,14.556,1.0979999999999999,14.613,1.126,14.607,1.093
1906,14.828,1.366,14.382,1.125,14.456,1.127,14.642999999999999,1.092
1907,14.269,1.35,14.404,1.216,14.399,1.1320000000000001,14.642999999999999,1.096
1908,13.995,1.296,14.312999999999999,1.251,14.354,1.103,14.616,1.069
1909,14.415,1.302,14.123,1.237,14.363,1.104,14.597999999999999,1.049
1910,14.059999999999999,1.3519999999999999,14.219999999999999,1.142,14.452,1.133,14.588,1.066
1911,13.878,1.44,14.328,1.093,14.475999999999999,1.101,14.559,1.045
1912,14.754999999999999,0.982,14.417,1.073,14.472,1.079,14.548,1.053
1913,14.530999999999999,1.133,14.674999999999999,1.113,14.536,1.07,14.538,1.051
1914,14.862,1.315,14.850999999999999,1.062,14.542,1.037,14.548,1.084
1915,15.347,1.42,14.829,1.089,14.564,1.083,14.562,1.083
1916,14.758,1.006,14.747,1.087,14.663,1.06,14.542,1.071
1917,14.645999999999999,1.161,14.706,1.092,14.697,1.062,14.549,1.054
1918,14.123,1.022,14.565999999999999,1.054,14.722,1.088,14.584999999999999,1.05
1919,14.655999999999999,1.343,14.581999999999999,1.049,14.734,1.13,14.602,1.053
1920,14.649,1.2429999999999999,14.559,1.121,14.671,1.085,14.62,1.055
1921,14.839,1.099,14.718,1.202,14.607,1.066,14.655,1.046
1922,14.529,1.311,14.717,1.162,14.626,1.053,14.681,1.017
1923,14.919,1.3599999999999999,14.704,1.137,14.634,1.068,14.681,1.014
1924,14.649,1.077,14.661999999999999,1.1179999999999999,14.661999999999999,1.0979999999999999,14.669,0.999
1925,14.581999999999999,1.076,14.653,1.045,14.677,1.07,14.665,0.983
1926,14.629999999999999,1.3679999999999999,14.599,1.037,14.645999999999999,1.066,14.625,0.97
1927,14.484,1.054,14.586,1.069,14.664,1.012,14.649,0.958
1928,14.649,1.179,14.599,1.05,14.639,0.99,14.658,0.968
1929,14.586,1.249,14.64,1.044,14.604,0.9470000000000001,14.685,0.966
1930,14.645,0.927,14.645999999999999,0.986,14.658,0.961,14.701,0.9470000000000001
1931,14.834,1.0030000000000001,14.649,0.929,14.642999999999999,0.9390000000000001,14.718,0.942
1932,14.515,1.237,14.693,0.917,14.671,0.904,14.741,0.94
1933,14.665,0.965,14.689,0.9390000000000001,14.682,0.912,14.767,0.933
1934,14.806,0.981,14.686,0.9390000000000001,14.709,0.908,14.783,0.914
1935,14.623,0.962,14.696,0.915,14.725,0.903,14.815,0.917
1936,14.818999999999999,1.021,14.759,0.973,14.791,0.9219999999999999,14.823,0.905
1937,14.568,1.039,14.788,0.977,14.818,0.916,14.834,0.893
1938,14.98,1.1480000000000001,14.836,0.979,14.894,0.929,14.849,0.892
1939,14.947,1.021,14.889,0.9530000000000001,14.962,0.9450000000000001,14.865,0.885
1940,14.866,0.9430000000000001,15.039,0.9470000000000001,14.971,0.942,14.891,0.881
1941,15.081,0.919,15.094999999999999,0.974,15.004,0.937,14.904,0.886
1942,15.321,1.109,15.12,0.969,14.998,0.946,14.911,0.886
1943,15.261,1.123,15.122,0.969,15.017,0.9359999999999999,14.940999999999999,0.895
1944,15.073,1.063,15.081,0.987,15.020999999999999,0.9430000000000001,14.969999999999999,0.896
1945,14.876,0.969,15.0,0.984,15.057,0.927,14.961,0.894
1946,14.872,1.044,14.969,0.946,15.017999999999999,0.929,14.982,0.893
1947,14.919,0.998,14.939,0.915,15.004,0.91,14.981,0.894
1948,15.103,0.944,14.985999999999999,0.9,14.987,0.903,15.012,0.889
1949,14.924,0.9219999999999999,14.936,0.875,14.978,0.877,15.026,0.889
1950,15.11,0.923,14.987,0.87,14.952,0.87,15.043,0.887
1951,14.623,0.852,14.979,0.885,14.961,0.877,15.044,0.887
1952,15.174,0.942,14.964,0.887,14.963,0.874,15.073,0.88
1953,15.067,1.17,14.959999999999999,0.908,15.008,0.871,15.062999999999999,0.869
1954,14.847999999999999,0.931,15.017,0.938,15.032,0.878,15.054,0.862
1955,15.087,0.914,14.952,0.91,15.03,0.89,15.048,0.857
1956,14.91,0.984,15.017999999999999,0.913,15.071,0.905,15.052,0.858
1957,14.847,0.978,15.12,0.917,15.142,0.901,15.084,0.849
1958,15.399,1.133,15.1,0.9239999999999999,15.139,0.89,15.128,0.844
1959,15.355,0.9279999999999999,15.238999999999999,0.914,15.129999999999999,0.877,15.135,0.841
1960,14.988999999999999,1.0310000000000001,15.301,0.933,15.145,0.871,15.151,0.842
1961,15.602,0.977,15.217,0.946,15.142,0.877,15.197,0.844
1962,15.161,1.123,15.158,0.9319999999999999,15.203999999999999,0.867,15.2,0.841
1963,14.975999999999999,0.986,15.122,0.912,15.249,0.852,15.202,0.837
1964,15.062999999999999,0.986,15.077,0.887,15.238999999999999,0.838,15.221,0.84
1965,14.805,0.98,15.211,0.86,15.270999999999999,0.841,15.224,0.834
1966,15.381,1.032,15.283,0.893,15.323,0.85,15.235,0.833
1967,15.828,1.063,15.325,0.872,15.258,0.846,15.235,0.834
1968,15.34,0.986,15.477,0.907,15.265,0.868,15.241999999999999,0.831
1969,15.27,1.029,15.483,0.877,15.312,0.879,15.235,0.822
1970,15.564,1.013,15.306,0.876,15.302999999999999,0.87,15.243,0.822
1971,15.414,1.063,15.36,0.909,15.327,0.86,15.238999999999999,0.826
1972,14.939,0.916,15.302,0.918,15.266,0.848,15.195,0.822
1973,15.61,1.055,15.211,0.92,15.235999999999999,0.859,15.215,0.822
1974,14.983,1.038,15.105,0.885,15.232,0.853,15.258,0.8140000000000001
1975,15.109,0.929,15.134,0.888,15.216,0.849,15.278,0.815
1976,14.885,0.9319999999999999,15.097999999999999,0.861,15.154,0.85,15.29,0.812
1977,15.084,0.97,15.131,0.866,15.131,0.845,15.27,0.813
1978,15.429,0.948,15.133,0.877,15.165,0.858,15.27,0.819
1979,15.15,0.9239999999999999,15.161999999999999,0.885,15.205,0.86,15.295,0.817
1980,15.12,0.972,15.197,0.89,15.253,0.868,15.282,0.813
1981,15.03,0.994,15.302999999999999,0.88,15.254,0.863,15.285,0.8140000000000001
1982,15.257,1.017,15.347,0.882,15.273,0.843,15.304,0.815
1983,15.961,0.914,15.358,0.868,15.302999999999999,0.835,15.337,0.823
1984,15.369,0.959,15.375,0.844,15.359,0.833,15.35,0.822
1985,15.172,0.892,15.381,0.824,15.347999999999999,0.833,15.366999999999999,0.815
1986,15.119,0.9219999999999999,15.391,0.821,15.416,0.827,15.398,0.8089999999999999
1987,15.283999999999999,0.957,15.383,0.832,15.477,0.835,15.427999999999999,0.805
1988,16.009999999999998,0.889,15.465,0.849,15.509,0.854,15.437999999999999,0.807
1989,15.33,1.051,15.542,0.867,15.496,0.843,15.472999999999999,0.806
1990,15.581,0.91,15.628,0.904,15.48,0.842,15.477,0.806
1991,15.504999999999999,0.964,15.552999999999999,0.9219999999999999,15.542,0.851,15.504999999999999,0.81
1992,15.717,1.026,15.556,0.87,15.581999999999999,0.853,15.541,0.8200000000000001
1993,15.633,0.968,15.551,0.863,15.574,0.855,15.557,0.821
1994,15.347,1.035,15.557,0.896,15.588,0.842,15.557,0.813
1995,15.552,0.929,15.533,0.931,15.607,0.844,15.556,0.8089999999999999
1996,15.538,1.06,15.571,0.914,15.593,0.84,15.607,0.815
1997,15.593,0.995,15.651,0.878,15.606,0.864,15.634,0.8180000000000001
1998,15.822,0.9279999999999999,15.641,0.883,15.606,0.858,15.615,0.819
1999,15.747,0.917,15.623,0.868,15.616999999999999,0.843,15.586,0.8160000000000001
2000,15.503,0.967,15.645,0.87,15.632,0.829,15.591,0.823
2001,15.452,1.076,15.651,0.877,15.673,0.83,15.608,0.827
2002,15.699,1.008,15.607,0.866,15.685,0.836,15.608,0.832
2003,15.852,0.895,15.684,0.876,15.655999999999999,0.856,15.594,0.844
2004,15.53,0.893,15.767,0.874,15.584,0.855,,
2005,15.89,0.9,15.722999999999999,0.867,15.575,0.862,,
2006,15.863,0.979,15.559,0.874,15.623,0.876,,
2007,15.483,0.9319999999999999,15.511,0.873,15.61,0.882,,
2008,15.032,0.935,15.544,0.906,15.581999999999999,0.885,,
2009,15.29,1.0150000000000001,15.477,0.9219999999999999,,,,
2010,16.053,1.054,15.433,0.937,,,,
2011,15.527,1.095,15.624,0.998,,,,
2012,15.261,0.984,,,,,,
2013,15.987,1.3050000000000002,,,,,,
