year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1898,26.070999999999998,0.7709999999999999,26.284,0.679,26.178,0.577,26.006,0.5680000000000001
1899,26.346,0.8679999999999999,26.371,0.622,26.168,0.558,26.048,0.5509999999999999
1900,26.799,0.55,26.433999999999997,0.5640000000000001,26.194,0.5469999999999999,26.061999999999998,0.5389999999999999
1901,26.487,0.6439999999999999,26.401,0.556,26.215999999999998,0.521,26.11,0.538
1902,26.465999999999998,0.8300000000000001,26.274,0.536,26.276999999999997,0.534,26.122999999999998,0.5329999999999999
1903,25.904999999999998,0.731,26.115,0.514,26.256,0.51,26.183,0.528
1904,25.714,0.757,26.131999999999998,0.53,26.3,0.512,26.233,0.521
1905,26.000999999999998,0.6950000000000001,26.081,0.507,26.221999999999998,0.508,26.299,0.522
1906,26.576,0.701,26.151999999999997,0.45799999999999996,26.178,0.5469999999999999,26.342,0.52
1907,26.21,0.843,26.250999999999998,0.542,26.125,0.548,26.381,0.51
1908,26.258,0.492,26.294999999999998,0.611,26.189,0.538,26.413999999999998,0.484
1909,26.208,0.683,26.128,0.6719999999999999,26.298,0.5329999999999999,26.451999999999998,0.488
1910,26.224,0.8380000000000001,26.186,0.609,26.404,0.576,26.45,0.48
1911,25.741999999999997,1.234,26.325,0.617,26.468999999999998,0.569,26.458,0.46299999999999997
1912,26.497999999999998,0.582,26.474,0.597,26.486,0.513,26.485,0.45299999999999996
1913,26.95,1.024,26.599999999999998,0.5569999999999999,26.572,0.477,26.518,0.44199999999999995
1914,26.954,0.5700000000000001,26.807,0.544,26.604,0.486,26.563,0.44799999999999995
1915,26.854,0.744,26.872999999999998,0.473,26.679,0.474,26.605,0.45899999999999996
1916,26.779999999999998,0.6,26.826,0.46199999999999997,26.738,0.43999999999999995,26.631999999999998,0.45399999999999996
1917,26.825,0.6519999999999999,26.802,0.45799999999999996,26.843999999999998,0.46099999999999997,26.662,0.43
1918,26.717,0.613,26.808999999999997,0.44599999999999995,26.846999999999998,0.414,26.694,0.42
1919,26.833,0.624,26.788,0.421,26.826999999999998,0.43,26.712999999999997,0.416
1920,26.892,0.6519999999999999,26.835,0.423,26.805,0.427,26.756999999999998,0.419
1921,26.674,0.583,26.828,0.416,26.794999999999998,0.426,26.801,0.411
1922,27.06,0.595,26.843999999999998,0.43399999999999994,26.839,0.423,26.852,0.43
1923,26.682,0.512,26.802,0.46599999999999997,26.814999999999998,0.43999999999999995,26.845,0.42
1924,26.913,0.752,26.872999999999998,0.45099999999999996,26.822,0.423,26.840999999999998,0.429
1925,26.682,0.44299999999999995,26.819,0.45999999999999996,26.835,0.44499999999999995,26.843999999999998,0.414
1926,27.025,0.496,26.822,0.497,26.863,0.44099999999999995,26.839,0.421
1927,26.791,0.54,26.828,0.44999999999999996,26.858999999999998,0.43999999999999995,26.834,0.422
1928,26.695999999999998,0.6459999999999999,26.875999999999998,0.475,26.842,0.45599999999999996,26.845,0.422
1929,26.947,0.893,26.892,0.511,26.855999999999998,0.477,26.863,0.419
1930,26.919,0.681,26.866,0.5269999999999999,26.883,0.477,26.854,0.413
1931,27.108,0.623,26.9,0.6519999999999999,26.881999999999998,0.46399999999999997,26.872,0.39799999999999996
1932,26.66,0.497,26.877,0.552,26.829,0.45799999999999996,26.889,0.39599999999999996
1933,26.865,0.694,26.86,0.476,26.874,0.45999999999999996,26.895,0.39899999999999997
1934,26.832,0.504,26.801,0.45299999999999996,26.904,0.45699999999999996,26.896,0.40199999999999997
1935,26.832,0.5549999999999999,26.843,0.49,26.874,0.45499999999999996,26.924,0.39999999999999997
1936,26.813,0.726,26.906,0.569,26.88,0.43799999999999994,26.933999999999997,0.39799999999999996
1937,26.874,0.5349999999999999,26.883,0.593,26.918,0.44999999999999996,26.922,0.39999999999999997
1938,27.180999999999997,0.619,26.893,0.58,26.948,0.47,26.938,0.39499999999999996
1939,26.715999999999998,0.655,26.985,0.511,26.936,0.499,26.944,0.39399999999999996
1940,26.881999999999998,0.548,27.05,0.497,26.965999999999998,0.496,26.951,0.408
1941,27.271,0.41,26.973,0.479,26.985,0.474,26.933999999999997,0.416
1942,27.197,0.494,27.019,0.45599999999999996,27.015,0.46799999999999997,26.932,0.425
1943,26.797,0.46299999999999997,27.090999999999998,0.45199999999999996,27.003,0.46399999999999997,26.938,0.43799999999999994
1944,26.945999999999998,0.485,27.032,0.46199999999999997,26.983999999999998,0.46299999999999997,26.930999999999997,0.44999999999999996
1945,27.243,0.503,26.993,0.45299999999999996,27.028,0.46099999999999997,26.910999999999998,0.44699999999999995
1946,26.977999999999998,0.45999999999999996,26.983999999999998,0.45699999999999996,26.987,0.46399999999999997,26.889,0.43699999999999994
1947,27.003999999999998,0.476,27.009999999999998,0.469,26.945,0.45999999999999996,26.881999999999998,0.43999999999999995
1948,26.75,0.46399999999999997,26.939,0.477,26.928,0.45999999999999996,26.865,0.44099999999999995
1949,27.078,0.538,26.901,0.473,26.926,0.45199999999999996,26.852999999999998,0.43899999999999995
1950,26.884999999999998,0.5289999999999999,26.878999999999998,0.47,26.855999999999998,0.43799999999999994,26.866,0.429
1951,26.785999999999998,0.44299999999999995,26.871,0.45699999999999996,26.793,0.42,26.851,0.422
1952,26.894,0.488,26.77,0.429,26.75,0.423,26.819,0.413
1953,26.714,0.40199999999999997,26.695999999999998,0.39799999999999996,26.727,0.419,26.803,0.409
1954,26.569,0.359,26.608999999999998,0.39999999999999997,26.723,0.415,26.811999999999998,0.40299999999999997
1955,26.516,0.354,26.557,0.384,26.705,0.39999999999999997,26.776,0.39499999999999996
1956,26.349999999999998,0.43999999999999995,26.582,0.388,26.714,0.382,26.756,0.387
1957,26.634,0.46399999999999997,26.651,0.39899999999999997,26.694,0.368,26.756999999999998,0.384
1958,26.842,0.493,26.701999999999998,0.39599999999999996,26.678,0.362,26.732,0.375
1959,26.913999999999998,0.416,26.794,0.385,26.697,0.361,26.730999999999998,0.368
1960,26.771,0.40599999999999997,26.808999999999997,0.39399999999999996,26.695999999999998,0.361,26.736,0.361
1961,26.81,0.416,26.791,0.382,26.72,0.365,26.752,0.347
1962,26.708,0.45599999999999996,26.771,0.368,26.764,0.359,26.74,0.345
1963,26.753999999999998,0.356,26.712,0.364,26.738,0.36,26.744,0.34199999999999997
1964,26.813,0.34199999999999997,26.714,0.346,26.739,0.357,26.772,0.33899999999999997
1965,26.477,0.44899999999999995,26.715,0.357,26.768,0.356,26.779999999999998,0.33999999999999997
1966,26.817,0.391,26.671,0.356,26.79,0.346,26.79,0.33899999999999997
1967,26.715,0.39399999999999996,26.753,0.378,26.785999999999998,0.351,26.791999999999998,0.33699999999999997
1968,26.535999999999998,0.379,26.878999999999998,0.355,26.81,0.354,26.801,0.34199999999999997
1969,27.221999999999998,0.414,26.869,0.353,26.846999999999998,0.355,26.804,0.33899999999999997
1970,27.105,0.365,26.858999999999998,0.361,26.864,0.355,26.817999999999998,0.33799999999999997
1971,26.77,0.366,27.022,0.358,26.86,0.345,26.825,0.33999999999999997
1972,26.663,0.383,26.96,0.35,26.819,0.34199999999999997,26.842,0.345
1973,27.349999999999998,0.39299999999999996,26.852999999999998,0.358,26.865,0.33799999999999997,26.843999999999998,0.33999999999999997
1974,26.910999999999998,0.352,26.793,0.345,26.869,0.33799999999999997,26.872999999999998,0.33899999999999997
1975,26.57,0.418,26.829,0.34099999999999997,26.868,0.33699999999999997,26.906,0.33499999999999996
1976,26.468999999999998,0.33199999999999996,26.715999999999998,0.33599999999999997,26.858999999999998,0.348,26.918,0.32999999999999996
1977,26.843,0.384,26.747,0.34299999999999997,26.899,0.348,26.925,0.33099999999999996
1978,26.788999999999998,0.375,26.878,0.33899999999999997,26.878999999999998,0.32899999999999996,26.980999999999998,0.33299999999999996
1979,27.066,0.371,26.958,0.362,26.898,0.32699999999999996,27.0,0.33299999999999996
1980,27.221,0.423,26.979,0.351,26.948999999999998,0.32099999999999995,26.997,0.32799999999999996
1981,26.869,0.414,27.041,0.33899999999999997,26.976,0.32799999999999996,27.006,0.32399999999999995
1982,26.948999999999998,0.378,27.085,0.33199999999999996,27.031,0.33199999999999996,27.018,0.32099999999999995
1983,27.099,0.44299999999999995,27.052,0.344,27.096999999999998,0.33699999999999997,27.014,0.317
1984,27.285999999999998,0.388,27.073999999999998,0.351,27.13,0.344,27.008,0.316
1985,27.057,0.38,27.159,0.33899999999999997,27.125999999999998,0.33699999999999997,27.021,0.313
1986,26.980999999999998,0.427,27.238,0.35,27.154,0.33499999999999996,27.055999999999997,0.316
1987,27.375,0.45399999999999996,27.178,0.367,27.137,0.33099999999999996,27.09,0.31999999999999995
1988,27.494,0.39399999999999996,27.192999999999998,0.37,27.148,0.32599999999999996,27.090999999999998,0.32099999999999995
1989,26.983,0.419,27.24,0.358,27.117,0.33099999999999996,27.131999999999998,0.31999999999999995
1990,27.131999999999998,0.45899999999999996,27.137,0.352,27.093999999999998,0.33099999999999996,27.133,0.32199999999999995
1991,27.217,0.40199999999999997,27.015,0.358,27.137,0.34199999999999997,27.143,0.32799999999999996
1992,26.858999999999998,0.412,27.054,0.36,27.149,0.354,27.154,0.32899999999999996
1993,26.886,0.422,27.035999999999998,0.362,27.084,0.366,27.191,0.32799999999999996
1994,27.178,0.39399999999999996,27.044999999999998,0.372,27.134999999999998,0.369,27.195,0.33099999999999996
1995,27.041,0.426,27.041,0.388,27.141,0.363,27.203,0.33399999999999996
1996,27.262,0.43399999999999994,27.208,0.39,27.131,0.36,27.244999999999997,0.33699999999999997
1997,26.837999999999997,0.426,27.23,0.385,27.172,0.364,27.27,0.34099999999999997
1998,27.721,0.39699999999999996,27.247,0.374,27.235,0.365,27.261,0.349
1999,27.29,0.38,27.238,0.36,27.273,0.368,27.276999999999997,0.354
2000,27.125999999999998,0.382,27.365,0.36,27.313,0.365,27.304,0.356
2001,27.217,0.354,27.304,0.36,27.352,0.361,27.334,0.357
2002,27.47,0.476,27.319,0.364,27.391,0.354,27.369999999999997,0.363
2003,27.416999999999998,0.42,27.421,0.372,27.436999999999998,0.357,27.393,0.37
2004,27.364,0.376,27.512999999999998,0.37,27.418,0.356,,
2005,27.637999999999998,0.376,27.529,0.356,27.467,0.368,,
2006,27.678,0.357,27.521,0.368,27.537,0.377,,
2007,27.549,0.385,27.563,0.374,27.567999999999998,0.376,,
2008,27.378999999999998,0.45999999999999996,27.615,0.379,27.552,0.39299999999999996,,
2009,27.572,0.43199999999999994,27.614,0.40299999999999997,,,,
2010,27.897,0.419,27.573,0.415,,,,
2011,27.674,0.45799999999999996,27.579,0.43599999999999994,,,,
2012,27.343,0.43,,,,,,
2013,27.412,0.554,,,,,,
