year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1875,25.399,1.587,25.935,0.692,25.962,0.665,26.032,0.51
1876,25.715999999999998,1.113,26.02,0.768,26.022,0.612,26.035999999999998,0.497
1877,25.77,1.317,25.93,1.021,26.122,0.515,26.048,0.46599999999999997
1878,26.736,0.5720000000000001,26.031,0.82,26.096999999999998,0.5529999999999999,26.028,0.47
1879,26.026999999999997,0.953,26.154999999999998,0.69,26.052,0.621,26.038,0.477
1880,25.904999999999998,0.5609999999999999,26.308,0.427,26.049,0.628,26.061,0.479
1881,26.34,0.621,26.142,0.44499999999999995,26.124,0.504,26.073999999999998,0.45699999999999996
1882,26.532999999999998,0.816,26.107,0.44999999999999996,26.183999999999997,0.405,26.099999999999998,0.43
1883,25.904,0.5269999999999999,26.131999999999998,0.428,26.108999999999998,0.40700000000000003,26.086,0.45199999999999996
1884,25.852999999999998,0.735,26.146,0.40900000000000003,26.098,0.397,26.058999999999997,0.46599999999999997
1885,26.031,0.46199999999999997,26.014,0.418,26.16,0.40900000000000003,26.061,0.45599999999999996
1886,26.406,0.618,26.012999999999998,0.431,26.125999999999998,0.413,26.092,0.413
1887,25.875,0.602,26.157,0.45199999999999996,26.079,0.422,26.131999999999998,0.385
1888,25.901,0.575,26.169,0.478,26.076,0.417,26.14,0.387
1889,26.573,0.404,26.073999999999998,0.45899999999999996,26.066,0.40800000000000003,26.13,0.381
1890,26.088,0.646,26.119,0.438,26.072,0.399,26.154,0.391
1891,25.933999999999997,0.506,26.114,0.423,26.06,0.395,26.173,0.381
1892,26.099999999999998,0.579,25.980999999999998,0.421,26.08,0.401,26.142,0.39
1893,25.875999999999998,0.44499999999999995,25.976,0.388,26.171,0.405,26.144,0.404
1894,25.907999999999998,0.508,26.05,0.376,26.162,0.40700000000000003,26.15,0.40900000000000003
1895,26.063,0.401,26.14,0.426,26.149,0.40900000000000003,26.15,0.414
1896,26.305999999999997,0.556,26.244999999999997,0.421,26.22,0.387,26.168,0.40900000000000003
1897,26.547,0.607,26.304,0.429,26.206,0.394,26.169999999999998,0.393
1898,26.4,0.44,26.392,0.436,26.212,0.439,26.204,0.393
1899,26.204,0.475,26.389,0.434,26.233999999999998,0.44599999999999995,26.197,0.4
1900,26.503999999999998,0.49,26.261,0.44999999999999996,26.227999999999998,0.45999999999999996,26.189999999999998,0.4
1901,26.291999999999998,0.5509999999999999,26.221,0.493,26.276999999999997,0.46299999999999997,26.203,0.389
1902,25.906,0.692,26.148,0.522,26.259,0.424,26.218,0.378
1903,26.198999999999998,0.756,26.121,0.497,26.237,0.414,26.241999999999997,0.383
1904,25.838,0.558,26.151,0.45799999999999996,26.230999999999998,0.414,26.264,0.376
1905,26.369999999999997,0.484,26.237,0.424,26.232,0.414,26.297,0.374
1906,26.441,0.488,26.256999999999998,0.396,26.186,0.425,26.323,0.378
1907,26.339,0.441,26.33,0.395,26.23,0.4,26.308999999999997,0.369
1908,26.296,0.41000000000000003,26.285,0.389,26.271,0.374,26.275,0.366
1909,26.205,0.506,26.253,0.393,26.294,0.387,26.265,0.362
1910,26.144,0.483,26.297,0.38,26.365,0.40900000000000003,26.276,0.361
1911,26.281,0.5780000000000001,26.287,0.394,26.369,0.415,26.272,0.365
1912,26.56,0.44,26.335,0.469,26.358999999999998,0.416,26.285999999999998,0.375
1913,26.244999999999997,0.5700000000000001,26.462,0.493,26.313,0.402,26.294999999999998,0.398
1914,26.442999999999998,0.6759999999999999,26.483999999999998,0.48,26.299,0.397,26.308,0.40800000000000003
1915,26.779999999999998,0.391,26.375999999999998,0.45499999999999996,26.320999999999998,0.422,26.326,0.416
1916,26.394,0.515,26.285,0.427,26.358,0.45699999999999996,26.307,0.413
1917,26.018,0.495,26.298,0.383,26.342,0.45199999999999996,26.322,0.405
1918,25.788999999999998,0.424,26.221,0.40900000000000003,26.319,0.46299999999999997,26.33,0.399
1919,26.506999999999998,0.39,26.204,0.419,26.323,0.441,26.348,0.398
1920,26.395,0.5720000000000001,26.252,0.469,26.287,0.434,26.358,0.399
1921,26.311999999999998,0.602,26.352999999999998,0.505,26.244999999999997,0.419,26.391,0.398
1922,26.258,0.5249999999999999,26.328,0.5,26.285,0.401,26.410999999999998,0.385
1923,26.291999999999998,0.5640000000000001,26.288999999999998,0.485,26.346999999999998,0.401,26.413999999999998,0.386
1924,26.384999999999998,0.5469999999999999,26.323999999999998,0.418,26.397,0.403,26.415,0.371
1925,26.198999999999998,0.46699999999999997,26.369,0.398,26.395,0.384,26.398,0.368
1926,26.486,0.45099999999999996,26.418,0.353,26.424,0.36,26.393,0.358
1927,26.482,0.394,26.433999999999997,0.324,26.479,0.344,26.413,0.356
1928,26.535999999999998,0.353,26.524,0.32599999999999996,26.509999999999998,0.344,26.456,0.356
1929,26.465,0.372,26.608999999999998,0.33699999999999997,26.506999999999998,0.33199999999999996,26.485,0.365
1930,26.65,0.33999999999999997,26.627,0.33499999999999996,26.508,0.33099999999999996,26.489,0.36
1931,26.913999999999998,0.391,26.615,0.347,26.541,0.33199999999999996,26.511,0.352
1932,26.570999999999998,0.428,26.552,0.351,26.54,0.344,26.561999999999998,0.347
1933,26.477,0.399,26.525,0.356,26.566,0.348,26.593,0.345
1934,26.15,0.436,26.467,0.37,26.573,0.354,26.604,0.34099999999999997
1935,26.511,0.386,26.487,0.376,26.582,0.356,26.619999999999997,0.34199999999999997
1936,26.625999999999998,0.473,26.531,0.371,26.598,0.359,26.642,0.344
1937,26.669999999999998,0.425,26.614,0.374,26.644,0.36,26.654,0.345
1938,26.697,0.383,26.666,0.368,26.677,0.353,26.674,0.345
1939,26.564999999999998,0.398,26.766,0.37,26.7,0.358,26.688,0.347
1940,26.772,0.351,26.866,0.366,26.732,0.367,26.7,0.35
1941,27.125999999999998,0.397,26.836,0.37,26.742,0.375,26.686999999999998,0.35
1942,27.172,0.45099999999999996,26.833,0.38,26.768,0.371,26.692,0.351
1943,26.544999999999998,0.469,26.81,0.427,26.782,0.377,26.709,0.349
1944,26.552,0.474,26.73,0.413,26.804,0.37,26.741,0.353
1945,26.653,0.62,26.683,0.40800000000000003,26.817999999999998,0.372,26.755,0.352
1946,26.724999999999998,0.425,26.739,0.393,26.776,0.378,26.758,0.352
1947,26.939,0.4,26.788999999999998,0.387,26.74,0.376,26.753,0.345
1948,26.826,0.345,26.793,0.347,26.741,0.376,26.759,0.346
1949,26.803,0.434,26.758,0.357,26.782,0.372,26.781,0.346
1950,26.671,0.394,26.769,0.374,26.776999999999997,0.365,26.794999999999998,0.33799999999999997
1951,26.552,0.473,26.759,0.395,26.774,0.361,26.796,0.33599999999999997
1952,26.994,0.508,26.785999999999998,0.413,26.738,0.361,26.766,0.32999999999999996
1953,26.776999999999997,0.43,26.779999999999998,0.423,26.736,0.361,26.75,0.32599999999999996
1954,26.935,0.416,26.771,0.397,26.758,0.363,26.767,0.317
1955,26.642,0.398,26.701999999999998,0.372,26.772,0.354,26.762999999999998,0.307
1956,26.506,0.364,26.747,0.347,26.814999999999998,0.34099999999999997,26.766,0.304
1957,26.65,0.425,26.747999999999998,0.32699999999999996,26.791999999999998,0.318,26.764,0.301
1958,27.003,0.388,26.787,0.306,26.759,0.298,26.755,0.296
1959,26.936,0.353,26.858,0.302,26.753,0.289,26.755,0.296
1960,26.839,0.384,26.849999999999998,0.29,26.749,0.288,26.77,0.289
1961,26.861,0.33099999999999996,26.776,0.296,26.756999999999998,0.27599999999999997,26.785,0.282
1962,26.608,0.346,26.753,0.289,26.79,0.273,26.77,0.272
1963,26.634,0.297,26.691,0.29,26.775,0.264,26.776,0.262
1964,26.820999999999998,0.321,26.697,0.28099999999999997,26.750999999999998,0.262,26.774,0.262
1965,26.526999999999997,0.33699999999999997,26.715999999999998,0.264,26.767,0.267,26.779999999999998,0.26
1966,26.892,0.33499999999999996,26.738,0.272,26.755,0.27599999999999997,26.778,0.259
1967,26.707,0.308,26.771,0.27599999999999997,26.747,0.27699999999999997,26.784,0.265
1968,26.743,0.312,26.854,0.283,26.793,0.27799999999999997,26.782999999999998,0.262
1969,26.986,0.318,26.804,0.27999999999999997,26.794999999999998,0.274,26.775,0.267
1970,26.944,0.382,26.807,0.284,26.811,0.273,26.779999999999998,0.274
1971,26.641,0.33899999999999997,26.886,0.295,26.798,0.27799999999999997,26.779999999999998,0.283
1972,26.723,0.351,26.805999999999997,0.3,26.776999999999997,0.284,26.794,0.283
1973,27.134999999999998,0.33699999999999997,26.768,0.27999999999999997,26.791,0.287,26.811,0.29
1974,26.585,0.322,26.741,0.296,26.799,0.29,26.829,0.291
1975,26.756,0.396,26.749,0.309,26.793,0.291,26.828,0.293
1976,26.503,0.402,26.71,0.305,26.805999999999997,0.297,26.832,0.294
1977,26.766,0.33599999999999997,26.779,0.293,26.840999999999998,0.3,26.831,0.292
1978,26.939999999999998,0.352,26.835,0.33199999999999996,26.83,0.314,26.86,0.288
1979,26.929,0.27899999999999997,26.907,0.322,26.864,0.316,26.872,0.282
1980,27.035,0.385,26.933,0.32699999999999996,26.843999999999998,0.32599999999999996,26.858999999999998,0.283
1981,26.864,0.351,26.999,0.34099999999999997,26.866,0.33099999999999996,26.877,0.282
1982,26.896,0.356,26.936,0.34199999999999997,26.884999999999998,0.317,26.896,0.27599999999999997
1983,27.272,0.395,26.884,0.33199999999999996,26.929,0.308,26.895,0.275
1984,26.612,0.303,26.868,0.323,26.944,0.296,26.899,0.269
1985,26.778,0.376,26.893,0.301,26.924,0.292,26.916,0.265
1986,26.782,0.32,26.887,0.298,26.948999999999998,0.27899999999999997,26.939,0.261
1987,27.021,0.347,26.927,0.307,26.951,0.267,26.961,0.254
1988,27.241,0.287,26.982,0.289,26.961,0.269,26.993,0.251
1989,26.811999999999998,0.406,27.048,0.283,26.933999999999997,0.275,27.032999999999998,0.248
1990,27.057,0.33399999999999996,27.041999999999998,0.284,26.987,0.284,27.034,0.252
1991,27.108999999999998,0.367,26.958,0.285,27.012999999999998,0.293,27.043,0.26
1992,26.992,0.357,26.994999999999997,0.29,27.038,0.293,27.055999999999997,0.268
1993,26.817999999999998,0.33199999999999996,27.009999999999998,0.309,27.057,0.297,27.082,0.275
1994,27.0,0.357,27.002,0.319,27.122,0.293,27.087,0.27899999999999997
1995,27.131,0.381,27.041,0.313,27.143,0.297,27.125,0.286
1996,27.067999999999998,0.319,27.246,0.32599999999999996,27.137999999999998,0.296,27.16,0.291
1997,27.186999999999998,0.349,27.282999999999998,0.31,27.160999999999998,0.298,27.185,0.292
1998,27.846,0.351,27.252,0.299,27.203,0.3,27.179,0.294
1999,27.180999999999997,0.32899999999999996,27.276999999999997,0.312,27.239,0.3,27.179,0.29
2000,26.977,0.32799999999999996,27.305,0.317,27.262,0.301,27.217,0.29
2001,27.192,0.394,27.214,0.302,27.308,0.301,27.235,0.29
2002,27.326,0.362,27.24,0.301,27.333,0.3,27.253,0.29
2003,27.392,0.387,27.332,0.31,27.3,0.298,27.269,0.287
2004,27.313,0.32,27.357,0.32599999999999996,27.237,0.292,,
2005,27.435,0.398,27.348,0.32699999999999996,27.291,0.291,,
2006,27.322,0.34099999999999997,27.271,0.325,27.331,0.29,,
2007,27.278,0.344,27.274,0.312,27.345,0.293,,
2008,27.006,0.33099999999999996,27.323,0.311,27.336,0.285,,
2009,27.33,0.378,27.32,0.319,,,,
2010,27.68,0.33799999999999997,27.322,0.31,,,,
2011,27.308,0.34099999999999997,27.406,0.33099999999999996,,,,
2012,27.285,0.33299999999999996,,,,,,
2013,27.429,0.436,,,,,,
