year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1823,,,,,,,,
1824,25.186999999999998,1.335,,,,,,
1825,25.54,0.981,25.358999999999998,0.736,,,,
1826,25.532999999999998,1.155,25.616,1.104,25.404999999999998,0.8220000000000001,,
1827,25.883999999999997,1.1880000000000002,25.627999999999997,1.077,25.407,0.901,,
1828,25.936999999999998,1.6520000000000001,25.605999999999998,1.1139999999999999,25.386999999999997,0.994,25.131999999999998,0.876
1829,25.246,1.331,25.563,1.0870000000000002,25.418999999999997,1.058,25.124,0.886
1830,25.429,1.457,25.4,1.232,25.433,1.13,25.165,0.89
1831,25.319,1.535,25.186999999999998,1.2469999999999999,25.363999999999997,1.161,25.179,0.897
1832,25.067999999999998,1.535,25.214,1.258,25.275,1.214,25.168999999999997,0.909
1833,24.872999999999998,1.457,25.154999999999998,1.254,25.142,1.1960000000000002,25.166999999999998,0.923
1834,25.380999999999997,1.412,25.066999999999997,1.297,25.031999999999996,1.1360000000000001,25.165999999999997,0.913
1835,25.133,1.6400000000000001,24.965999999999998,1.225,25.026,1.112,25.110999999999997,0.868
1836,24.88,1.263,24.932,1.211,24.953999999999997,1.076,25.066,0.8340000000000001
1837,24.561999999999998,1.207,24.866999999999997,1.228,24.930999999999997,1.0310000000000001,25.049,0.8380000000000001
1838,24.701999999999998,1.068,24.868,1.1019999999999999,24.947,0.979,24.976999999999997,0.8190000000000001
1839,25.058,1.587,24.802999999999997,0.931,24.912999999999997,0.9530000000000001,24.950999999999997,0.796
1840,25.139999999999997,1.038,24.887999999999998,0.8280000000000001,24.79,0.8290000000000001,24.980999999999998,0.796
1841,24.554,0.988,24.895999999999997,0.804,24.767999999999997,0.798,24.964,0.806
1842,24.985999999999997,0.752,24.823999999999998,0.811,24.822999999999997,0.81,24.956999999999997,0.8260000000000001
1843,24.741999999999997,1.1440000000000001,24.723999999999997,0.933,24.811,0.851,24.958,0.8240000000000001
1844,24.697999999999997,1.474,24.737,1.0670000000000002,24.871,0.8240000000000001,24.959,0.8260000000000001
1845,24.641,1.251,24.764999999999997,1.146,24.936999999999998,0.776,24.912,0.768
1846,24.618,1.275,24.798,1.0550000000000002,24.974999999999998,0.772,24.933,0.758
1847,25.127999999999997,1.2040000000000002,24.924,0.8390000000000001,24.983999999999998,0.8340000000000001,24.962999999999997,0.738
1848,24.904999999999998,0.8290000000000001,25.156,0.8240000000000001,24.968999999999998,0.8160000000000001,24.948999999999998,0.738
1849,25.328,1.058,25.269,0.872,25.005,0.783,24.947999999999997,0.7190000000000001
1850,25.801,1.558,25.168999999999997,0.901,25.034999999999997,0.7430000000000001,24.95,0.6930000000000001
1851,25.185,0.863,25.191999999999997,0.9560000000000001,25.098,0.762,24.947,0.67
1852,24.625,1.2730000000000001,25.157,0.898,25.102999999999998,0.749,24.983999999999998,0.679
1853,25.023999999999997,0.877,24.895999999999997,0.7370000000000001,25.087,0.7450000000000001,24.99,0.666
1854,25.15,0.734,24.953999999999997,0.738,25.025,0.7450000000000001,25.016,0.671
1855,24.494999999999997,1.045,25.005999999999997,0.6200000000000001,24.964,0.696,25.017999999999997,0.688
1856,25.479,0.75,24.924999999999997,0.621,24.918999999999997,0.633,25.061999999999998,0.718
1857,24.881999999999998,0.679,24.9,0.6080000000000001,24.983999999999998,0.6200000000000001,25.046999999999997,0.7390000000000001
1858,24.621,0.854,24.971999999999998,0.634,25.011,0.625,25.067999999999998,0.744
1859,25.022,0.902,24.892999999999997,0.672,25.026999999999997,0.7030000000000001,25.069,0.74
1860,24.857,0.718,25.02,0.8150000000000001,25.000999999999998,0.777,25.067999999999998,0.702
1861,25.084,0.871,25.165,1.053,25.026999999999997,0.8130000000000001,25.052,0.702
1862,25.512999999999998,1.27,25.058,1.01,24.99,0.873,25.069,0.6970000000000001
1863,25.346999999999998,1.781,25.101999999999997,1.0870000000000002,25.049,0.913,25.078,0.734
1864,24.488999999999997,0.874,25.128999999999998,1.052,25.113999999999997,0.9410000000000001,25.064999999999998,0.72
1865,25.076999999999998,1.0710000000000002,25.054,0.97,25.173,0.9520000000000001,25.09,0.761
1866,25.218999999999998,0.771,24.997,0.857,25.185,0.981,25.107,0.776
1867,25.139999999999997,0.881,25.256999999999998,0.89,25.154999999999998,0.905,25.102999999999998,0.778
1868,25.061999999999998,1.134,25.272,0.926,25.144,0.934,25.134999999999998,0.777
1869,25.788999999999998,1.121,25.246,0.9480000000000001,25.102999999999998,0.81,25.188,0.769
1870,25.148999999999997,1.186,25.238,0.9510000000000001,25.18,0.806,25.198999999999998,0.756
1871,25.09,0.971,25.218999999999998,0.873,25.188,0.79,25.223999999999997,0.751
1872,25.098999999999997,1.297,25.064999999999998,0.79,25.215,0.7310000000000001,25.212,0.72
1873,24.968,0.763,25.081999999999997,0.696,25.220999999999997,0.683,25.215,0.685
1874,25.019,0.78,25.157999999999998,0.682,25.261999999999997,0.648,25.223,0.631
1875,25.233999999999998,0.802,25.133,0.639,25.224999999999998,0.64,25.250999999999998,0.6140000000000001
1876,25.468,0.554,25.316999999999997,0.636,25.262999999999998,0.6200000000000001,25.226999999999997,0.589
1877,24.976999999999997,0.81,25.34,0.661,25.27,0.639,25.212,0.5660000000000001
1878,25.883999999999997,0.772,25.392,0.65,25.284999999999997,0.591,25.191,0.552
1879,25.137999999999998,0.8280000000000001,25.343999999999998,0.674,25.342,0.565,25.176,0.543
1880,25.491999999999997,0.681,25.401999999999997,0.626,25.322999999999997,0.524,25.147,0.531
1881,25.226999999999997,0.808,25.316999999999997,0.541,25.267,0.525,25.139999999999997,0.511
1882,25.27,0.6180000000000001,25.314,0.499,25.208,0.494,25.137999999999998,0.512
1883,25.456,0.767,25.232,0.47100000000000003,25.159999999999997,0.497,25.119999999999997,0.515
1884,25.122999999999998,0.617,25.127,0.47000000000000003,25.089,0.522,25.136999999999997,0.519
1885,25.086,0.597,25.0,0.605,25.067999999999998,0.5660000000000001,25.116999999999997,0.501
1886,24.7,0.661,24.877,0.6200000000000001,25.017,0.587,25.095,0.493
1887,24.634999999999998,1.161,24.875,0.694,25.005999999999997,0.634,25.092,0.47600000000000003
1888,24.842,0.881,24.863999999999997,0.793,24.953999999999997,0.642,25.105999999999998,0.48100000000000004
1889,25.110999999999997,0.746,24.912,0.8270000000000001,24.930999999999997,0.653,25.084999999999997,0.48100000000000004
1890,25.034,0.913,24.982,0.771,24.910999999999998,0.664,25.083,0.496
1891,24.939999999999998,0.9470000000000001,25.003999999999998,0.698,24.923,0.661,25.081,0.493
1892,24.985999999999997,0.78,24.979999999999997,0.658,24.974999999999998,0.5960000000000001,25.057,0.487
1893,24.948999999999998,0.521,24.956,0.562,25.052,0.54,25.058999999999997,0.493
1894,24.994,0.526,24.956,0.47400000000000003,25.081,0.509,25.044999999999998,0.503
1895,24.912999999999997,0.495,25.066999999999997,0.43600000000000005,25.098999999999997,0.47200000000000003,25.031,0.516
1896,24.939,0.42900000000000005,25.133,0.4,25.144,0.42100000000000004,25.063,0.525
1897,25.538999999999998,0.43100000000000005,25.203,0.41700000000000004,25.108999999999998,0.42400000000000004,25.081999999999997,0.516
1898,25.279999999999998,0.503,25.273999999999997,0.40700000000000003,25.162999999999997,0.42800000000000005,25.101,0.499
1899,25.343999999999998,0.567,25.302999999999997,0.43400000000000005,25.157999999999998,0.43700000000000006,25.113999999999997,0.494
1900,25.267,0.496,25.162,0.44500000000000006,25.15,0.452,25.107999999999997,0.48100000000000004
1901,25.086,0.6100000000000001,25.212999999999997,0.46,25.203999999999997,0.46,25.095999999999997,0.468
1902,24.831999999999997,0.526,25.118,0.516,25.188,0.487,25.115,0.467
1903,25.532999999999998,0.535,25.069,0.549,25.148999999999997,0.505,25.156,0.462
1904,24.872,0.811,25.105999999999998,0.573,25.147,0.529,25.147,0.46
1905,25.023,0.641,25.151999999999997,0.633,25.116999999999997,0.528,25.165999999999997,0.459
1906,25.270999999999997,0.613,25.110999999999997,0.64,25.046999999999997,0.534,25.189,0.459
1907,25.06,0.7230000000000001,25.177999999999997,0.5920000000000001,25.122,0.563,25.177999999999997,0.468
1908,25.328,0.5800000000000001,25.098,0.573,25.148999999999997,0.548,25.131999999999998,0.47800000000000004
1909,25.209999999999997,0.6080000000000001,25.023999999999997,0.5680000000000001,25.134999999999998,0.535,25.13,0.484
1910,24.621,0.5980000000000001,25.136999999999997,0.501,25.182,0.516,25.139,0.48200000000000004
1911,24.903,0.529,25.148999999999997,0.47800000000000004,25.174,0.504,25.136999999999997,0.47600000000000003
1912,25.625,0.528,25.098999999999997,0.488,25.168,0.484,25.173,0.484
1913,25.386,0.464,25.220999999999997,0.459,25.113999999999997,0.48100000000000004,25.174999999999997,0.48000000000000004
1914,24.961,0.553,25.302999999999997,0.45100000000000007,25.112,0.462,25.189999999999998,0.468
1915,25.229,0.43600000000000005,25.177999999999997,0.462,25.162,0.44900000000000007,25.232999999999997,0.46
1916,25.314,0.507,25.061999999999998,0.47200000000000003,25.226,0.42800000000000005,25.233999999999998,0.452
1917,25.0,0.531,25.133,0.43700000000000006,25.223,0.41800000000000004,25.258,0.43600000000000005
1918,24.805999999999997,0.503,25.168,0.42000000000000004,25.201999999999998,0.43300000000000005,25.276,0.43300000000000005
1919,25.314999999999998,0.395,25.166999999999998,0.41600000000000004,25.244,0.44900000000000007,25.287999999999997,0.42700000000000005
1920,25.404,0.377,25.243,0.457,25.284,0.45000000000000007,25.319,0.41600000000000004
1921,25.308999999999997,0.553,25.360999999999997,0.506,25.294999999999998,0.44800000000000006,25.357,0.41600000000000004
1922,25.381999999999998,0.708,25.409,0.533,25.348999999999997,0.43600000000000005,25.36,0.40900000000000003
1923,25.395999999999997,0.6160000000000001,25.433999999999997,0.525,25.438,0.43200000000000005,25.357999999999997,0.41200000000000003
1924,25.555999999999997,0.5760000000000001,25.487,0.47800000000000004,25.464,0.43400000000000005,25.383999999999997,0.40800000000000003
1925,25.528,0.489,25.546,0.43400000000000005,25.476,0.42400000000000004,25.378999999999998,0.40800000000000003
1926,25.572999999999997,0.384,25.540999999999997,0.42900000000000005,25.487,0.43000000000000005,25.374,0.406
1927,25.677,0.516,25.552999999999997,0.42100000000000004,25.497,0.42200000000000004,25.406,0.401
1928,25.372,0.505,25.532999999999998,0.43000000000000005,25.514,0.40800000000000003,25.447999999999997,0.395
1929,25.616999999999997,0.44200000000000006,25.456,0.44800000000000006,25.523999999999997,0.4,25.462,0.396
1930,25.424999999999997,0.43300000000000005,25.47,0.44000000000000006,25.473,0.40900000000000003,25.456999999999997,0.396
1931,25.191,0.47700000000000004,25.522,0.42600000000000005,25.453,0.403,25.462999999999997,0.395
1932,25.746,0.44300000000000006,25.442999999999998,0.41600000000000004,25.462999999999997,0.403,25.479999999999997,0.38
1933,25.631999999999998,0.49,25.435,0.405,25.458,0.387,25.502,0.368
1934,25.221999999999998,0.41600000000000004,25.435,0.389,25.459,0.378,25.494999999999997,0.35600000000000004
1935,25.381999999999998,0.381,25.432,0.397,25.436999999999998,0.386,25.482999999999997,0.35200000000000004
1936,25.194999999999997,0.48100000000000004,25.392999999999997,0.386,25.438,0.391,25.487,0.34900000000000003
1937,25.726999999999997,0.463,25.447999999999997,0.406,25.462999999999997,0.384,25.508999999999997,0.35300000000000004
1938,25.441,0.41900000000000004,25.421,0.44100000000000006,25.488999999999997,0.401,25.519,0.35500000000000004
1939,25.496,0.48000000000000004,25.470999999999997,0.42600000000000005,25.465,0.4,25.555999999999997,0.36200000000000004
1940,25.244999999999997,0.529,25.508999999999997,0.41700000000000004,25.493,0.41100000000000003,25.561,0.374
1941,25.442999999999998,0.44800000000000006,25.526,0.43000000000000005,25.520999999999997,0.41200000000000003,25.540999999999997,0.382
1942,25.919999999999998,0.47200000000000003,25.543999999999997,0.42800000000000005,25.554,0.42100000000000004,25.54,0.385
1943,25.526,0.491,25.587999999999997,0.44100000000000006,25.58,0.41200000000000003,25.534999999999997,0.387
1944,25.584,0.454,25.618,0.453,25.651999999999997,0.41800000000000004,25.557,0.384
1945,25.468999999999998,0.43900000000000006,25.587999999999997,0.457,25.685,0.43500000000000005,25.563,0.388
1946,25.590999999999998,0.502,25.700999999999997,0.42700000000000005,25.644,0.44200000000000006,25.56,0.385
1947,25.77,0.555,25.787,0.44700000000000006,25.616999999999997,0.42500000000000004,25.557,0.377
1948,26.09,0.454,25.770999999999997,0.463,25.581,0.40800000000000003,25.558,0.38
1949,26.017999999999997,0.5820000000000001,25.644,0.467,25.65,0.398,25.569,0.382
1950,25.386999999999997,0.545,25.633999999999997,0.41100000000000003,25.631999999999998,0.386,25.596999999999998,0.375
1951,24.958,0.43100000000000005,25.549999999999997,0.41600000000000004,25.598999999999997,0.38,25.604999999999997,0.373
1952,25.718999999999998,0.35100000000000003,25.491999999999997,0.375,25.558999999999997,0.36200000000000004,25.604999999999997,0.368
1953,25.668,0.396,25.444999999999997,0.34500000000000003,25.537,0.367,25.583,0.36100000000000004
1954,25.729,0.377,25.525,0.35000000000000003,25.485999999999997,0.36500000000000005,25.595999999999997,0.35800000000000004
1955,25.15,0.35500000000000004,25.517999999999997,0.35000000000000003,25.508999999999997,0.35100000000000003,25.608999999999998,0.35300000000000004
1956,25.358999999999998,0.392,25.448999999999998,0.35300000000000004,25.564999999999998,0.35000000000000003,25.61,0.35000000000000003
1957,25.686,0.41600000000000004,25.519,0.35700000000000004,25.592,0.34800000000000003,25.581,0.34400000000000003
1958,25.319,0.44800000000000006,25.607999999999997,0.36000000000000004,25.584999999999997,0.34500000000000003,25.566999999999997,0.34600000000000003
1959,26.084,0.381,25.679,0.36400000000000005,25.543,0.34500000000000003,25.52,0.341
