year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1893,23.023,0.846,23.09,0.774,23.250999999999998,0.7649999999999999,23.195,0.697
1894,23.110999999999997,0.942,23.212999999999997,0.77,23.252,0.74,23.215,0.697
1895,23.24,0.839,23.256,0.758,23.209999999999997,0.722,23.215,0.702
1896,23.532999999999998,0.841,23.357999999999997,0.754,23.305,0.706,23.24,0.705
1897,23.369999999999997,0.869,23.349999999999998,0.758,23.319,0.7,23.246,0.707
1898,23.535999999999998,0.851,23.413,0.751,23.334999999999997,0.721,23.241999999999997,0.704
1899,23.070999999999998,0.815,23.415,0.73,23.395999999999997,0.722,23.259999999999998,0.717
1900,23.555999999999997,0.846,23.398,0.715,23.346,0.717,23.264,0.734
1901,23.541999999999998,0.897,23.418999999999997,0.756,23.354,0.748,23.264,0.733
1902,23.284,0.856,23.387999999999998,0.762,23.32,0.756,23.264,0.712
1903,23.644,1.006,23.267999999999997,0.7769999999999999,23.232,0.738,23.279999999999998,0.716
1904,22.913999999999998,0.887,23.270999999999997,0.846,23.267,0.772,23.314,0.707
1905,22.956999999999997,0.871,23.168999999999997,0.8039999999999999,23.317999999999998,0.8089999999999999,23.342,0.706
1906,23.555,1.043,23.073,0.784,23.223,0.828,23.346999999999998,0.712
1907,22.776,0.863,23.203999999999997,0.848,23.209999999999997,0.7789999999999999,23.345,0.715
1908,23.163999999999998,0.85,23.285999999999998,0.8839999999999999,23.224999999999998,0.737,23.325,0.712
1909,23.566,1.0619999999999998,23.11,0.7959999999999999,23.230999999999998,0.718,23.326999999999998,0.722
1910,23.368,1.051,23.285,0.743,23.337999999999997,0.723,23.342,0.738
1911,22.676,0.8119999999999999,23.343,0.724,23.34,0.714,23.322999999999997,0.746
1912,23.65,1.028,23.346,0.728,23.369999999999997,0.73,23.33,0.747
1913,23.456999999999997,0.7689999999999999,23.429,0.7939999999999999,23.418,0.739,23.346999999999998,0.749
1914,23.578999999999997,1.03,23.572,0.8079999999999999,23.386999999999997,0.7789999999999999,23.358999999999998,0.747
1915,23.782,0.825,23.523999999999997,0.845,23.366999999999997,0.831,23.389,0.742
1916,23.391,0.836,23.436999999999998,0.875,23.424,0.837,23.384999999999998,0.739
1917,23.413999999999998,0.974,23.442,0.895,23.450999999999997,0.825,23.407,0.732
1918,23.017,1.049,23.333,0.9359999999999999,23.468999999999998,0.84,23.429,0.712
1919,23.605999999999998,1.1909999999999998,23.339,0.903,23.485999999999997,0.818,23.421,0.709
1920,23.237,1.004,23.349999999999998,0.8939999999999999,23.439999999999998,0.7989999999999999,23.416999999999998,0.706
1921,23.421,0.7809999999999999,23.506,0.846,23.429,0.788,23.433999999999997,0.702
1922,23.467,0.83,23.508,0.748,23.445,0.7649999999999999,23.47,0.696
1923,23.799999999999997,0.815,23.535,0.707,23.439999999999998,0.709,23.459,0.692
1924,23.616999999999997,0.82,23.538,0.6869999999999999,23.453999999999997,0.6769999999999999,23.45,0.6839999999999999
1925,23.369,0.704,23.505,0.641,23.468,0.6519999999999999,23.439,0.6759999999999999
1926,23.439,0.741,23.418,0.6669999999999999,23.445,0.657,23.413,0.6709999999999999
1927,23.298,0.837,23.375999999999998,0.6709999999999999,23.49,0.6619999999999999,23.404,0.6759999999999999
1928,23.365,0.749,23.369999999999997,0.698,23.448999999999998,0.6849999999999999,23.415,0.6679999999999999
1929,23.407,0.752,23.401999999999997,0.724,23.413999999999998,0.693,23.427999999999997,0.6579999999999999
1930,23.339,0.7989999999999999,23.447999999999997,0.744,23.438,0.705,23.416999999999998,0.6519999999999999
1931,23.601,0.7969999999999999,23.482999999999997,0.75,23.397,0.702,23.433999999999997,0.659
1932,23.528,0.858,23.5,0.737,23.363,0.696,23.477,0.657
1933,23.537,0.759,23.444,0.719,23.389999999999997,0.697,23.471,0.6559999999999999
1934,23.496,0.6759999999999999,23.366,0.69,23.401,0.689,23.461,0.6609999999999999
1935,23.058,0.748,23.328,0.6859999999999999,23.366999999999997,0.6789999999999999,23.476,0.6679999999999999
1936,23.208,0.7809999999999999,23.328999999999997,0.6869999999999999,23.424,0.6749999999999999,23.467,0.6689999999999999
1937,23.340999999999998,0.727,23.296,0.692,23.465,0.6649999999999999,23.464,0.6689999999999999
1938,23.540999999999997,0.6789999999999999,23.375,0.6809999999999999,23.494,0.6619999999999999,23.485,0.6679999999999999
1939,23.334,0.6829999999999999,23.517999999999997,0.655,23.509,0.6709999999999999,23.503,0.6629999999999999
1940,23.453999999999997,0.6839999999999999,23.671999999999997,0.6499999999999999,23.512999999999998,0.6679999999999999,23.509,0.6609999999999999
1941,23.918999999999997,0.728,23.644,0.6619999999999999,23.538,0.6579999999999999,23.52,0.6629999999999999
1942,24.112,0.719,23.686999999999998,0.6689999999999999,23.564,0.648,23.514,0.655
1943,23.404,0.718,23.676,0.6749999999999999,23.58,0.6499999999999999,23.529,0.6499999999999999
1944,23.544999999999998,0.723,23.569,0.6609999999999999,23.604999999999997,0.646,23.538,0.649
1945,23.4,0.731,23.47,0.6629999999999999,23.651,0.6519999999999999,23.549,0.647
1946,23.384,0.732,23.532999999999998,0.6619999999999999,23.616999999999997,0.6579999999999999,23.567999999999998,0.643
1947,23.619,0.696,23.552,0.6669999999999999,23.561999999999998,0.657,23.578999999999997,0.644
1948,23.715999999999998,0.715,23.618,0.6639999999999999,23.564,0.6599999999999999,23.605999999999998,0.639
1949,23.641,0.708,23.607,0.6749999999999999,23.567999999999998,0.6599999999999999,23.619,0.646
1950,23.729,0.746,23.621,0.6689999999999999,23.586,0.6519999999999999,23.644,0.645
1951,23.331,0.8029999999999999,23.610999999999997,0.6689999999999999,23.599,0.648,23.639,0.643
1952,23.689,0.699,23.598,0.657,23.593999999999998,0.648,23.625,0.6499999999999999
1953,23.666999999999998,0.6559999999999999,23.581,0.649,23.633,0.6499999999999999,23.625999999999998,0.6609999999999999
1954,23.573999999999998,0.696,23.61,0.646,23.633,0.659,23.616999999999997,0.6619999999999999
1955,23.647,0.642,23.569,0.655,23.636999999999997,0.6559999999999999,23.607999999999997,0.6579999999999999
1956,23.471999999999998,0.71,23.645,0.6709999999999999,23.66,0.647,23.610999999999997,0.653
1957,23.485,0.776,23.714,0.6799999999999999,23.686999999999998,0.6639999999999999,23.628999999999998,0.649
1958,24.048,0.755,23.663999999999998,0.6759999999999999,23.689,0.6759999999999999,23.636999999999997,0.649
1959,23.921,0.709,23.794999999999998,0.6809999999999999,23.665999999999997,0.6769999999999999,23.618,0.651
1960,23.395999999999997,0.723,23.802,0.703,23.63,0.6769999999999999,23.633,0.649
1961,24.124,0.732,23.682,0.699,23.622999999999998,0.6769999999999999,23.66,0.638
1962,23.520999999999997,0.8099999999999999,23.605999999999998,0.696,23.665,0.6669999999999999,23.657,0.642
1963,23.445999999999998,0.689,23.567,0.694,23.641,0.6649999999999999,23.651,0.639
1964,23.543,0.6649999999999999,23.477,0.6739999999999999,23.602999999999998,0.6599999999999999,23.657999999999998,0.634
1965,23.198999999999998,0.711,23.56,0.653,23.628,0.6559999999999999,23.637999999999998,0.632
1966,23.674,0.721,23.549999999999997,0.6559999999999999,23.66,0.649,23.637999999999998,0.632
1967,23.938,0.6739999999999999,23.607999999999997,0.6599999999999999,23.627,0.645,23.645,0.627
1968,23.398,0.6849999999999999,23.738,0.657,23.613,0.637,23.642999999999997,0.636
1969,23.83,0.6729999999999999,23.767,0.64,23.65,0.637,23.639,0.633
1970,23.849,0.6649999999999999,23.669999999999998,0.64,23.645999999999997,0.638,23.641,0.635
1971,23.820999999999998,0.6499999999999999,23.753,0.632,23.654,0.636,23.651999999999997,0.634
1972,23.450999999999997,0.6769999999999999,23.663999999999998,0.631,23.625999999999998,0.639,23.627,0.633
1973,23.814999999999998,0.6699999999999999,23.599999999999998,0.6499999999999999,23.644,0.642,23.63,0.63
1974,23.384999999999998,0.716,23.491999999999997,0.659,23.674999999999997,0.642,23.689,0.633
1975,23.529,0.7689999999999999,23.567,0.6729999999999999,23.654,0.645,23.712999999999997,0.634
1976,23.279999999999998,0.708,23.567999999999998,0.6819999999999999,23.645,0.6499999999999999,23.727999999999998,0.631
1977,23.823999999999998,0.702,23.642,0.6849999999999999,23.625999999999998,0.659,23.726,0.631
1978,23.822999999999997,0.696,23.692,0.6699999999999999,23.647,0.6609999999999999,23.764,0.629
1979,23.755,0.653,23.758,0.6609999999999999,23.727999999999998,0.6609999999999999,23.791999999999998,0.629
1980,23.779,0.702,23.727999999999998,0.6499999999999999,23.779,0.6579999999999999,23.785,0.624
1981,23.61,0.647,23.839,0.645,23.802,0.642,23.802,0.627
1982,23.674,0.731,23.886,0.646,23.825999999999997,0.631,23.831,0.629
1983,24.375999999999998,0.708,23.872,0.638,23.883,0.623,23.884,0.627
1984,23.991999999999997,0.6579999999999999,23.891,0.639,23.909,0.621,23.912,0.624
1985,23.709,0.657,23.991999999999997,0.628,23.915,0.617,23.947,0.626
1986,23.705,0.688,24.011,0.612,23.959,0.636,24.002,0.627
1987,24.176,0.6819999999999999,23.945999999999998,0.629,24.035,0.642,24.026999999999997,0.628
1988,24.471,0.6559999999999999,24.043999999999997,0.6559999999999999,24.121,0.644,24.038,0.635
1989,23.665999999999997,0.699,24.110999999999997,0.6669999999999999,24.096,0.6579999999999999,24.08,0.636
1990,24.2,0.73,24.189,0.6819999999999999,24.115,0.6709999999999999,24.095,0.638
1991,24.043999999999997,0.752,24.176,0.704,24.200999999999997,0.6729999999999999,24.099,0.643
1992,24.564,0.732,24.258,0.708,24.227999999999998,0.6779999999999999,24.145,0.638
1993,24.407,0.736,24.256999999999998,0.707,24.192999999999998,0.692,24.176,0.638
1994,24.072999999999997,0.729,24.279999999999998,0.704,24.252,0.695,24.173,0.641
1995,24.195999999999998,0.748,24.214,0.708,24.275,0.6779999999999999,24.183,0.64
1996,24.160999999999998,0.748,24.250999999999998,0.721,24.238999999999997,0.6739999999999999,24.243,0.643
1997,24.232,0.762,24.288,0.704,24.255,0.6559999999999999,24.264999999999997,0.641
1998,24.593,0.732,24.247999999999998,0.6759999999999999,24.230999999999998,0.6559999999999999,24.247999999999998,0.643
1999,24.256,0.6619999999999999,24.195,0.6579999999999999,24.249,0.659,24.253999999999998,0.641
2000,23.997,0.6629999999999999,24.259,0.6689999999999999,24.252,0.6639999999999999,24.267,0.635
2001,23.898999999999997,0.72,24.212999999999997,0.6599999999999999,24.285,0.6629999999999999,24.282999999999998,0.632
2002,24.552,0.7809999999999999,24.186999999999998,0.6679999999999999,24.301,0.653,24.288,0.63
2003,24.362,0.738,24.308999999999997,0.6849999999999999,24.302999999999997,0.64,24.256999999999998,0.633
2004,24.125,0.756,24.429,0.6709999999999999,24.255,0.638,,
2005,24.607999999999997,0.717,24.371,0.6689999999999999,24.259,0.639,,
2006,24.497999999999998,0.737,24.29,0.648,24.325999999999997,0.635,,
2007,24.262999999999998,0.649,24.299,0.639,24.320999999999998,0.638,,
2008,23.955,0.714,24.279999999999998,0.6709999999999999,24.282999999999998,0.649,,
2009,24.174,0.701,24.261,0.6839999999999999,,,,
2010,24.509999999999998,0.737,24.212,0.7,,,,
2011,24.401,0.7989999999999999,24.244999999999997,0.74,,,,
2012,24.02,0.862,,,,,,
2013,24.121,0.889,,,,,,
