year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1782,9.049,1.393,9.286,0.8620000000000001,9.236,0.6679999999999999,9.267,0.7609999999999999
1783,8.938,2.7279999999999998,9.049999999999999,0.8109999999999999,9.267,0.903,9.288,0.7390000000000001
1784,8.565,1.414,8.767,0.8360000000000001,9.232,0.968,9.324,0.8899999999999999
1785,8.581999999999999,2.65,8.770999999999999,1.148,9.164,0.9610000000000001,9.342,1.027
1786,8.7,2.8249999999999997,8.894,1.513,9.143,0.879,9.357,1.1
1787,9.068999999999999,3.944,8.964,2.453,9.042,0.929,9.350999999999999,1.133
1788,9.556,2.768,9.247,1.9709999999999999,9.188,1.03,9.363999999999999,1.196
1789,8.913,1.054,9.435,1.775,9.202,1.9509999999999998,9.369,1.285
1790,9.996,0.7589999999999999,9.467,1.234,9.31,1.894,9.257,1.313
1791,9.642,2.0580000000000003,9.411,1.074,9.399,1.8679999999999999,9.222,1.114
1792,9.227,1.405,9.664,1.502,9.467,1.643,9.171,1.088
1793,9.277,2.1,9.337,1.875,9.462,1.444,9.229,1.182
1794,10.18,3.645,9.440999999999999,1.944,9.506,1.502,9.23,1.538
1795,8.357,2.4899999999999998,9.449,1.915,9.35,1.553,9.262,1.448
1796,10.165,2.072,9.576,1.908,9.301,1.452,9.282,1.379
1797,9.268,1.395,9.214,1.525,9.299,1.43,9.325,1.254
1798,9.911,2.268,9.261,1.2349999999999999,9.27,1.41,9.283,1.115
1799,8.369,2.0140000000000002,9.128,0.9630000000000001,9.257,1.246,9.254999999999999,1.079
1800,8.592,1.716,9.087,1.124,9.213,1.13,9.218,1.063
1801,9.498,0.821,8.988,1.19,9.166,1.017,9.163,1.18
1802,9.065999999999999,1.3299999999999998,9.15,1.072,9.183,1.09,9.179,1.18
1803,9.416,1.307,9.235,1.077,9.104,1.099,9.121,1.166
1804,9.174999999999999,1.255,9.145999999999999,1.196,9.004,1.163,9.086,1.059
1805,9.019,1.926,9.198,1.172,9.086,0.9710000000000001,9.020999999999999,0.978
1806,9.054,1.558,9.081,1.22,9.026,0.901,8.988999999999999,0.925
1807,9.325,1.169,8.971,1.351,9.06,1.0,8.934,0.9610000000000001
1808,8.834,1.152,8.883,1.175,8.972,1.024,8.899,0.901
1809,8.624,2.033,8.925,1.2489999999999999,8.916,1.049,8.897,0.8380000000000001
1810,8.577,2.483,8.847,1.384,8.828,1.112,8.940999999999999,0.762
1811,9.267,2.303,8.899,1.494,8.813,1.076,8.938,0.8029999999999999
1812,8.933,1.086,8.769,1.331,8.685,1.039,8.958,0.8460000000000001
1813,9.092,1.26,8.818999999999999,1.19,8.693,1.005,8.981,0.812
1814,7.978,1.057,8.586,1.098,8.791,0.8839999999999999,8.968,0.744
1815,8.824,2.754,8.532,0.8779999999999999,8.796,0.776,8.985,0.766
1816,8.103,1.244,8.495,0.8220000000000001,8.85,0.7370000000000001,9.01,0.734
1817,8.66,1.9989999999999999,8.855,0.8280000000000001,8.857,0.8300000000000001,9.049,0.756
1818,8.908999999999999,1.035,8.866999999999999,1.059,8.988999999999999,0.7430000000000001,9.095,0.76
1819,9.781,1.763,9.035,1.078,9.02,0.718,9.144,0.7569999999999999
1820,8.879,1.261,9.422,0.8779999999999999,9.143,0.7789999999999999,9.115,0.7390000000000001
1821,8.945,1.3339999999999999,9.37,0.718,9.206999999999999,0.7809999999999999,9.132,0.704
1822,10.594999999999999,1.072,9.291,0.6859999999999999,9.411999999999999,0.752,9.143,0.681
1823,8.649,1.2429999999999999,9.446,0.63,9.497,0.696,9.185,0.63
1824,9.387,1.105,9.649,0.644,9.498,0.704,9.229,0.628
1825,9.652,1.041,9.439,0.704,9.434,0.7,9.322,0.607
1826,9.964,0.742,9.672,0.9510000000000001,9.413,0.6859999999999999,9.343,0.622
1827,9.545,1.462,9.666,0.8919999999999999,9.43,0.7290000000000001,9.369,0.612
1828,9.81,1.505,9.411999999999999,0.7909999999999999,9.381,0.75,9.36,0.602
1829,9.359,1.078,9.258,0.915,9.438,0.863,9.293,0.609
1830,8.382,1.181,9.273,0.923,9.501,0.8140000000000001,9.291,0.618
1831,9.193999999999999,2.07,9.179,1.129,9.48,0.7689999999999999,9.262,0.642
1832,9.62,1.104,9.298,1.083,9.326,0.8,9.222,0.659
1833,9.338,1.6099999999999999,9.558,0.994,9.222,0.881,9.222,0.657
1834,9.956,1.079,9.546,0.879,9.088,0.875,9.235,0.673
1835,9.683,1.5759999999999998,9.285,0.984,9.148,0.8740000000000001,9.206999999999999,0.665
1836,9.129999999999999,0.8460000000000001,9.08,1.034,9.11,0.863,9.171,0.675
1837,8.315999999999999,1.345,8.822,1.206,9.014,0.9059999999999999,9.164,0.7150000000000001
1838,8.314,0.895,8.708,1.119,9.064,0.931,9.144,0.7370000000000001
1839,8.666,1.889,8.615,0.992,9.031,0.994,9.133,0.7549999999999999
1840,9.113,1.185,8.779,0.887,8.913,0.901,9.169,0.7529999999999999
1841,8.666,0.877,8.953,0.893,8.861,0.8500000000000001,9.198,0.7769999999999999
1842,9.137,0.673,9.138,0.7450000000000001,9.001,0.8089999999999999,9.16,0.849
1843,9.183,0.9119999999999999,8.998,0.669,9.065999999999999,0.8380000000000001,9.19,0.8779999999999999
1844,9.589,1.059,9.278,0.722,9.177,0.77,9.137,0.899
1845,8.415,0.7869999999999999,9.31,0.8660000000000001,9.189,0.7410000000000001,9.100999999999999,0.827
1846,10.063,0.7430000000000001,9.379999999999999,0.804,9.285,0.7490000000000001,9.049,0.81
1847,9.301,1.413,9.293,0.808,9.305,0.835,9.07,0.772
1848,9.533,0.7190000000000001,9.449,0.895,9.315999999999999,0.837,9.157,0.788
1849,9.153,0.9750000000000001,9.275,0.853,9.241999999999999,0.815,9.208,0.7510000000000001
1850,9.193,1.044,9.31,0.887,9.289,0.7649999999999999,9.233,0.7270000000000001
1851,9.193999999999999,0.6930000000000001,9.23,0.9139999999999999,9.236,0.7929999999999999,9.209,0.708
1852,9.475999999999999,1.442,9.222,0.857,9.138,0.7569999999999999,9.237,0.736
1853,9.135,0.8380000000000001,9.078,0.712,9.247,0.766,9.209999999999999,0.724
1854,9.112,0.758,9.011,0.7649999999999999,9.238999999999999,0.758,9.222999999999999,0.7210000000000001
1855,8.471,0.591,8.994,0.643,9.277,0.7410000000000001,9.22,0.718
1856,8.863,0.6910000000000001,9.187,0.663,9.134,0.688,9.275,0.7090000000000001
1857,9.389,0.7210000000000001,9.327,0.673,9.168,0.6599999999999999,9.225,0.679
1858,10.102,0.95,9.318999999999999,0.6950000000000001,9.104,0.654,9.231,0.6599999999999999
1859,9.811,0.968,9.306,0.7150000000000001,9.204,0.696,9.275,0.625
1860,8.432,0.772,9.283,0.8,9.151,0.7210000000000001,9.291,0.604
1861,8.797,0.6699999999999999,9.15,0.909,9.315,0.6839999999999999,9.263,0.5880000000000001
1862,9.273,1.087,9.025,0.8109999999999999,9.312,0.704,9.282,0.554
1863,9.437,1.3539999999999999,9.158,0.7789999999999999,9.215,0.6910000000000001,9.274,0.523
1864,9.186,0.5860000000000001,9.338,0.724,9.311,0.624,9.306,0.515
1865,9.097,0.675,9.321,0.609,9.305,0.569,9.311,0.527
1866,9.696,0.497,9.448,0.459,9.392,0.5609999999999999,9.361,0.506
1867,9.190999999999999,0.569,9.544,0.42300000000000004,9.397,0.491,9.388,0.503
1868,10.071,0.687,9.6,0.373,9.443999999999999,0.405,9.33,0.477
1869,9.664,0.474,9.465,0.487,9.408,0.351,9.313,0.436
1870,9.376999999999999,0.519,9.544,0.406,9.47,0.371,9.238999999999999,0.406
1871,9.020999999999999,0.7290000000000001,9.362,0.395,9.407,0.393,9.28,0.403
1872,9.588,0.579,9.354,0.41300000000000003,9.463,0.404,9.259,0.368
1873,9.16,0.433,9.306,0.405,9.446,0.396,9.266,0.344
1874,9.625,0.629,9.363,0.391,9.315,0.406,9.246,0.325
1875,9.134,0.581,9.344,0.454,9.174,0.386,9.277,0.324
1876,9.308,0.597,9.462,0.438,9.168,0.371,9.202,0.325
1877,9.491,0.651,9.106,0.456,9.12,0.363,9.189,0.329
1878,9.75,0.552,9.018,0.474,9.088,0.359,9.161999999999999,0.34299999999999997
1879,7.846,0.554,8.875,0.389,9.084999999999999,0.353,9.071,0.351
1880,8.693,0.457,8.892,0.364,9.084,0.363,9.071,0.34099999999999997
1881,8.594999999999999,0.511,8.689,0.357,8.998,0.33599999999999997,9.068999999999999,0.33599999999999997
1882,9.574,0.41200000000000003,9.028,0.364,8.915,0.295,9.031,0.33199999999999996
1883,8.737,0.34199999999999997,9.116999999999999,0.326,8.878,0.31,8.964,0.33299999999999996
1884,9.541,0.434,9.039,0.275,8.828,0.318,9.007,0.324
1885,9.137,0.314,8.961,0.28,8.968,0.325,8.986,0.319
1886,8.205,0.329,8.834,0.325,8.969999999999999,0.323,8.972999999999999,0.309
1887,9.186,0.521,8.764,0.382,8.943,0.33,8.954,0.299
1888,8.097999999999999,0.527,8.789,0.41800000000000004,8.84,0.328,8.991,0.306
1889,9.193999999999999,0.431,8.891,0.41600000000000004,8.927999999999999,0.324,9.033999999999999,0.313
1890,9.261,0.5660000000000001,8.775,0.385,8.887,0.327,9.126999999999999,0.319
1891,8.714,0.382,9.041,0.328,8.949,0.325,9.151,0.323
1892,8.605,0.348,9.100999999999999,0.309,8.993,0.33,9.163,0.33799999999999997
1893,9.429,0.318,8.959999999999999,0.278,9.104,0.315,9.142,0.33899999999999997
1894,9.495,0.373,9.215,0.264,9.24,0.319,9.145999999999999,0.349
1895,8.554,0.377,9.238999999999999,0.292,9.286,0.319,9.131,0.355
1896,9.993,0.328,9.292,0.317,9.331999999999999,0.33,9.177,0.359
1897,8.721,0.428,9.419,0.366,9.383,0.355,9.205,0.363
1898,9.696,0.362,9.594,0.39,9.443,0.363,9.209999999999999,0.356
1899,10.131,0.448,9.504999999999999,0.439,9.363999999999999,0.392,9.263,0.362
1900,9.429,0.476,9.536,0.445,9.375,0.402,9.235,0.359
1901,9.546,0.585,9.472,0.433,9.406,0.40800000000000003,9.254,0.359
1902,8.876999999999999,0.451,9.256,0.45,9.417,0.406,9.306,0.363
1903,9.378,0.381,9.276,0.429,9.315999999999999,0.404,9.358,0.368
1904,9.047,0.513,9.145,0.396,9.286999999999999,0.41200000000000003,9.34,0.38
1905,9.533,0.36,9.211,0.379,9.185,0.40700000000000003,9.379999999999999,0.382
1906,8.89,0.386,9.179,0.391,9.176,0.394,9.386,0.384
1907,9.205,0.367,9.221,0.386,9.23,0.38,9.369,0.378
1908,9.217,0.406,9.122,0.376,9.272,0.38,9.318,0.374
1909,9.26,0.466,9.266,0.372,9.315,0.376,9.298,0.368
1910,9.039,0.319,9.389,0.382,9.386,0.366,9.248,0.363
1911,9.608,0.399,9.35,0.381,9.366999999999999,0.364,9.27,0.356
1912,9.824,0.442,9.515,0.367,9.322,0.355,9.313,0.347
1913,9.020999999999999,0.385,9.57,0.369,9.318999999999999,0.347,9.317,0.348
1914,10.081999999999999,0.391,9.439,0.36,9.308,0.33,9.306,0.34199999999999997
1915,9.315,0.36,9.238,0.329,9.311,0.325,9.317,0.33899999999999997
1916,8.952,0.33199999999999996,9.33,0.315,9.363999999999999,0.326,9.302999999999999,0.33299999999999996
1917,8.82,0.322,9.103,0.307,9.395999999999999,0.32,9.324,0.326
1918,9.48,0.351,9.091,0.308,9.362,0.323,9.342,0.321
1919,8.948,0.363,9.317,0.317,9.296,0.317,9.325,0.31
1920,9.254999999999999,0.309,9.432,0.327,9.249,0.321,9.357,0.304
1921,10.081999999999999,0.40800000000000003,9.395,0.34299999999999997,9.238999999999999,0.312,9.356,0.298
1922,9.394,0.36,9.352,0.348,9.326,0.31,9.336,0.293
1923,9.294,0.375,9.45,0.353,9.363999999999999,0.31,9.336,0.28700000000000003
1924,8.736,0.371,9.31,0.316,9.342,0.31,9.363999999999999,0.28200000000000003
1925,9.745,0.368,9.302,0.31,9.403,0.301,9.376,0.28300000000000003
1926,9.382,0.29000000000000004,9.298,0.293,9.349,0.29100000000000004,9.394,0.28
1927,9.350999999999999,0.321,9.347,0.292,9.275,0.292,9.431,0.28300000000000003
1928,9.276,0.31,9.295,0.292,9.309,0.29000000000000004,9.465,0.28400000000000003
1929,8.983,0.349,9.269,0.302,9.432,0.294,9.491,0.28700000000000003
1930,9.486,0.319,9.297,0.316,9.503,0.304,9.53,0.28400000000000003
1931,9.251999999999999,0.33999999999999997,9.443,0.325,9.549,0.304,9.506,0.28300000000000003
1932,9.486,0.389,9.627,0.33099999999999996,9.536,0.304,9.461,0.28300000000000003
1933,10.006,0.354,9.758,0.329,9.567,0.311,9.484,0.28400000000000003
1934,9.904,0.378,9.747,0.317,9.641,0.307,9.539,0.28900000000000003
1935,10.141,0.29100000000000004,9.795,0.304,9.656,0.302,9.531,0.293
1936,9.199,0.3,9.751999999999999,0.297,9.663,0.302,9.602,0.294
1937,9.725999999999999,0.317,9.766,0.275,9.648,0.29100000000000004,9.588,0.293
1938,9.788,0.316,9.627,0.28,9.658,0.28400000000000003,9.607,0.295
1939,9.975999999999999,0.28600000000000003,9.559,0.281,9.645999999999999,0.28400000000000003,9.647,0.292
1940,9.443,0.281,9.482,0.281,9.559,0.28300000000000003,9.703,0.293
1941,8.862,0.309,9.557,0.295,9.655,0.29100000000000004,9.706999999999999,0.293
1942,9.34,0.349,9.51,0.315,9.64,0.294,9.690999999999999,0.28800000000000003
1943,10.166,0.391,9.576,0.34199999999999997,9.647,0.304,9.690999999999999,0.28500000000000003
1944,9.738,0.368,9.795,0.347,9.654,0.31,9.682,0.28500000000000003
1945,9.777,0.396,9.709999999999999,0.346,9.75,0.323,9.639,0.28400000000000003
1946,9.956999999999999,0.28200000000000003,9.735,0.33,9.751,0.326,9.636,0.28600000000000003
1947,8.915,0.344,9.829,0.328,9.734,0.319,9.622,0.292
1948,10.286999999999999,0.32,9.952,0.306,9.725,0.311,9.641,0.294
1949,10.206999999999999,0.363,9.676,0.304,9.717,0.3,9.608,0.298
1950,10.393,0.325,9.871,0.29100000000000004,9.719,0.298,9.667,0.301
1951,8.58,0.302,9.643,0.28200000000000003,9.616999999999999,0.28800000000000003,9.687,0.3
1952,9.888,0.257,9.527,0.274,9.605,0.297,9.718,0.299
1953,9.147,0.28500000000000003,9.291,0.267,9.634,0.28600000000000003,9.664,0.299
1954,9.629,0.28,9.474,0.28800000000000003,9.562,0.28700000000000003,9.61,0.295
1955,9.213,0.298,9.511,0.296,9.584,0.28300000000000003,9.622,0.29000000000000004
1956,9.496,0.372,9.524,0.299,9.622,0.278,9.547,0.28500000000000003
1957,10.073,0.33999999999999997,9.634,0.3,9.701,0.28300000000000003,9.554,0.28300000000000003
1958,9.209,0.357,9.886,0.3,9.604,0.294,9.554,0.277
1959,10.179,0.28400000000000003,9.956,0.28300000000000003,9.502,0.296,9.526,0.274
1960,10.475,0.32,9.744,0.294,9.525,0.29100000000000004,9.459,0.271
1961,9.845,0.318,9.58,0.309,9.475999999999999,0.292,9.477,0.268
1962,9.012,0.365,9.445,0.314,9.503,0.28,9.52,0.272
1963,8.389,0.36,9.19,0.329,9.475,0.28900000000000003,9.524,0.269
1964,9.504999999999999,0.31,9.079,0.311,9.49,0.28300000000000003,9.511,0.261
1965,9.197,0.354,9.197,0.292,9.334999999999999,0.28700000000000003,9.528,0.257
1966,9.293,0.294,9.366999999999999,0.273,9.331999999999999,0.279,9.551,0.252
1967,9.603,0.272,9.324,0.269,9.338,0.279,9.57,0.245
1968,9.235,0.246,9.392999999999999,0.243,9.443999999999999,0.266,9.554,0.248
1969,9.294,0.29000000000000004,9.5,0.25,9.52,0.253,9.549,0.242
1970,9.538,0.239,9.541,0.263,9.531,0.246,9.459999999999999,0.242
1971,9.831,0.299,9.619,0.257,9.626,0.237,9.459,0.236
1972,9.806,0.319,9.704,0.246,9.636,0.238,9.421,0.231
1973,9.626,0.295,9.718,0.254,9.633,0.23399999999999999,9.507,0.222
1974,9.718,0.28700000000000003,9.795,0.256,9.608,0.23,9.543,0.22
1975,9.608,0.295,9.703,0.258,9.584999999999999,0.231,9.555,0.216
1976,10.216,0.375,9.654,0.252,9.584999999999999,0.23299999999999998,9.562,0.217
1977,9.345,0.272,9.495,0.242,9.503,0.236,9.513,0.219
1978,9.381,0.25,9.48,0.242,9.57,0.241,9.502,0.216
1979,8.927,0.23299999999999998,9.362,0.216,9.565999999999999,0.236,9.53,0.216
1980,9.531,0.254,9.392,0.239,9.579,0.227,9.592,0.216
1981,9.625,0.257,9.455,0.235,9.498,0.223,9.619,0.221
1982,9.496,0.306,9.637,0.229,9.391,0.216,9.611,0.222
1983,9.697,0.23299999999999998,9.613999999999999,0.227,9.372,0.217,9.641,0.222
1984,9.836,0.251,9.449,0.231,9.453,0.211,9.621,0.218
1985,9.415,0.248,9.36,0.223,9.597999999999999,0.215,9.633,0.224
1986,8.802999999999999,0.269,9.37,0.221,9.652,0.224,9.658999999999999,0.224
1987,9.048,0.277,9.472999999999999,0.215,9.719,0.219,9.634,0.222
1988,9.748,0.245,9.693999999999999,0.232,9.711,0.211,9.69,0.225
1989,10.349,0.231,9.863999999999999,0.231,9.674999999999999,0.21,9.748,0.223
1990,10.520999999999999,0.31,10.145,0.232,9.688,0.229,9.826,0.223
1991,9.653,0.27,10.116999999999999,0.23399999999999999,9.82,0.23299999999999998,9.847,0.226
1992,10.452,0.241,9.872,0.258,9.878,0.235,9.898,0.229
1993,9.611,0.267,9.822,0.256,10.008,0.239,9.915,0.23
1994,9.124,0.358,9.839,0.253,10.043,0.245,9.961,0.232
1995,10.269,0.277,9.758,0.267,10.055,0.238,10.008,0.23399999999999999
1996,9.737,0.267,9.972999999999999,0.269,10.042,0.24,10.073,0.236
1997,10.048,0.269,10.228,0.245,10.078,0.252,10.192,0.237
1998,10.685,0.248,10.247,0.244,10.118,0.258,10.26,0.235
1999,10.399,0.265,10.26,0.252,10.246,0.262,10.26,0.238
2000,10.366,0.28500000000000003,10.371,0.257,10.329,0.256,10.247,0.236
2001,9.802999999999999,0.304,10.342,0.268,10.327,0.253,10.196,0.236
2002,10.604,0.318,10.35,0.27,10.507,0.247,10.249,0.241
2003,10.54,0.318,10.411,0.271,10.512,0.244,10.24,0.242
2004,10.435,0.272,10.548,0.255,10.475999999999999,0.243,,
2005,10.671,0.274,10.669,0.239,10.439,0.241,,
2006,10.491,0.281,10.674,0.229,10.350999999999999,0.24,,
2007,11.209999999999999,0.236,10.599,0.23,10.42,0.238,,
2008,10.564,0.28300000000000003,10.417,0.23399999999999999,10.362,0.235,,
2009,10.057,0.247,10.26,0.238,,,,
2010,9.763,0.244,10.113999999999999,0.238,,,,
2011,9.705,0.265,9.897,0.232,,,,
2012,10.478,0.248,,,,,,
2013,9.483,0.295,,,,,,
