year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1780,14.674000000000001,0.937,13.859,0.548,13.695,0.562,13.658000000000001,0.5529999999999999
1781,13.741000000000001,1.888,13.801,0.7709999999999999,13.620000000000001,0.5760000000000001,13.675,0.62
1782,13.415000000000001,1.405,13.751000000000001,0.7949999999999999,13.599,0.679,13.684000000000001,0.663
1783,13.55,2.257,13.397,0.893,13.625,0.829,13.644,0.661
1784,13.376000000000001,1.265,13.391,0.899,13.688,0.8939999999999999,13.67,0.7729999999999999
1785,12.903,2.091,13.389000000000001,1.05,13.571,0.931,13.638,0.8640000000000001
1786,13.711,2.033,13.529,1.2289999999999999,13.506,0.893,13.64,0.9219999999999999
1787,13.403,3.1100000000000003,13.508000000000001,1.805,13.481,0.9319999999999999,13.627,0.9610000000000001
1788,14.252,2.064,13.546000000000001,1.434,13.538,0.9299999999999999,13.627,1.002
1789,13.271,0.8480000000000001,13.568000000000001,1.393,13.559000000000001,1.425,13.627,1.073
1790,13.091000000000001,0.9299999999999999,13.673,0.9450000000000001,13.581000000000001,1.38,13.596,1.129
1791,13.82,1.8739999999999999,13.491000000000001,0.8540000000000001,13.66,1.3559999999999999,13.577,0.974
1792,13.93,0.8580000000000001,13.638,1.103,13.654,1.2249999999999999,13.565000000000001,0.9570000000000001
1793,13.345,1.5899999999999999,13.72,1.417,13.628,1.086,13.626000000000001,1.0050000000000001
1794,14.006,2.58,13.675,1.415,13.567,1.145,13.64,1.167
1795,13.501000000000001,1.7,13.586,1.434,13.622,1.226,13.678,1.111
1796,13.595,1.6159999999999999,13.635,1.427,13.647,1.145,13.687000000000001,1.064
1797,13.485000000000001,1.073,13.508000000000001,1.254,13.65,1.115,13.694,0.9610000000000001
1798,13.586,1.615,13.565000000000001,1.037,13.715,1.1260000000000001,13.679,0.8500000000000001
1799,13.374,1.656,13.657,0.865,13.721,1.0,13.610000000000001,0.8340000000000001
1800,13.787,1.025,13.71,0.893,13.774000000000001,0.913,13.59,0.837
1801,14.055,0.758,13.779,0.8740000000000001,13.714,0.8360000000000001,13.533000000000001,0.942
1802,13.747,1.025,13.966000000000001,0.746,13.734,0.8320000000000001,13.491000000000001,0.95
1803,13.932,1.212,13.916,0.8,13.729000000000001,0.77,13.449,0.9590000000000001
1804,14.308,1.006,13.803,0.849,13.653,0.7789999999999999,13.395000000000001,0.8879999999999999
1805,13.540000000000001,1.643,13.765,0.8200000000000001,13.558,0.6699999999999999,13.342,0.845
1806,13.489,1.208,13.631,0.855,13.419,0.778,13.305,0.804
1807,13.557,0.9059999999999999,13.287,1.017,13.332,0.8999999999999999,13.25,0.8420000000000001
1808,13.262,0.9410000000000001,13.083,1.067,13.183,0.921,13.258000000000001,0.8540000000000001
1809,12.587,1.667,12.952,1.164,13.068000000000001,0.96,13.269,0.8240000000000001
1810,12.52,2.172,12.745000000000001,1.299,12.91,1.027,13.25,0.784
1811,12.834,2.061,12.661000000000001,1.385,12.896,1.01,13.206000000000001,0.7909999999999999
1812,12.525,1.172,12.631,1.2309999999999999,12.767000000000001,1.057,13.201,0.8480000000000001
1813,12.841000000000001,1.025,12.744,1.097,12.787,1.189,13.187000000000001,0.831
1814,12.438,1.035,12.656,0.984,12.884,1.141,13.146,0.841
1815,13.081000000000001,2.0700000000000003,12.807,0.881,12.941,1.04,13.129000000000001,0.863
1816,12.397,1.169,12.98,0.8879999999999999,12.992,0.885,13.147,0.873
1817,13.280000000000001,1.805,13.202,0.94,13.07,0.8620000000000001,13.134,0.903
1818,13.703000000000001,1.397,13.202,0.867,13.191,0.7450000000000001,13.149000000000001,0.923
1819,13.548,1.581,13.322000000000001,0.79,13.224,0.732,13.190000000000001,0.8979999999999999
1820,13.08,1.118,13.551,0.79,13.349,0.7629999999999999,13.206000000000001,0.8540000000000001
1821,12.999,1.106,13.432,0.589,13.399000000000001,0.7949999999999999,13.257000000000001,0.8380000000000001
1822,14.427000000000001,1.4509999999999998,13.365,0.6699999999999999,13.502,0.7889999999999999,13.298,0.8640000000000001
1823,13.104000000000001,1.1360000000000001,13.540000000000001,0.7809999999999999,13.511000000000001,0.696,13.332,0.7869999999999999
1824,13.216000000000001,1.407,13.678,0.9530000000000001,13.496,0.679,13.364,0.813
1825,13.952,1.27,13.483,0.7490000000000001,13.47,0.692,13.446,0.8140000000000001
1826,13.690000000000001,1.047,13.584000000000001,0.9710000000000001,13.521,0.7889999999999999,13.442,0.829
1827,13.453000000000001,1.422,13.645000000000001,0.891,13.526,0.8899999999999999,13.478,0.8280000000000001
1828,13.610000000000001,1.187,13.472000000000001,0.8089999999999999,13.473,0.95,13.463000000000001,0.837
1829,13.519,1.119,13.474,0.9630000000000001,13.503,1.018,13.442,0.798
1830,13.09,1.38,13.447000000000001,1.106,13.543000000000001,1.021,13.461,0.8109999999999999
1831,13.698,2.5780000000000003,13.395000000000001,1.382,13.485000000000001,0.9930000000000001,13.453000000000001,0.855
1832,13.321,1.2329999999999999,13.452,1.416,13.454,1.044,13.435,0.887
1833,13.346,1.8459999999999999,13.603,1.415,13.416,1.185,13.422,0.875
1834,13.806000000000001,1.185,13.449,1.173,13.388,1.1320000000000001,13.439,0.8660000000000001
1835,13.845,1.072,13.388,1.218,13.452,1.1360000000000001,13.425,0.863
1836,12.928,1.108,13.406,1.0090000000000001,13.384,1.05,13.401,0.8420000000000001
1837,13.014000000000001,1.406,13.312000000000001,0.903,13.344000000000001,0.992,13.422,0.8660000000000001
1838,13.439,0.8300000000000001,13.201,0.8500000000000001,13.371,0.9019999999999999,13.4,0.899
1839,13.335,1.514,13.261000000000001,0.8860000000000001,13.375,0.831,13.389000000000001,0.895
1840,13.287,0.915,13.391,0.7749999999999999,13.306000000000001,0.7749999999999999,13.414,0.887
1841,13.232000000000001,1.377,13.338000000000001,0.766,13.318000000000001,0.774,13.411000000000001,0.8420000000000001
1842,13.66,0.877,13.39,0.7829999999999999,13.391,0.768,13.394,0.817
1843,13.175,0.732,13.314,0.772,13.384,0.742,13.426,0.8029999999999999
1844,13.596,0.8620000000000001,13.504000000000001,0.74,13.39,0.748,13.381,0.778
1845,12.906,0.909,13.423,0.7689999999999999,13.376000000000001,0.75,13.332,0.75
1846,14.182,0.974,13.435,0.808,13.438,0.746,13.338000000000001,0.7450000000000001
1847,13.259,1.01,13.412,0.794,13.444,0.7709999999999999,13.354000000000001,0.716
1848,13.232000000000001,0.8860000000000001,13.521,0.821,13.48,0.8,13.359,0.6930000000000001
1849,13.481,0.8380000000000001,13.343,0.8009999999999999,13.386000000000001,0.7989999999999999,13.388,0.679
1850,13.452,1.062,13.369,0.861,13.357000000000001,0.7809999999999999,13.398,0.66
1851,13.289000000000001,0.917,13.397,0.8520000000000001,13.359,0.7709999999999999,13.377,0.642
1852,13.391,1.274,13.31,0.8380000000000001,13.317,0.698,13.395000000000001,0.641
1853,13.371,0.865,13.197000000000001,0.732,13.335,0.6739999999999999,13.391,0.629
1854,13.045,0.764,13.283000000000001,0.72,13.386000000000001,0.65,13.381,0.626
1855,12.886000000000001,0.883,13.253,0.637,13.421000000000001,0.612,13.4,0.624
1856,13.722000000000001,0.7110000000000001,13.33,0.6000000000000001,13.317,0.562,13.422,0.607
1857,13.241,0.511,13.458,0.548,13.345,0.5640000000000001,13.414,0.569
1858,13.758000000000001,0.6859999999999999,13.482000000000001,0.46,13.302000000000001,0.52,13.445,0.526
1859,13.686,0.806,13.34,0.47100000000000003,13.376000000000001,0.521,13.475000000000001,0.494
1860,13.003,0.662,13.506,0.5840000000000001,13.444,0.52,13.479000000000001,0.46
1861,13.011000000000001,0.7809999999999999,13.406,0.73,13.485000000000001,0.486,13.475000000000001,0.42700000000000005
1862,14.074,0.9299999999999999,13.386000000000001,0.6719999999999999,13.511000000000001,0.503,13.484,0.406
1863,13.256,1.08,13.492,0.659,13.556000000000001,0.488,13.454,0.382
1864,13.586,0.626,13.591000000000001,0.5860000000000001,13.564,0.461,13.493,0.38
1865,13.532,0.668,13.648,0.43400000000000005,13.536000000000001,0.41400000000000003,13.520000000000001,0.354
1866,13.508000000000001,0.525,13.725000000000001,0.379,13.633000000000001,0.398,13.530000000000001,0.344
1867,14.355,0.645,13.736,0.326,13.622,0.346,13.559000000000001,0.364
1868,13.643,0.632,13.780000000000001,0.41900000000000004,13.607000000000001,0.331,13.567,0.365
1869,13.641,0.652,13.753,0.466,13.610000000000001,0.388,13.567,0.378
1870,13.755,0.63,13.554,0.523,13.595,0.40700000000000003,13.520000000000001,0.396
1871,13.372,0.567,13.467,0.587,13.576,0.442,13.567,0.382
1872,13.361,0.8260000000000001,13.435,0.537,13.607000000000001,0.47600000000000003,13.587,0.389
1873,13.207,0.8029999999999999,13.383000000000001,0.468,13.579,0.514,13.58,0.42400000000000004
1874,13.478,0.457,13.393,0.565,13.57,0.552,13.558,0.456
1875,13.497,0.42800000000000005,13.585,0.5489999999999999,13.504000000000001,0.5720000000000001,13.506,0.47700000000000004
1876,13.42,0.7,13.672,0.5469999999999999,13.501000000000001,0.5700000000000001,13.474,0.492
1877,14.323,0.7869999999999999,13.605,0.653,13.553,0.5780000000000001,13.444,0.506
1878,13.644,0.9430000000000001,13.514000000000001,0.7150000000000001,13.553,0.5569999999999999,13.399000000000001,0.524
1879,13.141,0.8800000000000001,13.652000000000001,0.671,13.506,0.552,13.335,0.529
1880,13.041,0.658,13.520000000000001,0.647,13.416,0.585,13.301,0.523
1881,14.110000000000001,0.462,13.341000000000001,0.577,13.373000000000001,0.5840000000000001,13.24,0.532
1882,13.664,0.662,13.341000000000001,0.518,13.281,0.569,13.222000000000001,0.533
1883,12.751000000000001,0.537,13.314,0.492,13.22,0.55,13.216000000000001,0.521
1884,13.139000000000001,0.5529999999999999,13.087,0.527,13.100000000000001,0.523,13.251000000000001,0.508
1885,12.908000000000001,0.5469999999999999,12.978,0.515,13.099,0.496,13.222000000000001,0.518
1886,12.971,0.508,12.897,0.522,12.98,0.518,13.257000000000001,0.521
1887,13.121,0.7030000000000001,12.827,0.548,12.891,0.512,13.192,0.507
1888,12.346,0.664,12.804,0.5549999999999999,12.88,0.505,13.231,0.489
1889,12.790000000000001,0.541,12.721,0.546,12.996,0.487,13.219000000000001,0.47500000000000003
1890,12.792,0.613,12.792,0.515,13.027000000000001,0.48000000000000004,13.312000000000001,0.461
1891,12.556000000000001,0.54,13.092,0.487,13.142000000000001,0.48000000000000004,13.313,0.47900000000000004
1892,13.474,0.524,13.174000000000001,0.458,13.102,0.47000000000000003,13.267000000000001,0.48100000000000004
1893,13.848,0.47100000000000003,13.269,0.448,13.243,0.448,13.263,0.47800000000000004
1894,13.197000000000001,0.4,13.578000000000001,0.42800000000000005,13.338000000000001,0.445,13.283000000000001,0.47500000000000003
1895,13.271,0.499,13.559000000000001,0.42700000000000005,13.524000000000001,0.438,13.336,0.47300000000000003
1896,14.099,0.43300000000000005,13.491000000000001,0.40800000000000003,13.647,0.45,13.351,0.47300000000000003
1897,13.381,0.47700000000000004,13.714,0.441,13.642000000000001,0.461,13.356,0.463
1898,13.506,0.398,13.891,0.453,13.646,0.462,13.383000000000001,0.456
1899,14.311,0.502,13.761000000000001,0.502,13.57,0.47200000000000003,13.422,0.452
1900,14.16,0.563,13.704,0.522,13.646,0.47500000000000003,13.444,0.442
1901,13.449,0.702,13.655000000000001,0.527,13.561,0.47400000000000003,13.47,0.437
1902,13.096,0.569,13.516,0.519,13.611,0.464,13.495000000000001,0.439
1903,13.261000000000001,0.459,13.426,0.503,13.524000000000001,0.46900000000000003,13.495000000000001,0.438
1904,13.613000000000001,0.47400000000000003,13.31,0.456,13.507000000000001,0.467,13.459000000000001,0.443
1905,13.712,0.5,13.341000000000001,0.42000000000000004,13.363000000000001,0.456,13.478,0.438
1906,12.867,0.467,13.382000000000001,0.43000000000000005,13.293000000000001,0.437,13.453000000000001,0.43000000000000005
1907,13.254000000000001,0.40800000000000003,13.323,0.446,13.347000000000001,0.442,13.473,0.41900000000000004
1908,13.466000000000001,0.507,13.212,0.43300000000000005,13.344000000000001,0.439,13.408000000000001,0.42200000000000004
1909,13.319,0.488,13.241,0.448,13.348,0.461,13.379000000000001,0.41500000000000004
1910,13.152000000000001,0.41900000000000004,13.404,0.489,13.311,0.457,13.316,0.41300000000000003
1911,13.014000000000001,0.5860000000000001,13.344000000000001,0.491,13.345,0.439,13.331000000000001,0.403
1912,14.069,0.5940000000000001,13.322000000000001,0.513,13.336,0.42900000000000005,13.366,0.398
1913,13.164000000000001,0.501,13.379000000000001,0.488,13.293000000000001,0.42800000000000005,13.362,0.388
1914,13.211,0.617,13.444,0.42300000000000004,13.251000000000001,0.41200000000000003,13.379000000000001,0.386
1915,13.436,0.338,13.274000000000001,0.402,13.269,0.41000000000000003,13.372,0.377
1916,13.342,0.344,13.242,0.366,13.369,0.396,13.361,0.364
1917,13.217,0.509,13.256,0.372,13.385,0.378,13.405000000000001,0.358
1918,13.006,0.435,13.315000000000001,0.354,13.379000000000001,0.362,13.423,0.354
1919,13.280000000000001,0.6060000000000001,13.356,0.369,13.411000000000001,0.338,13.443000000000001,0.344
1920,13.729000000000001,0.358,13.473,0.357,13.432,0.337,13.492,0.34099999999999997
1921,13.547,0.391,13.505,0.36,13.377,0.324,13.540000000000001,0.334
1922,13.805,0.43400000000000005,13.604000000000001,0.325,13.474,0.32,13.541,0.323
1923,13.163,0.462,13.450000000000001,0.328,13.553,0.303,13.530000000000001,0.312
1924,13.774000000000001,0.452,13.51,0.319,13.636000000000001,0.30000000000000004,13.547,0.305
1925,12.96,0.348,13.563,0.29900000000000004,13.715,0.302,13.548,0.312
1926,13.848,0.313,13.709000000000001,0.304,13.71,0.311,13.559000000000001,0.31
1927,14.067,0.306,13.722000000000001,0.29700000000000004,13.696,0.313,13.564,0.311
1928,13.895000000000001,0.352,13.838000000000001,0.32,13.68,0.308,13.617,0.307
1929,13.839,0.384,13.968,0.329,13.683,0.305,13.664,0.307
1930,13.540000000000001,0.332,13.704,0.344,13.663,0.314,13.659,0.303
1931,14.499,0.364,13.712,0.34299999999999997,13.741000000000001,0.323,13.645000000000001,0.304
1932,12.748000000000001,0.382,13.604000000000001,0.35,13.655000000000001,0.324,13.619,0.30100000000000005
1933,13.936,0.372,13.595,0.35,13.681000000000001,0.334,13.656,0.29700000000000004
1934,13.299000000000001,0.40700000000000003,13.425,0.334,13.692,0.34099999999999997,13.678,0.29900000000000004
1935,13.495000000000001,0.321,13.64,0.346,13.603,0.335,13.658000000000001,0.307
1936,13.646,0.322,13.613000000000001,0.369,13.579,0.335,13.739,0.31
1937,13.825000000000001,0.42000000000000004,13.67,0.349,13.542,0.326,13.705,0.311
1938,13.8,0.5,13.746,0.338,13.632000000000001,0.319,13.747,0.308
1939,13.583,0.34199999999999997,13.643,0.338,13.673,0.315,13.772,0.304
1940,13.874,0.306,13.583,0.308,13.653,0.313,13.789,0.30000000000000004
1941,13.133000000000001,0.29500000000000004,13.707,0.28800000000000003,13.738000000000001,0.309,13.81,0.29600000000000004
1942,13.523,0.325,13.700000000000001,0.30000000000000004,13.755,0.309,13.787,0.28900000000000003
1943,14.419,0.351,13.735000000000001,0.314,13.814,0.29500000000000004,13.824,0.28300000000000003
1944,13.549000000000001,0.382,13.850000000000001,0.32,13.852,0.28,13.836,0.276
1945,14.05,0.354,13.969000000000001,0.309,13.975000000000001,0.274,13.853,0.273
1946,13.709000000000001,0.346,13.96,0.30000000000000004,14.041,0.269,13.881,0.272
1947,14.117,0.31,14.156,0.27,14.033000000000001,0.268,13.838000000000001,0.27
1948,14.374,0.303,14.241,0.258,14.017000000000001,0.262,13.822000000000001,0.264
1949,14.528,0.313,14.213000000000001,0.24200000000000002,13.999,0.25,13.827,0.26
1950,14.479000000000001,0.306,14.153,0.234,14.053,0.24000000000000002,13.861,0.256
1951,13.567,0.266,13.965,0.231,14.024000000000001,0.244,13.867,0.257
1952,13.816,0.272,13.772,0.231,13.922,0.24000000000000002,13.942,0.258
1953,13.437000000000001,0.253,13.779,0.23700000000000002,13.831000000000001,0.24000000000000002,13.928,0.26
1954,13.563,0.29300000000000004,13.739,0.262,13.803,0.248,13.894,0.256
1955,14.514000000000001,0.29000000000000004,13.619,0.261,13.747,0.24200000000000002,13.934000000000001,0.255
1956,13.365,0.336,13.659,0.27,13.693000000000001,0.254,13.895000000000001,0.258
1957,13.216000000000001,0.317,13.785,0.274,13.850000000000001,0.256,13.909,0.256
1958,13.636000000000001,0.353,13.709000000000001,0.274,13.839,0.266,13.866000000000001,0.255
1959,14.195,0.263,13.850000000000001,0.269,13.789,0.274,13.847000000000001,0.259
1960,14.131,0.318,14.005,0.276,13.814,0.277,13.787,0.257
1961,14.073,0.306,13.984,0.29100000000000004,13.766,0.279,13.75,0.257
1962,13.991,0.313,13.938,0.29400000000000004,13.896,0.279,13.743,0.257
1963,13.530000000000001,0.334,13.864,0.30000000000000004,13.901,0.281,13.696,0.257
1964,13.966000000000001,0.29600000000000004,13.852,0.29600000000000004,13.89,0.28200000000000003,13.681000000000001,0.258
1965,13.761000000000001,0.35,13.764000000000001,0.28200000000000003,13.826,0.28300000000000003,13.655000000000001,0.256
1966,14.013,0.28200000000000003,13.8,0.265,13.807,0.268,13.597000000000001,0.252
1967,13.55,0.30100000000000005,13.76,0.28200000000000003,13.635,0.265,13.651,0.252
1968,13.708,0.272,13.685,0.251,13.553,0.256,13.641,0.252
1969,13.767000000000001,0.315,13.512,0.255,13.573,0.253,13.628,0.248
1970,13.386000000000001,0.246,13.432,0.248,13.496,0.25,13.620000000000001,0.248
1971,13.148,0.261,13.299000000000001,0.244,13.429,0.24200000000000002,13.613000000000001,0.23900000000000002
1972,13.151,0.27,13.272,0.229,13.406,0.24100000000000002,13.597000000000001,0.23800000000000002
1973,13.041,0.251,13.245000000000001,0.245,13.38,0.23800000000000002,13.614,0.231
1974,13.635,0.263,13.333,0.247,13.366,0.23,13.657,0.229
1975,13.248000000000001,0.326,13.329,0.249,13.413,0.229,13.611,0.228
1976,13.589,0.304,13.414,0.252,13.418000000000001,0.229,13.633000000000001,0.225
1977,13.133000000000001,0.26,13.518,0.245,13.56,0.228,13.636000000000001,0.223
1978,13.467,0.228,13.567,0.23900000000000002,13.675,0.227,13.683,0.22
1979,14.154,0.26,13.63,0.22,13.74,0.226,13.681000000000001,0.21600000000000003
1980,13.493,0.25,13.944,0.225,13.726,0.219,13.773,0.21300000000000002
1981,13.902000000000001,0.24200000000000002,13.981,0.218,13.837,0.21400000000000002,13.832,0.21500000000000002
1982,14.701,0.274,13.923,0.222,13.865,0.21100000000000002,13.874,0.21500000000000002
1983,13.654,0.256,13.973,0.226,13.985000000000001,0.21300000000000002,13.934000000000001,0.21500000000000002
1984,13.864,0.233,14.009,0.224,13.996,0.21500000000000002,13.933,0.21500000000000002
1985,13.742,0.248,13.897,0.231,14.133000000000001,0.22,14.003,0.218
1986,14.083,0.28700000000000003,14.044,0.232,14.246,0.227,14.102,0.221
1987,14.14,0.271,14.184000000000001,0.23900000000000002,14.188,0.23,14.127,0.226
1988,14.389000000000001,0.281,14.488000000000001,0.258,14.194,0.231,14.211,0.229
1989,14.568000000000001,0.28500000000000003,14.473,0.256,14.126000000000001,0.23600000000000002,14.24,0.23
1990,15.261000000000001,0.29900000000000004,14.447000000000001,0.248,14.280000000000001,0.24200000000000002,14.264000000000001,0.233
1991,14.006,0.248,14.355,0.259,14.367,0.25,14.323,0.23700000000000002
1992,14.011000000000001,0.29200000000000004,14.251000000000001,0.26,14.388,0.255,14.328000000000001,0.24000000000000002
1993,13.932,0.317,14.177000000000001,0.269,14.436,0.258,14.354000000000001,0.24100000000000002
1994,14.045,0.30100000000000005,14.317,0.28,14.484,0.262,14.399000000000001,0.24200000000000002
1995,14.889000000000001,0.28400000000000003,14.411000000000001,0.28,14.396,0.261,14.449,0.246
1996,14.707,0.312,14.628,0.28400000000000003,14.399000000000001,0.27,14.449,0.249
1997,14.482000000000001,0.304,14.702,0.276,14.468,0.273,14.520000000000001,0.25
1998,15.016,0.29400000000000004,14.58,0.28200000000000003,14.514000000000001,0.27,14.503,0.25
1999,14.416,0.273,14.604000000000001,0.274,14.673,0.272,14.507000000000001,0.251
2000,14.275,0.29700000000000004,14.583,0.264,14.619,0.272,14.502,0.248
2001,14.828000000000001,0.278,14.55,0.271,14.532,0.263,14.481,0.249
2002,14.379000000000001,0.308,14.588000000000001,0.278,14.653,0.257,14.552000000000001,0.248
2003,14.853000000000002,0.309,14.624,0.268,14.57,0.254,14.58,0.246
2004,14.604000000000001,0.274,14.581000000000001,0.257,14.530000000000001,0.251,,
2005,14.459,0.246,14.669,0.249,14.607000000000001,0.25,,
2006,14.611,0.28200000000000003,14.571000000000002,0.256,14.563,0.246,,
2007,14.819,0.28,14.489,0.256,14.636000000000001,0.24100000000000002,,
2008,14.361,0.29600000000000004,14.546000000000001,0.264,14.646,0.23600000000000002,,
2009,14.196000000000002,0.261,14.575000000000001,0.253,,,,
2010,14.742,0.272,14.579,0.243,,,,
2011,14.759,0.263,14.592,0.252,,,,
2012,14.838000000000001,0.29700000000000004,,,,,,
2013,14.426,0.337,,,,,,
