year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1874,20.532,0.814,20.457,0.388,20.389,0.314,,
1875,20.93,0.61,20.39,0.40700000000000003,20.384,0.319,20.352999999999998,0.268
1876,20.145,0.651,20.427,0.393,20.429,0.315,20.337,0.269
1877,19.966,0.592,20.416,0.41600000000000004,20.474999999999998,0.313,20.34,0.273
1878,20.561,0.46599999999999997,20.343,0.4,20.448,0.314,20.331,0.29200000000000004
1879,20.477,0.645,20.451,0.347,20.413,0.308,20.339,0.306
1880,20.564,0.515,20.509,0.31,20.362,0.31,20.352,0.31
1881,20.686999999999998,0.65,20.442999999999998,0.30200000000000005,20.271,0.29800000000000004,20.342,0.30300000000000005
1882,20.256,0.387,20.381,0.367,20.271,0.28600000000000003,20.337,0.304
1883,20.232,0.319,20.139,0.329,20.29,0.35,20.352,0.307
1884,20.163999999999998,0.42000000000000004,20.063,0.33999999999999997,20.288,0.368,20.311,0.30000000000000004
1885,19.357,0.324,20.118,0.389,20.319,0.402,20.288,0.29500000000000004
1886,20.306,0.557,20.137,0.45999999999999996,20.253999999999998,0.378,20.294999999999998,0.29800000000000004
1887,20.532,0.656,20.239,0.471,20.198,0.369,20.320999999999998,0.28500000000000003
1888,20.326999999999998,0.6769999999999999,20.439,0.495,20.255,0.366,20.337,0.29900000000000004
1889,20.672,0.41600000000000004,20.279,0.43200000000000005,20.209,0.363,20.331,0.30200000000000005
1890,20.36,0.531,20.438,0.378,20.215,0.355,20.361,0.316
1891,19.506,0.43800000000000006,20.288,0.315,20.317999999999998,0.33899999999999997,20.365,0.30100000000000005
1892,21.326,0.33899999999999997,20.18,0.30300000000000005,20.371,0.316,20.362,0.29700000000000004
1893,19.578,0.329,20.185,0.26,20.384999999999998,0.28200000000000003,20.407,0.29300000000000004
1894,20.13,0.35,20.482,0.26,20.372999999999998,0.266,20.395,0.29300000000000004
1895,20.387,0.33999999999999997,20.24,0.252,20.403,0.259,20.427,0.29600000000000004
1896,20.99,0.378,20.483999999999998,0.242,20.477,0.251,20.436999999999998,0.29000000000000004
1897,20.116,0.218,20.582,0.281,20.525,0.257,20.463,0.29000000000000004
1898,20.8,0.332,20.669999999999998,0.29600000000000004,20.558,0.261,20.448999999999998,0.275
1899,20.616,0.41600000000000004,20.576,0.28500000000000003,20.581,0.266,20.43,0.275
1900,20.829,0.361,20.793,0.31,20.64,0.28300000000000003,20.412,0.272
1901,20.521,0.368,20.646,0.29700000000000004,20.555,0.29100000000000004,20.402,0.278
1902,21.197,0.361,20.637,0.29700000000000004,20.556,0.30100000000000005,20.410999999999998,0.278
1903,20.069,0.369,20.439,0.316,20.514,0.30200000000000005,20.413,0.28600000000000003
1904,20.566,0.45699999999999996,20.39,0.319,20.487,0.316,20.444,0.28900000000000003
1905,19.839,0.476,20.266,0.34199999999999997,20.421,0.315,20.465999999999998,0.29400000000000004
1906,20.279,0.384,20.36,0.352,20.328,0.328,20.483999999999998,0.29500000000000004
1907,20.575,0.393,20.245,0.379,20.297,0.319,20.463,0.29600000000000004
1908,20.541,0.382,20.311,0.35,20.268,0.33799999999999997,20.433,0.29300000000000004
1909,19.99,0.365,20.268,0.33899999999999997,20.308,0.347,20.424,0.29000000000000004
1910,20.169999999999998,0.346,20.307,0.33799999999999997,20.293,0.344,20.399,0.28200000000000003
1911,20.061,0.376,20.242,0.334,20.412,0.324,20.364,0.275
1912,20.771,0.354,20.326,0.328,20.371,0.316,20.381,0.263
1913,20.216,0.38,20.46,0.324,20.351,0.307,20.365,0.264
1914,20.41,0.382,20.627,0.307,20.362,0.277,20.371,0.263
1915,20.842,0.334,20.521,0.307,20.378,0.259,20.357,0.263
1916,20.896,0.29600000000000004,20.457,0.278,20.4,0.243,20.381999999999998,0.253
1917,20.239,0.372,20.457,0.245,20.464,0.23600000000000002,20.352,0.256
1918,19.899,0.397,20.268,0.265,20.462,0.234,20.362,0.255
1919,20.409,0.33999999999999997,20.294,0.279,20.435,0.219,20.384,0.24000000000000002
1920,19.897,0.29800000000000004,20.387,0.276,20.422,0.222,20.387999999999998,0.227
1921,21.026,0.355,20.485,0.223,20.352,0.21500000000000002,20.410999999999998,0.21700000000000003
1922,20.705,0.334,20.436,0.223,20.333,0.21500000000000002,20.422,0.20700000000000002
1923,20.387,0.246,20.525,0.232,20.372,0.20900000000000002,20.406,0.194
1924,20.163999999999998,0.386,20.403,0.29600000000000004,20.404999999999998,0.21500000000000002,20.4,0.188
1925,20.342,0.378,20.241,0.328,20.399,0.21600000000000003,20.401,0.185
1926,20.416,0.471,20.311,0.34199999999999997,20.422,0.24000000000000002,20.343999999999998,0.179
1927,19.897,0.401,20.407999999999998,0.29300000000000004,20.381,0.253,20.36,0.176
1928,20.737,0.32,20.334,0.29600000000000004,20.349999999999998,0.257,20.38,0.184
1929,20.647,0.33599999999999997,20.294,0.252,20.365,0.256,20.406,0.189
1930,19.973,0.29100000000000004,20.497,0.245,20.38,0.251,20.416999999999998,0.189
1931,20.214,0.279,20.384999999999998,0.249,20.336,0.24000000000000002,20.448,0.199
1932,20.915,0.29400000000000004,20.331,0.243,20.387,0.228,20.482,0.20500000000000002
1933,20.176,0.29000000000000004,20.361,0.251,20.387,0.224,20.49,0.202
1934,20.377,0.28300000000000003,20.404999999999998,0.243,20.407,0.20600000000000002,20.523,0.198
1935,20.124,0.21000000000000002,20.316,0.225,20.433999999999997,0.201,20.521,0.195
1936,20.432,0.226,20.389,0.20700000000000002,20.474,0.195,20.519,0.19
1937,20.468999999999998,0.21300000000000002,20.337,0.178,20.583,0.19,20.575,0.188
1938,20.544,0.223,20.534,0.17,20.631,0.179,20.633,0.184
1939,20.117,0.22,20.737,0.173,20.681,0.168,20.644,0.178
1940,21.105,0.181,20.896,0.169,20.662,0.167,20.652,0.178
1941,21.45,0.20400000000000001,20.883,0.167,20.701999999999998,0.176,20.617,0.177
1942,21.266,0.202,21.018,0.17099999999999999,20.762999999999998,0.181,20.627,0.175
1943,20.474999999999998,0.203,20.817,0.21000000000000002,20.878,0.179,20.654,0.169
1944,20.794999999999998,0.275,20.794,0.22,20.881,0.177,20.711,0.167
1945,20.098,0.30300000000000005,20.741,0.21400000000000002,20.869,0.184,20.727,0.162
1946,21.335,0.229,20.871,0.21400000000000002,20.761,0.188,20.755,0.163
1947,21.0,0.22,20.867,0.196,20.671,0.181,20.750999999999998,0.161
1948,21.128999999999998,0.186,20.819,0.179,20.678,0.175,20.745,0.158
1949,20.77,0.20400000000000001,20.518,0.169,20.74,0.175,20.764,0.161
1950,19.861,0.229,20.616,0.162,20.791,0.162,20.779999999999998,0.158
1951,19.83,0.21300000000000002,20.615,0.176,20.809,0.156,20.779,0.162
1952,21.489,0.19,20.651,0.167,20.738,0.153,20.71,0.157
1953,21.122,0.21500000000000002,20.803,0.16,20.611,0.151,20.697,0.161
1954,20.954,0.167,20.986,0.158,20.648,0.157,20.707,0.163
1955,20.621,0.161,20.657,0.157,20.692,0.153,20.723,0.16
1956,20.742,0.193,20.656,0.155,20.797,0.16,20.721,0.159
1957,19.843999999999998,0.266,20.633,0.163,20.75,0.158,20.676,0.156
1958,21.117,0.257,20.678,0.188,20.715,0.17099999999999999,20.625,0.155
1959,20.839,0.218,20.643,0.195,20.674,0.177,20.605999999999998,0.156
1960,20.849999999999998,0.248,20.811999999999998,0.203,20.654,0.178,20.634,0.156
1961,20.567,0.196,20.718,0.20700000000000002,20.634,0.184,20.704,0.155
1962,20.686999999999998,0.241,20.698,0.196,20.613,0.181,20.718,0.159
1963,20.649,0.225,20.54,0.194,20.637999999999998,0.179,20.669999999999998,0.16
1964,20.737,0.17099999999999999,20.615,0.175,20.564,0.17,20.644,0.157
1965,20.063,0.225,20.506,0.174,20.576999999999998,0.173,20.627,0.157
1966,20.941,0.219,20.429,0.162,20.611,0.158,20.607,0.159
1967,20.139,0.221,20.448,0.167,20.686,0.17,20.592,0.159
1968,20.265,0.163,20.674,0.172,20.625,0.165,20.645,0.161
1969,20.83,0.186,20.713,0.174,20.615,0.158,20.631,0.156
1970,21.195,0.203,20.743,0.169,20.599,0.16,20.62,0.159
1971,21.137,0.23600000000000002,20.828,0.165,20.58,0.159,20.656,0.154
1972,20.288999999999998,0.226,20.772,0.158,20.570999999999998,0.151,20.698999999999998,0.157
1973,20.688,0.177,20.543,0.166,20.652,0.152,20.695999999999998,0.153
1974,20.55,0.192,20.384,0.162,20.698999999999998,0.151,20.675,0.14900000000000002
1975,20.052,0.234,20.479,0.153,20.663,0.153,20.694,0.14700000000000002
1976,20.343999999999998,0.196,20.532,0.158,20.701,0.156,20.733,0.14400000000000002
1977,20.761,0.244,20.578,0.167,20.713,0.151,20.756,0.135
1978,20.951999999999998,0.228,20.811999999999998,0.165,20.768,0.155,20.81,0.13
1979,20.784,0.20600000000000002,21.025,0.17,20.735,0.154,20.872,0.127
1980,21.22,0.184,20.974,0.172,20.788999999999998,0.14600000000000002,20.861,0.123
1981,21.407999999999998,0.21600000000000003,20.886,0.177,20.886,0.14100000000000001,20.867,0.123
1982,20.509,0.23500000000000001,20.951,0.17099999999999999,20.939999999999998,0.134,20.86,0.12100000000000001
1983,20.509,0.232,20.925,0.155,20.968,0.132,20.898,0.126
1984,21.108,0.202,20.794999999999998,0.139,21.044,0.137,20.931,0.128
1985,21.091,0.226,20.89,0.14800000000000002,21.058,0.14700000000000002,20.967,0.129
1986,20.756999999999998,0.164,21.166999999999998,0.16,21.034,0.15000000000000002,21.005,0.129
1987,20.986,0.20900000000000002,21.105,0.17,21.008,0.154,21.043,0.129
1988,21.892,0.21100000000000002,21.157,0.198,21.028,0.159,21.021,0.136
1989,20.797,0.29400000000000004,21.195999999999998,0.198,21.127,0.166,21.061,0.139
1990,21.354,0.223,21.147,0.188,21.144,0.169,21.12,0.14300000000000002
1991,20.948999999999998,0.23800000000000002,21.017,0.178,21.125,0.172,21.131999999999998,0.14500000000000002
1992,20.743,0.172,21.14,0.167,21.145,0.168,21.173,0.151
1993,21.241,0.234,21.061999999999998,0.16,21.073999999999998,0.174,21.252,0.157
1994,21.412,0.21300000000000002,21.102,0.153,21.078,0.178,21.299,0.159
1995,20.964,0.247,21.095,0.161,21.181,0.166,21.352,0.162
1996,21.149,0.20400000000000001,21.083,0.199,21.230999999999998,0.161,21.355999999999998,0.166
1997,20.708,0.169,21.175,0.194,21.339,0.16,21.402,0.161
1998,21.179,0.318,21.365,0.174,21.476,0.173,21.402,0.158
1999,21.872999999999998,0.195,21.491,0.177,21.471,0.179,21.410999999999998,0.158
2000,21.915,0.21200000000000002,21.782,0.179,21.56,0.181,21.465,0.151
2001,21.779,0.23600000000000002,21.887999999999998,0.177,21.588,0.18,21.5,0.15000000000000002
2002,22.163,0.21500000000000002,21.912,0.203,21.659,0.181,21.54,0.151
2003,21.708,0.261,21.762,0.20900000000000002,21.73,0.172,21.570999999999998,0.155
2004,21.994,0.246,21.749,0.21100000000000002,21.744,0.168,,
2005,21.166999999999998,0.267,21.674,0.20600000000000002,21.747999999999998,0.168,,
2006,21.715,0.218,21.617,0.189,21.77,0.166,,
2007,21.788,0.194,21.596,0.17,21.741,0.166,,
2008,21.419999999999998,0.183,21.823,0.16,21.666,0.162,,
2009,21.891,0.159,21.793,0.156,,,,
2010,22.3,0.20500000000000002,21.701,0.158,,,,
2011,21.564,0.185,21.682,0.18,,,,
2012,21.332,0.184,,,,,,
2013,21.323,0.29000000000000004,,,,,,
