year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1778,5.2170000000000005,1.789,5.24,1.103,5.051,0.758,4.646000000000001,0.9059999999999999
1779,5.466,2.172,4.976,0.9359999999999999,5.017,0.7550000000000001,4.601,0.671
1780,5.133,0.7150000000000001,4.9510000000000005,0.7090000000000001,4.922000000000001,0.8089999999999999,4.684,0.665
1781,4.406000000000001,2.321,4.853000000000001,0.923,4.66,0.8320000000000001,4.707000000000001,0.6819999999999999
1782,4.533,1.919,4.557,0.958,4.479,0.855,4.784000000000001,0.7430000000000001
1783,4.726,2.5580000000000003,4.247000000000001,1.051,4.517,0.968,4.807,0.7370000000000001
1784,3.9850000000000003,0.865,4.1370000000000005,0.9770000000000001,4.375,0.954,4.8100000000000005,0.871
1785,3.5850000000000004,2.4160000000000004,4.140000000000001,1.1260000000000001,4.368,0.944,4.845000000000001,0.9850000000000001
1786,3.8590000000000004,2.567,4.083,1.16,4.42,0.885,4.807,1.045
1787,4.5440000000000005,4.006,3.9860000000000007,2.121,4.408,0.9570000000000001,4.771000000000001,1.06
1788,4.442,2.113,4.455,1.7409999999999999,4.564,0.9039999999999999,4.861000000000001,1.094
1789,3.498,0.98,4.831,1.566,4.604,1.686,4.891,1.173
1790,5.932,1.033,4.840000000000001,1.032,4.768000000000001,1.6239999999999999,4.760000000000001,1.189
1791,5.7410000000000005,1.806,5.043,0.931,4.953,1.551,4.756,1.052
1792,4.590000000000001,1.16,5.57,1.394,5.063000000000001,1.311,4.745,1.042
1793,5.453,1.564,5.274,1.4809999999999999,5.205,1.18,4.795000000000001,1.024
1794,6.135000000000001,3.575,5.192,1.597,5.407,1.306,4.7540000000000004,1.394
1795,4.45,1.851,5.385000000000001,1.634,5.152,1.353,4.766,1.311
1796,5.333,1.786,5.541,1.655,5.091,1.296,4.822,1.2249999999999999
1797,5.551,1.242,5.024,1.31,5.083,1.323,4.846,1.09
1798,6.2330000000000005,1.847,4.91,1.16,5.027,1.32,4.854,0.9990000000000001
1799,3.5520000000000005,1.7089999999999999,4.9830000000000005,1.069,4.905,1.2149999999999999,4.831,0.984
1800,3.8800000000000003,1.286,4.833,1.1340000000000001,4.763000000000001,1.089,4.722,0.98
1801,5.7010000000000005,1.831,4.423,1.197,4.69,0.978,4.627000000000001,1.065
1802,4.800000000000001,1.414,4.537000000000001,1.135,4.6290000000000004,1.043,4.607,1.056
1803,4.183000000000001,1.476,4.58,1.114,4.503,1.034,4.510000000000001,1.026
1804,4.119000000000001,1.204,4.198,1.112,4.255000000000001,1.083,4.441000000000001,0.9730000000000001
1805,4.096,2.124,4.202,1.102,4.291,0.964,4.357,0.911
1806,3.7890000000000006,1.7289999999999999,4.273000000000001,1.25,4.163,0.9410000000000001,4.327,0.845
1807,4.825,1.2349999999999999,3.9850000000000003,1.418,4.131,0.9239999999999999,4.295,0.9139999999999999
1808,4.535,1.3459999999999999,3.8820000000000006,1.317,3.9930000000000003,0.9710000000000001,4.196000000000001,0.881
1809,2.6770000000000005,1.855,4.075,1.118,3.9760000000000004,0.9790000000000001,4.186,0.823
1810,3.5860000000000003,1.99,3.854,1.111,3.95,1.056,4.223000000000001,0.788
1811,4.75,2.365,3.729,1.08,3.9650000000000003,1.0070000000000001,4.234,0.808
1812,3.721,0.821,3.8820000000000006,0.9610000000000001,3.9600000000000004,0.942,4.23,0.8480000000000001
1813,3.9130000000000003,1.1280000000000001,4.007000000000001,0.94,3.8890000000000002,0.901,4.311,0.823
1814,3.4400000000000004,1.191,3.8930000000000007,0.9870000000000001,4.117000000000001,0.738,4.367000000000001,0.764
1815,4.211,2.4040000000000004,4.181,0.96,4.156000000000001,0.7190000000000001,4.438000000000001,0.806
1816,4.180000000000001,1.287,4.2010000000000005,0.9750000000000001,4.304,0.835,4.45,0.7430000000000001
1817,5.1610000000000005,1.724,4.639,0.948,4.329000000000001,0.9770000000000001,4.5600000000000005,0.7250000000000001
1818,4.011,1.26,4.57,1.05,4.630000000000001,0.853,4.557,0.7270000000000001
1819,5.632000000000001,1.67,4.5680000000000005,1.1280000000000001,4.758,0.784,4.588,0.716
1820,3.8670000000000004,1.544,4.8580000000000005,0.9850000000000001,4.925000000000001,0.825,4.538,0.722
1821,4.1690000000000005,1.4769999999999999,4.992,0.7669999999999999,4.936000000000001,0.7350000000000001,4.5920000000000005,0.7030000000000001
1822,6.61,1.303,5.024,0.857,5.16,0.7230000000000001,4.602,0.679
1823,4.683000000000001,1.292,5.315,0.677,5.224,0.7130000000000001,4.675000000000001,0.618
1824,5.79,1.123,5.623,0.653,5.0600000000000005,0.724,4.7010000000000005,0.61
1825,5.321000000000001,1.104,5.5,0.666,4.921,0.7110000000000001,4.788,0.5960000000000001
1826,5.711,0.724,5.424,0.9259999999999999,4.8790000000000004,0.722,4.765000000000001,0.611
1827,5.996,1.438,4.828,0.8979999999999999,4.875,0.7809999999999999,4.782,0.613
1828,4.305000000000001,1.135,4.452,0.837,4.720000000000001,0.7689999999999999,4.756,0.626
1829,2.8090000000000006,1.085,4.282,0.982,4.644,0.9099999999999999,4.6770000000000005,0.661
1830,3.4390000000000005,1.478,3.9880000000000004,0.956,4.65,0.9019999999999999,4.662000000000001,0.6990000000000001
1831,4.862,2.016,4.056,1.2369999999999999,4.595000000000001,0.871,4.585000000000001,0.7350000000000001
1832,4.527,1.109,4.510000000000001,1.21,4.4030000000000005,0.9319999999999999,4.577,0.7530000000000001
1833,4.644,1.7029999999999998,4.932,1.111,4.289000000000001,1.03,4.545,0.764
1834,5.08,1.176,4.756,1.085,4.295,1.049,4.506,0.79
1835,5.545,1.759,4.679,1.19,4.404,1.07,4.397,0.8
1836,3.9840000000000004,0.986,4.329000000000001,1.2389999999999999,4.291,1.085,4.3340000000000005,0.813
1837,4.141,1.496,4.196000000000001,1.437,4.2780000000000005,1.109,4.265000000000001,0.865
1838,2.8940000000000006,1.329,3.785,1.359,4.37,1.097,4.2170000000000005,0.887
1839,4.414000000000001,2.1550000000000002,3.7350000000000003,1.2189999999999999,4.369000000000001,1.149,4.2940000000000005,0.8959999999999999
1840,3.4910000000000005,1.394,3.9210000000000003,1.051,4.143000000000001,1.045,4.329000000000001,0.8959999999999999
1841,3.7360000000000007,1.025,4.336,0.9730000000000001,4.073,0.99,4.3580000000000005,0.9219999999999999
1842,5.072,0.6020000000000001,4.2490000000000006,0.7889999999999999,4.127000000000001,0.946,4.359,0.9830000000000001
1843,4.968,0.9059999999999999,4.164000000000001,0.724,4.146000000000001,0.933,4.3420000000000005,0.996
1844,3.9800000000000004,1.071,4.340000000000001,0.813,4.293,0.8460000000000001,4.307,1.014
1845,3.0620000000000003,0.873,4.208,0.9730000000000001,4.255000000000001,0.812,4.279,0.937
1846,4.618,0.849,4.306,0.915,4.426,0.8260000000000001,4.276000000000001,0.9159999999999999
1847,4.4110000000000005,1.492,4.3340000000000005,0.895,4.441000000000001,0.9139999999999999,4.198,0.8780000000000001
1848,5.458,0.669,4.478000000000001,0.9490000000000001,4.315,0.925,4.277,0.8660000000000001
1849,4.123,1.055,4.447,0.911,4.245,0.901,4.369000000000001,0.8160000000000001
1850,3.7820000000000005,1.151,4.546,0.9359999999999999,4.416,0.853,4.452,0.782
1851,4.462000000000001,0.738,4.281000000000001,0.984,4.479,0.861,4.476,0.76
1852,4.904000000000001,1.512,4.41,0.938,4.269,0.8220000000000001,4.465000000000001,0.7849999999999999
1853,4.133,0.841,4.554,0.7949999999999999,4.408,0.813,4.377000000000001,0.7749999999999999
1854,4.7700000000000005,0.7230000000000001,4.363,0.808,4.445,0.8029999999999999,4.4350000000000005,0.7629999999999999
1855,4.503,0.513,4.136,0.623,4.648000000000001,0.7729999999999999,4.464,0.7450000000000001
1856,3.5040000000000004,0.69,4.445,0.647,4.526000000000001,0.7110000000000001,4.523000000000001,0.724
1857,3.7710000000000004,0.628,4.696000000000001,0.667,4.489000000000001,0.6739999999999999,4.4750000000000005,0.69
1858,5.6770000000000005,0.913,4.752000000000001,0.675,4.44,0.669,4.412000000000001,0.6719999999999999
1859,6.024000000000001,0.9470000000000001,4.865,0.669,4.626,0.704,4.415,0.64
1860,4.782,0.7370000000000001,4.763000000000001,0.772,4.513000000000001,0.702,4.521000000000001,0.616
1861,4.069000000000001,0.669,4.594,0.8800000000000001,4.567,0.648,4.45,0.6060000000000001
1862,3.2630000000000003,1.082,4.529000000000001,0.782,4.681,0.644,4.368,0.5760000000000001
1863,4.8340000000000005,1.295,4.219,0.7310000000000001,4.417000000000001,0.661,4.466,0.552
1864,5.696000000000001,0.631,4.373,0.662,4.385000000000001,0.619,4.539000000000001,0.55
1865,3.2330000000000005,0.558,4.401000000000001,0.55,4.394,0.5700000000000001,4.493,0.569
1866,4.841,0.455,4.246,0.46,4.3740000000000006,0.5860000000000001,4.442,0.5589999999999999
1867,3.3990000000000005,0.581,4.205,0.42200000000000004,4.248,0.537,4.477,0.554
1868,4.063000000000001,0.7310000000000001,4.493,0.464,4.493,0.483,4.408,0.5509999999999999
1869,5.489000000000001,0.569,4.064,0.5840000000000001,4.452,0.458,4.398000000000001,0.532
1870,4.674,0.704,4.408,0.5509999999999999,4.473000000000001,0.501,4.344,0.507
1871,2.696,0.825,4.656000000000001,0.569,4.3180000000000005,0.548,4.371,0.502
1872,5.119000000000001,0.554,4.6450000000000005,0.61,4.272,0.5529999999999999,4.346,0.48000000000000004
1873,5.304,0.648,4.508,0.613,4.399,0.5489999999999999,4.4190000000000005,0.462
1874,5.431,0.79,4.657,0.546,4.4110000000000005,0.562,4.386,0.447
1875,3.99,0.798,4.175000000000001,0.593,4.2940000000000005,0.544,4.417000000000001,0.453
1876,3.4390000000000005,0.658,4.114000000000001,0.608,4.368,0.502,4.422000000000001,0.452
1877,2.7110000000000003,0.7190000000000001,4.043,0.583,4.444000000000001,0.486,4.469,0.447
1878,4.9990000000000006,0.645,4.16,0.554,4.346,0.46900000000000003,4.573,0.446
1879,5.078,0.612,4.105,0.47900000000000004,4.32,0.46900000000000003,4.455,0.447
1880,4.574000000000001,0.524,4.756,0.41500000000000004,4.361000000000001,0.45,4.416,0.44
1881,3.1610000000000005,0.504,4.5520000000000005,0.359,4.526000000000001,0.393,4.507000000000001,0.41500000000000004
1882,5.966,0.44,4.623,0.383,4.665,0.357,4.5840000000000005,0.40900000000000003
1883,3.982,0.452,4.699000000000001,0.367,4.747000000000001,0.349,4.445,0.402
1884,5.434,0.501,4.881,0.322,4.498,0.34,4.3660000000000005,0.398
1885,4.9510000000000005,0.458,4.829000000000001,0.337,4.539000000000001,0.358,4.416,0.384
1886,4.073,0.43100000000000005,4.61,0.355,4.6450000000000005,0.361,4.497000000000001,0.368
1887,5.706,0.5449999999999999,4.337000000000001,0.42400000000000004,4.724,0.376,4.558000000000001,0.348
1888,2.8840000000000003,0.511,4.531000000000001,0.47500000000000003,4.5440000000000005,0.377,4.659000000000001,0.34199999999999997
1889,4.069000000000001,0.589,4.683000000000001,0.452,4.412000000000001,0.378,4.640000000000001,0.335
1890,5.923,0.5680000000000001,4.322,0.443,4.472,0.38,4.625,0.34099999999999997
1891,4.8340000000000005,0.327,4.313000000000001,0.41400000000000003,4.469,0.385,4.643000000000001,0.34299999999999997
1892,3.8990000000000005,0.609,4.641,0.385,4.4510000000000005,0.37,4.691000000000001,0.349
1893,2.8400000000000003,0.392,4.289000000000001,0.334,4.571000000000001,0.362,4.5920000000000005,0.347
1894,5.710000000000001,0.41200000000000003,4.402,0.353,4.781000000000001,0.347,4.628,0.349
1895,4.1610000000000005,0.394,4.6240000000000006,0.323,4.711,0.336,4.578,0.349
1896,5.404000000000001,0.403,5.104,0.331,4.641,0.339,4.6240000000000006,0.349
1897,5.006,0.398,4.914000000000001,0.368,4.659000000000001,0.34199999999999997,4.631,0.347
1898,5.238,0.378,4.86,0.373,4.640000000000001,0.348,4.6000000000000005,0.338
1899,4.764,0.484,4.839,0.39,4.844,0.357,4.681,0.333
1900,3.8880000000000003,0.403,4.638000000000001,0.388,4.6850000000000005,0.352,4.66,0.32
1901,5.301,0.464,4.58,0.376,4.779000000000001,0.344,4.702,0.316
1902,3.9990000000000006,0.385,4.481000000000001,0.363,4.8100000000000005,0.347,4.686,0.306
1903,4.95,0.388,4.696000000000001,0.346,4.628,0.333,4.759,0.305
1904,4.269,0.394,4.795000000000001,0.336,4.58,0.34099999999999997,4.844,0.305
1905,4.962000000000001,0.349,4.836,0.332,4.61,0.337,4.871,0.304
1906,5.796,0.364,4.674,0.326,4.763000000000001,0.322,4.817,0.29800000000000004
1907,4.204000000000001,0.355,4.5600000000000005,0.333,4.714,0.311,4.789000000000001,0.29600000000000004
1908,4.138,0.394,4.861000000000001,0.331,4.8790000000000004,0.309,4.696000000000001,0.29300000000000004
1909,3.6980000000000004,0.402,4.638000000000001,0.321,4.845000000000001,0.319,4.707000000000001,0.29100000000000004
1910,6.469,0.395,4.756,0.348,5.057,0.315,4.698,0.28800000000000003
1911,4.684,0.43400000000000005,4.9990000000000006,0.344,4.854,0.317,4.7860000000000005,0.28700000000000003
1912,4.79,0.495,5.4990000000000006,0.334,4.769,0.328,4.774,0.28600000000000003
1913,5.353000000000001,0.367,5.033,0.372,4.765000000000001,0.328,4.857,0.28500000000000003
1914,6.2,0.389,4.917000000000001,0.354,4.835,0.317,4.744000000000001,0.28500000000000003
1915,4.140000000000001,0.451,4.593,0.362,4.7860000000000005,0.319,4.847,0.281
1916,4.101000000000001,0.336,4.563000000000001,0.344,4.808000000000001,0.305,4.816000000000001,0.28
1917,3.168,0.509,4.344,0.325,4.835,0.28700000000000003,4.782,0.28
1918,5.204000000000001,0.371,4.571000000000001,0.28400000000000003,4.836,0.272,4.819000000000001,0.278
1919,5.106000000000001,0.361,4.909000000000001,0.262,4.644,0.258,4.811,0.278
1920,5.277,0.36,5.065,0.272,4.6370000000000005,0.255,4.839,0.276
1921,5.791,0.369,4.79,0.306,4.777,0.258,4.8180000000000005,0.276
1922,3.9480000000000004,0.375,4.617,0.321,4.796,0.263,4.816000000000001,0.272
1923,3.8260000000000005,0.351,4.997000000000001,0.331,4.872000000000001,0.275,4.846,0.268
1924,4.242000000000001,0.403,4.633,0.302,4.788,0.28400000000000003,4.804,0.265
1925,7.180000000000001,0.352,4.803000000000001,0.29700000000000004,4.892,0.28500000000000003,4.843,0.267
1926,3.9710000000000005,0.368,4.854,0.29200000000000004,4.828,0.28800000000000003,4.961,0.269
1927,4.7940000000000005,0.34099999999999997,4.743,0.29700000000000004,4.798,0.29000000000000004,5.035,0.27
1928,4.081,0.395,4.694000000000001,0.312,4.855,0.28800000000000003,5.146000000000001,0.275
1929,3.6880000000000006,0.315,4.776000000000001,0.316,4.965000000000001,0.28600000000000003,5.221,0.278
1930,6.937,0.34,4.7860000000000005,0.317,5.049,0.29600000000000004,5.276000000000001,0.28
1931,4.380000000000001,0.35,5.08,0.306,5.1450000000000005,0.29300000000000004,5.136,0.28
1932,4.843,0.331,5.463,0.309,5.274,0.28600000000000003,5.007000000000001,0.279
1933,5.554,0.316,5.265000000000001,0.313,5.42,0.28300000000000003,4.942,0.275
1934,5.599,0.34199999999999997,5.651000000000001,0.29600000000000004,5.654,0.28200000000000003,5.1000000000000005,0.277
1935,5.948,0.354,5.899,0.28700000000000003,5.66,0.28600000000000003,5.086,0.279
1936,6.3100000000000005,0.322,6.035,0.28300000000000003,5.4430000000000005,0.28,5.091,0.28200000000000003
1937,6.086,0.28400000000000003,6.238,0.277,5.2170000000000005,0.274,5.099,0.28300000000000003
1938,6.23,0.29300000000000004,5.731000000000001,0.259,5.0280000000000005,0.273,5.0840000000000005,0.281
1939,6.6160000000000005,0.339,5.196000000000001,0.276,5.234,0.28400000000000003,5.171,0.276
1940,3.41,0.28900000000000003,4.269,0.28400000000000003,5.1240000000000006,0.29000000000000004,5.215000000000001,0.275
1941,3.6350000000000007,0.371,4.2010000000000005,0.305,5.037000000000001,0.29400000000000004,5.216,0.273
1942,1.4540000000000002,0.389,4.074000000000001,0.329,4.925000000000001,0.29500000000000004,5.265000000000001,0.266
1943,5.892,0.374,4.541,0.353,4.7490000000000006,0.29200000000000004,5.2090000000000005,0.262
1944,5.981,0.393,4.760000000000001,0.329,4.688000000000001,0.29200000000000004,5.243,0.259
1945,5.746,0.392,5.287000000000001,0.318,4.7700000000000005,0.28700000000000003,5.176,0.258
1946,4.73,0.29200000000000004,5.213,0.29800000000000004,4.989000000000001,0.28200000000000003,5.091,0.258
1947,4.087000000000001,0.33,5.299,0.278,5.313000000000001,0.274,4.993,0.26
1948,5.522,0.29200000000000004,5.276000000000001,0.268,5.390000000000001,0.272,4.9430000000000005,0.263
1949,6.4110000000000005,0.275,5.2860000000000005,0.269,5.251,0.261,4.835,0.264
1950,5.630000000000001,0.316,5.557,0.27,5.229,0.254,4.859,0.262
1951,4.779000000000001,0.29200000000000004,5.446000000000001,0.263,5.146000000000001,0.257,4.955,0.256
1952,5.445,0.314,5.163,0.265,5.061,0.261,5.171,0.253
1953,4.963,0.28300000000000003,4.947,0.264,5.1370000000000005,0.253,5.2010000000000005,0.255
1954,4.996,0.319,4.798,0.276,4.9830000000000005,0.258,5.102,0.254
1955,4.554,0.29300000000000004,4.7010000000000005,0.263,4.948,0.263,5.082000000000001,0.25
1956,4.034000000000001,0.36,4.597,0.271,4.922000000000001,0.257,5.025,0.246
1957,4.961,0.315,4.859,0.28400000000000003,5.0280000000000005,0.253,4.996,0.244
1958,4.4430000000000005,0.39,4.843,0.28400000000000003,5.0120000000000005,0.258,5.033,0.23900000000000002
1959,6.306000000000001,0.278,5.347,0.262,4.954000000000001,0.261,4.966,0.24000000000000002
1960,4.474,0.29600000000000004,5.361000000000001,0.271,4.936000000000001,0.264,4.867,0.245
1961,6.550000000000001,0.311,5.25,0.263,4.904000000000001,0.255,4.836,0.244
1962,5.034000000000001,0.322,5.031000000000001,0.261,4.930000000000001,0.254,4.796,0.248
1963,3.886,0.322,5.106000000000001,0.276,4.928000000000001,0.252,4.914000000000001,0.249
1964,5.212000000000001,0.261,4.621,0.264,4.948,0.253,4.912000000000001,0.246
1965,4.847,0.347,4.58,0.261,4.785,0.265,4.978000000000001,0.247
1966,4.1240000000000006,0.27,4.797000000000001,0.256,4.751,0.261,5.086,0.247
1967,4.829000000000001,0.302,4.562,0.276,4.563000000000001,0.266,5.090000000000001,0.249
1968,4.972,0.269,4.442,0.268,4.816000000000001,0.266,5.0680000000000005,0.252
1969,4.038,0.34299999999999997,4.672000000000001,0.278,4.871,0.266,5.022,0.25
1970,4.247000000000001,0.304,4.788,0.28400000000000003,5.0200000000000005,0.271,4.99,0.252
1971,5.275,0.28400000000000003,5.141,0.28400000000000003,5.267,0.268,4.963,0.249
1972,5.41,0.322,5.3260000000000005,0.271,5.251,0.269,4.872000000000001,0.248
1973,6.738,0.281,5.892,0.275,5.207000000000001,0.267,4.979,0.245
1974,4.961,0.319,5.813000000000001,0.277,5.095000000000001,0.257,5.029000000000001,0.24200000000000002
1975,7.077,0.339,5.6000000000000005,0.262,5.194000000000001,0.251,5.024,0.24100000000000002
1976,4.8790000000000004,0.331,5.163,0.263,5.174,0.245,5.041,0.24000000000000002
1977,4.346,0.28700000000000003,4.961,0.24100000000000002,5.182,0.24100000000000002,5.035,0.23600000000000002
1978,4.5520000000000005,0.267,4.4750000000000005,0.233,5.142,0.233,4.989000000000001,0.23500000000000001
1979,3.9490000000000003,0.281,4.546,0.226,5.188000000000001,0.228,5.0520000000000005,0.229
1980,4.647,0.278,4.6290000000000004,0.223,5.0280000000000005,0.222,5.206,0.224
1981,5.2330000000000005,0.258,5.013000000000001,0.23,4.815,0.225,5.29,0.223
1982,4.7620000000000005,0.273,5.390000000000001,0.23,4.819000000000001,0.226,5.372000000000001,0.221
1983,6.476000000000001,0.262,5.222,0.23,4.7700000000000005,0.225,5.364000000000001,0.22
1984,5.83,0.28,5.198,0.231,5.009,0.231,5.343,0.222
1985,3.8080000000000007,0.257,4.907,0.233,5.218,0.23700000000000002,5.273000000000001,0.226
1986,5.114000000000001,0.29200000000000004,4.777,0.23,5.405,0.246,5.2540000000000004,0.23
1987,3.3080000000000007,0.29300000000000004,4.96,0.244,5.562,0.245,5.298,0.23500000000000001
1988,5.822,0.27,5.537000000000001,0.273,5.586,0.246,5.357,0.234
1989,6.745,0.345,5.65,0.275,5.497000000000001,0.243,5.428000000000001,0.233
1990,6.696000000000001,0.344,6.4030000000000005,0.265,5.519,0.251,5.515000000000001,0.23500000000000001
1991,5.680000000000001,0.273,6.449,0.275,5.6930000000000005,0.255,5.628,0.23800000000000002
1992,7.071,0.276,5.933000000000001,0.271,5.7780000000000005,0.258,5.682,0.24100000000000002
1993,6.055000000000001,0.311,5.891,0.258,5.9430000000000005,0.258,5.667000000000001,0.244
1994,4.164000000000001,0.326,5.598000000000001,0.257,5.848000000000001,0.254,5.656000000000001,0.24200000000000002
1995,6.488,0.253,5.3790000000000004,0.261,5.811,0.246,5.729,0.246
1996,4.212000000000001,0.29600000000000004,5.345000000000001,0.263,5.8500000000000005,0.248,5.804,0.251
1997,5.977,0.30000000000000004,5.607,0.252,5.8020000000000005,0.253,5.947,0.249
1998,5.882000000000001,0.28300000000000003,5.664000000000001,0.258,5.747000000000001,0.256,6.072,0.251
1999,5.477,0.272,6.171,0.255,5.816000000000001,0.257,6.126,0.25
2000,6.772,0.278,6.341,0.258,5.938000000000001,0.257,6.042000000000001,0.246
2001,6.746,0.28700000000000003,6.082000000000001,0.261,5.915,0.257,5.9910000000000005,0.247
2002,6.828,0.28900000000000003,6.147,0.269,6.1160000000000005,0.248,6.016,0.248
2003,4.587000000000001,0.28,5.9910000000000005,0.266,6.202,0.249,5.966,0.248
2004,5.801,0.277,5.788,0.256,6.404,0.251,,
2005,5.9910000000000005,0.28200000000000003,5.924,0.246,6.272,0.251,,
2006,5.731000000000001,0.268,6.477,0.248,6.133000000000001,0.249,,
2007,7.511000000000001,0.256,6.614000000000001,0.248,6.229,0.25,,
2008,7.352,0.28700000000000003,6.506,0.258,6.186,0.251,,
2009,6.486000000000001,0.28700000000000003,6.460000000000001,0.264,,,,
2010,5.448,0.28400000000000003,6.267,0.27,,,,
2011,5.5040000000000004,0.29300000000000004,5.947,0.272,,,,
2012,6.5440000000000005,0.29400000000000004,,,,,,
2013,5.7540000000000004,0.332,,,,,,
