year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1893,23.445,0.628,23.555,0.378,23.64,0.41000000000000003,23.745,0.38
1894,23.724,0.526,23.656000000000002,0.41500000000000004,23.652,0.401,23.738,0.376
1895,23.748,0.506,23.719,0.494,23.679000000000002,0.376,23.720000000000002,0.381
1896,23.76,0.577,23.852,0.43900000000000006,23.805,0.368,23.726000000000003,0.388
1897,23.918000000000003,0.779,23.875,0.396,23.89,0.398,23.738,0.379
1898,24.112000000000002,0.535,23.955000000000002,0.387,23.928,0.41500000000000004,23.765,0.376
1899,23.837,0.506,24.063000000000002,0.39,23.956000000000003,0.40800000000000003,23.776,0.386
1900,24.149,0.51,24.138,0.396,23.902,0.43400000000000005,23.768,0.406
1901,24.3,0.58,24.05,0.45199999999999996,23.92,0.43500000000000005,23.809,0.404
1902,24.291,0.7200000000000001,23.944000000000003,0.492,23.924,0.42900000000000005,23.819000000000003,0.41600000000000004
1903,23.672,0.732,23.876,0.526,23.89,0.42300000000000004,23.859,0.40800000000000003
1904,23.308,0.767,23.805,0.472,23.899,0.44899999999999995,23.911,0.41000000000000003
1905,23.809,0.64,23.698,0.471,23.857000000000003,0.507,23.954,0.406
1906,23.943,0.619,23.737000000000002,0.52,23.812,0.476,23.991,0.381
1907,23.76,0.647,23.799,0.53,23.749000000000002,0.45999999999999996,24.011000000000003,0.368
1908,23.864,0.681,23.763,0.5,23.790000000000003,0.44100000000000006,24.017000000000003,0.353
1909,23.618000000000002,0.78,23.716,0.513,23.865000000000002,0.44399999999999995,24.046000000000003,0.34299999999999997
1910,23.631,0.682,23.833000000000002,0.45799999999999996,24.007,0.41500000000000004,24.067,0.349
1911,23.706000000000003,0.41200000000000003,23.912000000000003,0.43100000000000005,24.062,0.367,24.051000000000002,0.33599999999999997
1912,24.345000000000002,0.537,24.094,0.396,24.099,0.33999999999999997,24.054000000000002,0.327
1913,24.261000000000003,0.528,24.304000000000002,0.355,24.145,0.311,24.074,0.33599999999999997
1914,24.529,0.6960000000000001,24.431,0.372,24.193,0.29200000000000004,24.088,0.33199999999999996
1915,24.68,0.494,24.424000000000003,0.34299999999999997,24.277,0.312,24.153000000000002,0.33
1916,24.341,0.511,24.382,0.396,24.290000000000003,0.308,24.168000000000003,0.319
1917,24.308,0.346,24.384,0.381,24.360000000000003,0.31,24.208000000000002,0.308
1918,24.053,0.556,24.299000000000003,0.346,24.358,0.354,24.245,0.301
1919,24.535,0.41200000000000003,24.246000000000002,0.29100000000000004,24.311,0.353,24.274,0.29800000000000004
1920,24.258000000000003,0.388,24.242,0.33199999999999996,24.299000000000003,0.352,24.298000000000002,0.303
1921,24.077,0.43800000000000006,24.274,0.384,24.274,0.351,24.342000000000002,0.317
1922,24.287000000000003,0.6,24.297,0.396,24.316000000000003,0.348,24.398,0.323
1923,24.216,0.7070000000000001,24.248,0.42800000000000005,24.345000000000002,0.346,24.409000000000002,0.33199999999999996
1924,24.648,0.43500000000000005,24.297,0.44799999999999995,24.356,0.346,24.414,0.33199999999999996
1925,24.012,0.492,24.385,0.4,24.319000000000003,0.33299999999999996,24.405,0.318
1926,24.32,0.405,24.469,0.326,24.393,0.345,24.411,0.307
1927,24.729000000000003,0.479,24.382,0.306,24.436,0.348,24.434,0.305
1928,24.635,0.375,24.407,0.281,24.46,0.329,24.461000000000002,0.307
1929,24.215,0.43600000000000005,24.527,0.311,24.516000000000002,0.329,24.491,0.30000000000000004
1930,24.134,0.44799999999999995,24.502000000000002,0.328,24.512,0.303,24.484,0.29300000000000004
1931,24.919,0.8290000000000001,24.519000000000002,0.373,24.547,0.306,24.52,0.29800000000000004
1932,24.605,0.44699999999999995,24.562,0.40700000000000003,24.552,0.308,24.556,0.29500000000000004
1933,24.724,0.557,24.653000000000002,0.37,24.577,0.33499999999999996,24.581,0.28700000000000003
1934,24.426000000000002,0.41400000000000003,24.594,0.403,24.625,0.33999999999999997,24.593,0.28500000000000003
1935,24.589000000000002,0.649,24.631,0.43400000000000005,24.650000000000002,0.33999999999999997,24.609,0.28300000000000003
1936,24.629,0.654,24.664,0.41900000000000004,24.646,0.329,24.632,0.28300000000000003
1937,24.787000000000003,0.47,24.696,0.365,24.675,0.33299999999999996,24.626,0.279
1938,24.889000000000003,0.403,24.667,0.33799999999999997,24.703000000000003,0.325,24.639000000000003,0.28400000000000003
1939,24.587,0.404,24.731,0.34099999999999997,24.669,0.319,24.642000000000003,0.28800000000000003
1940,24.441000000000003,0.357,24.790000000000003,0.315,24.706000000000003,0.307,24.668000000000003,0.29000000000000004
1941,24.948,0.592,24.707,0.29200000000000004,24.717000000000002,0.29400000000000004,24.657,0.28
1942,25.086000000000002,0.42800000000000005,24.688000000000002,0.29200000000000004,24.700000000000003,0.28800000000000003,24.639000000000003,0.274
1943,24.474,0.29100000000000004,24.776,0.29800000000000004,24.700000000000003,0.29300000000000004,24.632,0.264
1944,24.490000000000002,0.33599999999999997,24.726000000000003,0.29500000000000004,24.66,0.28300000000000003,24.618000000000002,0.263
1945,24.886000000000003,0.304,24.634,0.306,24.686,0.28300000000000003,24.604000000000003,0.262
1946,24.696,0.53,24.655,0.316,24.668000000000003,0.28800000000000003,24.576,0.265
1947,24.623,0.482,24.666,0.33699999999999997,24.602,0.27,24.549000000000003,0.259
1948,24.583000000000002,0.264,24.603,0.33699999999999997,24.562,0.265,24.537000000000003,0.259
1949,24.542,0.28900000000000003,24.546000000000003,0.28600000000000003,24.567,0.269,24.522000000000002,0.257
1950,24.573,0.29900000000000004,24.513,0.238,24.502000000000002,0.267,24.527,0.254
1951,24.41,0.276,24.477,0.237,24.435000000000002,0.255,24.525000000000002,0.251
1952,24.456,0.266,24.42,0.235,24.398,0.239,24.477,0.244
1953,24.403000000000002,0.239,24.343,0.224,24.374000000000002,0.236,24.456,0.246
1954,24.258000000000003,0.227,24.278000000000002,0.23299999999999998,24.383000000000003,0.241,24.468,0.248
1955,24.188000000000002,0.241,24.241,0.241,24.369,0.235,24.44,0.243
1956,24.083000000000002,0.305,24.277,0.257,24.381,0.226,24.42,0.23399999999999999
1957,24.273,0.323,24.344,0.264,24.353,0.229,24.416,0.226
1958,24.584,0.33799999999999997,24.386000000000003,0.259,24.35,0.239,24.395,0.221
1959,24.59,0.249,24.470000000000002,0.247,24.369,0.243,24.39,0.223
1960,24.399,0.252,24.455000000000002,0.244,24.378,0.241,24.392000000000003,0.224
1961,24.503,0.262,24.439,0.242,24.405,0.235,24.400000000000002,0.223
1962,24.196,0.30000000000000004,24.418000000000003,0.24,24.433,0.23099999999999998,24.392000000000003,0.226
1963,24.506,0.254,24.387,0.238,24.416,0.23199999999999998,24.401,0.227
1964,24.485000000000003,0.259,24.378,0.235,24.397000000000002,0.229,24.42,0.224
1965,24.244,0.271,24.429000000000002,0.223,24.416,0.23299999999999998,24.422,0.222
1966,24.457,0.27,24.369,0.222,24.418000000000003,0.235,24.431,0.214
1967,24.453000000000003,0.24,24.404,0.236,24.431,0.237,24.44,0.21000000000000002
1968,24.207,0.248,24.489,0.242,24.451,0.23199999999999998,24.446,0.211
1969,24.659000000000002,0.28600000000000003,24.474,0.243,24.471,0.224,24.446,0.20600000000000002
1970,24.67,0.25,24.443,0.249,24.465,0.224,24.461000000000002,0.20400000000000001
1971,24.382,0.28,24.59,0.237,24.458000000000002,0.215,24.466,0.201
1972,24.297,0.261,24.538,0.218,24.446,0.20600000000000002,24.479000000000003,0.203
1973,24.944000000000003,0.229,24.456,0.211,24.477,0.197,24.465,0.20600000000000002
1974,24.398,0.19,24.418000000000003,0.195,24.496000000000002,0.189,24.472,0.202
1975,24.258000000000003,0.30000000000000004,24.472,0.196,24.506,0.185,24.487000000000002,0.20700000000000002
1976,24.191000000000003,0.25,24.394000000000002,0.20900000000000002,24.514000000000003,0.196,24.488,0.20800000000000002
1977,24.567,0.20600000000000002,24.449,0.20400000000000001,24.527,0.20900000000000002,24.492,0.21000000000000002
1978,24.556,0.235,24.569000000000003,0.20400000000000001,24.479000000000003,0.22,24.525000000000002,0.214
1979,24.672,0.20600000000000002,24.616,0.222,24.473000000000003,0.23,24.533,0.221
1980,24.856,0.274,24.567,0.237,24.51,0.239,24.517000000000003,0.222
1981,24.426000000000002,0.28600000000000003,24.574,0.258,24.518,0.248,24.534000000000002,0.224
1982,24.325000000000003,0.29800000000000004,24.522000000000002,0.281,24.537000000000003,0.257,24.551000000000002,0.222
1983,24.59,0.355,24.434,0.29000000000000004,24.574,0.261,24.536,0.219
1984,24.414,0.323,24.464000000000002,0.29200000000000004,24.57,0.272,24.533,0.219
1985,24.418000000000003,0.306,24.549000000000003,0.29600000000000004,24.529,0.27,24.552,0.222
1986,24.571,0.29100000000000004,24.613,0.28200000000000003,24.554000000000002,0.264,24.581,0.224
1987,24.753,0.28400000000000003,24.562,0.267,24.576,0.248,24.601000000000003,0.228
1988,24.911,0.325,24.598000000000003,0.25,24.593,0.229,24.607000000000003,0.227
1989,24.158,0.255,24.694000000000003,0.23099999999999998,24.592000000000002,0.22,24.646,0.226
1990,24.596,0.328,24.619,0.23,24.595000000000002,0.227,24.641000000000002,0.225
1991,25.055,0.258,24.513,0.23299999999999998,24.644000000000002,0.23,24.633000000000003,0.222
1992,24.375,0.28,24.646,0.26,24.664,0.244,24.645,0.216
1993,24.380000000000003,0.28700000000000003,24.661,0.263,24.64,0.255,24.69,0.214
1994,24.824,0.302,24.615000000000002,0.29400000000000004,24.722,0.26,24.706000000000003,0.212
1995,24.671000000000003,0.44699999999999995,24.642000000000003,0.324,24.752000000000002,0.257,24.733,0.219
1996,24.823,0.37,24.847,0.309,24.713,0.254,24.787000000000003,0.217
1997,24.514000000000003,0.41000000000000003,24.858,0.29100000000000004,24.715,0.261,24.817,0.217
1998,25.404,0.28,24.838,0.257,24.788,0.267,24.826,0.221
1999,24.877000000000002,0.258,24.790000000000003,0.24,24.82,0.268,24.861,0.23099999999999998
2000,24.574,0.326,24.873,0.266,24.87,0.262,24.913,0.237
2001,24.582,0.317,24.775000000000002,0.269,24.93,0.244,24.933,0.246
2002,24.928,0.43900000000000006,24.804000000000002,0.28500000000000003,24.969,0.246,24.949,0.256
2003,24.916,0.275,24.946,0.28400000000000003,25.012,0.249,24.981,0.262
2004,25.018,0.327,25.110000000000003,0.268,25.001,0.266,,
2005,25.285,0.29400000000000004,25.159000000000002,0.278,25.075000000000003,0.28300000000000003,,
2006,25.405,0.528,25.17,0.29100000000000004,25.153000000000002,0.302,,
2007,25.17,0.362,25.26,0.323,25.182000000000002,0.305,,
2008,24.974,0.378,25.318,0.33999999999999997,25.174,0.304,,
2009,25.467000000000002,0.364,25.243000000000002,0.349,,,,
2010,25.577,0.378,25.167,0.361,,,,
2011,25.029,0.4,25.171000000000003,0.364,,,,
2012,24.786,0.43900000000000006,,,,,,
2013,24.998,0.498,,,,,,
