year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1780,6.758,0.916,6.716,0.678,6.353000000000001,0.604,6.175000000000001,0.489
1781,6.680000000000001,2.323,6.644,1.095,6.2,0.634,6.211,0.557
1782,6.493,2.273,6.365,0.97,6.126,0.615,6.2620000000000005,0.444
1783,6.474,3.161,5.937,1.229,6.17,0.607,6.2,0.501
1784,5.422000000000001,1.118,5.800000000000001,1.086,6.075,0.633,6.220000000000001,0.547
1785,4.615,2.731,5.547000000000001,1.089,5.9830000000000005,0.6910000000000001,6.243,0.669
1786,5.997,2.763,5.705,1.191,6.032,0.782,6.271,0.707
1787,5.229,4.16,5.679,2.326,5.9670000000000005,0.844,6.2780000000000005,0.749
1788,7.264,2.462,6.043,1.832,5.9910000000000005,0.743,6.338,0.8009999999999999
1789,5.288,0.983,6.206,1.648,6.034000000000001,1.769,6.305000000000001,0.882
1790,6.436,1.365,6.4430000000000005,1.064,6.133,1.645,6.2090000000000005,0.91
1791,6.811,1.847,6.159000000000001,0.9199999999999999,6.343,1.568,6.23,0.826
1792,6.415,1.253,6.695,1.2469999999999999,6.429,1.314,6.205,0.816
1793,5.846,1.764,6.488,1.508,6.507000000000001,1.1260000000000001,6.248,0.831
1794,7.968,3.669,6.470000000000001,1.58,6.534000000000001,1.206,6.2410000000000005,1.354
1795,5.399,2.075,6.54,1.621,6.4350000000000005,1.255,6.242,1.246
1796,6.724,1.711,6.844,1.604,6.4270000000000005,1.19,6.24,1.147
1797,6.763,1.345,6.237,1.226,6.444,1.192,6.322,0.975
1798,7.368,1.789,6.359,0.99,6.506,1.204,6.331,0.832
1799,4.931,1.562,6.3950000000000005,0.883,6.448,1.042,6.303,0.783
1800,6.007000000000001,1.252,6.331,0.977,6.3500000000000005,0.911,6.284000000000001,0.766
1801,6.904,1.634,6.128,1.006,6.1370000000000005,0.7999999999999999,6.251,0.828
1802,6.444,1.394,6.38,0.999,6.215,0.833,6.289000000000001,0.834
1803,6.354,1.1600000000000001,6.180000000000001,0.983,6.156000000000001,0.8119999999999999,6.24,0.836
1804,6.191000000000001,0.975,5.9670000000000005,0.9299999999999999,6.072,0.883,6.191000000000001,0.741
1805,5.007000000000001,1.885,5.997,0.836,6.133,0.759,6.114,0.657
1806,5.841,1.319,5.964,0.94,6.0760000000000005,0.633,6.055000000000001,0.596
1807,6.591,1.006,5.864,1.18,6.135000000000001,0.788,6.013,0.641
1808,6.19,0.966,6.029,1.103,5.974,0.855,5.938000000000001,0.559
1809,5.6930000000000005,2.004,6.312,1.236,5.9350000000000005,0.9249999999999999,5.948,0.522
1810,5.829000000000001,2.63,6.212000000000001,1.387,5.877000000000001,1.062,5.99,0.51
1811,7.257000000000001,2.275,6.035,1.537,5.973000000000001,1.057,5.9590000000000005,0.521
1812,6.091,1.141,5.888,1.351,5.8100000000000005,0.968,5.925000000000001,0.5650000000000001
1813,5.303000000000001,1.179,5.929,1.193,5.719,0.9279999999999999,5.936,0.554
1814,4.958,1.145,5.454000000000001,1.072,5.825,0.822,5.942,0.5630000000000001
1815,6.034000000000001,2.485,5.365,0.856,5.848000000000001,0.672,5.996,0.595
1816,4.883,1.321,5.567,0.908,5.841,0.713,6.054,0.587
1817,5.65,1.636,5.846,0.835,5.716,0.84,6.049,0.599
1818,6.312,1.383,5.792,0.904,5.899,0.731,6.026000000000001,0.613
1819,6.352,1.48,5.915,0.944,5.949,0.702,6.0760000000000005,0.589
1820,5.766,1.275,6.313000000000001,0.8059999999999999,6.114,0.704,5.972,0.518
1821,5.497,1.3719999999999999,6.213,0.581,6.136,0.577,5.966,0.494
1822,7.639,0.901,6.164000000000001,0.757,6.288,0.615,5.923,0.482
1823,5.811,1.589,6.346,0.5680000000000001,6.333,0.611,5.938000000000001,0.456
1824,6.106,0.838,6.498,0.591,6.327,0.479,5.99,0.464
1825,6.679,0.862,6.345000000000001,0.533,6.096,0.452,6.099,0.44
1826,6.256,0.773,6.457000000000001,0.651,6.091,0.548,6.078,0.448
1827,6.871,1.103,6.288,0.644,6.1290000000000004,0.716,6.139,0.502
1828,6.373,1.111,5.868,0.649,5.978000000000001,0.726,6.083,0.541
1829,5.259,0.977,5.836,0.852,6.032,0.834,6.0280000000000005,0.532
1830,4.581,1.433,5.665,0.989,6.083,0.861,6.027,0.576
1831,6.098,2.17,5.585,1.282,6.0200000000000005,0.789,5.971,0.609
1832,6.013,1.186,5.925000000000001,1.255,5.9910000000000005,0.842,5.996,0.652
1833,5.971,1.813,6.361000000000001,1.113,5.833,0.947,5.945,0.637
1834,6.964,1.123,6.224,1.002,5.728000000000001,0.9279999999999999,5.9350000000000005,0.639
1835,6.758,1.599,6.111000000000001,1.051,5.958,0.9329999999999999,5.892,0.687
1836,5.413,0.9199999999999999,5.898000000000001,1.048,5.851,0.907,5.8660000000000005,0.702
1837,5.447,1.327,5.577,1.23,5.862,0.9319999999999999,5.889,0.752
1838,4.907,0.95,5.412,1.129,5.912,0.9289999999999999,5.8260000000000005,0.7929999999999999
1839,5.359,1.878,5.4670000000000005,0.993,5.838,0.979,5.852,0.8009999999999999
1840,5.933,1.171,5.609,0.855,5.702,0.902,5.930000000000001,0.7999999999999999
1841,5.688000000000001,1.082,5.837000000000001,0.852,5.711,0.866,5.930000000000001,0.82
1842,6.16,0.625,5.9350000000000005,0.76,5.7860000000000005,0.829,5.88,0.88
1843,6.045,0.904,5.799,0.76,5.82,0.843,5.937,0.896
1844,5.851,0.985,6.117,0.771,5.976,0.783,5.857,0.914
1845,5.252000000000001,0.913,6.061,0.899,5.902,0.774,5.772,0.854
1846,7.279,0.773,6.054,0.873,6.010000000000001,0.779,5.776,0.836
1847,5.877000000000001,1.418,6.12,0.825,5.898000000000001,0.86,5.74,0.8009999999999999
1848,6.013,0.828,6.1080000000000005,0.87,5.961,0.871,5.795,0.7999999999999999
1849,6.179,0.773,5.797000000000001,0.853,5.877000000000001,0.863,5.806,0.77
1850,5.19,1.086,5.736000000000001,0.912,5.8420000000000005,0.824,5.838,0.749
1851,5.728000000000001,0.895,5.765000000000001,0.917,5.841,0.821,5.832000000000001,0.729
1852,5.571000000000001,1.544,5.640000000000001,0.9299999999999999,5.694,0.787,5.823,0.747
1853,6.156000000000001,0.8119999999999999,5.652,0.8029999999999999,5.771,0.778,5.891,0.729
1854,5.554,0.752,5.702,0.8019999999999999,5.636,0.786,5.9190000000000005,0.728
1855,5.25,0.613,5.646,0.648,5.774,0.769,5.883,0.716
1856,5.98,0.682,5.531000000000001,0.666,5.654,0.719,5.926,0.7
1857,5.29,0.8039999999999999,5.726,0.687,5.747,0.68,5.8950000000000005,0.672
1858,5.583,0.851,5.789000000000001,0.722,5.822,0.656,5.938000000000001,0.653
1859,6.5280000000000005,0.959,5.702,0.713,5.961,0.6890000000000001,5.966,0.623
1860,5.561,0.774,6.022,0.744,5.923,0.685,6.016,0.601
1861,5.547000000000001,0.623,6.3020000000000005,0.843,6.011,0.644,5.954000000000001,0.583
1862,6.892,0.969,6.151000000000001,0.743,6.095000000000001,0.644,5.9350000000000005,0.55
1863,6.9830000000000005,1.2369999999999999,6.123,0.705,6.105,0.647,5.978000000000001,0.519
1864,5.773000000000001,0.587,6.394,0.66,6.295,0.597,6.0360000000000005,0.516
1865,5.421,0.6930000000000001,6.267,0.584,6.258,0.547,6.0520000000000005,0.522
1866,6.901,0.532,6.144,0.506,6.255,0.541,6.024,0.502
1867,6.256,0.589,6.436,0.475,6.123,0.492,6.065,0.49
1868,6.368,0.782,6.428,0.46499999999999997,6.133,0.42800000000000005,6.063000000000001,0.47
1869,7.235,0.611,6.005,0.542,6.11,0.40800000000000003,6.098,0.446
1870,5.3790000000000004,0.5640000000000001,5.9430000000000005,0.473,6.180000000000001,0.42900000000000005,6.002000000000001,0.41900000000000004
1871,4.7860000000000005,0.732,6.046,0.481,6.0360000000000005,0.436,6.075,0.40900000000000003
1872,5.946000000000001,0.6940000000000001,5.856,0.46499999999999997,6.035,0.434,6.049,0.383
1873,6.886,0.607,5.849,0.42700000000000005,6.022,0.41300000000000003,6.002000000000001,0.369
1874,6.284000000000001,0.6890000000000001,5.986000000000001,0.41000000000000003,5.901000000000001,0.43200000000000005,5.965,0.352
1875,5.343,0.588,6.079000000000001,0.446,5.746,0.41500000000000004,5.998,0.352
1876,5.471,0.626,5.8790000000000004,0.42800000000000005,5.896,0.389,5.993,0.351
1877,6.412,0.704,5.766,0.452,5.976,0.386,5.9750000000000005,0.351
1878,5.883,0.562,5.745,0.478,5.871,0.372,5.938000000000001,0.36
1879,5.720000000000001,0.597,5.86,0.42300000000000004,5.82,0.351,5.841,0.372
1880,5.24,0.391,5.82,0.363,5.817,0.365,5.806,0.366
1881,6.045,0.472,5.800000000000001,0.31,5.949,0.366,5.816000000000001,0.358
1882,6.21,0.436,5.905,0.30000000000000004,5.914000000000001,0.33,5.851,0.353
1883,5.783,0.355,6.069,0.30000000000000004,5.855,0.33,5.748,0.353
1884,6.245,0.397,5.986000000000001,0.342,5.781000000000001,0.324,5.734,0.34400000000000003
1885,6.0600000000000005,0.48,5.952,0.353,5.8660000000000005,0.338,5.745,0.34700000000000003
1886,5.631,0.38,5.833,0.387,5.736000000000001,0.36,5.773000000000001,0.354
1887,6.039000000000001,0.596,5.7,0.43300000000000005,5.726,0.376,5.731,0.34
1888,5.189,0.557,5.598000000000001,0.456,5.625,0.388,5.755000000000001,0.34
1889,5.581,0.452,5.438000000000001,0.45,5.647,0.395,5.798,0.34700000000000003
1890,5.548,0.5630000000000001,5.423,0.42800000000000005,5.674,0.40900000000000003,5.852,0.355
1891,4.833,0.499,5.51,0.42800000000000005,5.596,0.405,5.855,0.36
1892,5.962000000000001,0.507,5.642,0.453,5.547000000000001,0.40900000000000003,5.87,0.37
1893,5.623,0.39,5.548,0.42600000000000005,5.655,0.401,5.816000000000001,0.365
1894,6.242,0.506,5.758,0.41700000000000004,5.816000000000001,0.41100000000000003,5.838,0.374
1895,5.08,0.42100000000000004,5.791,0.388,5.838,0.40800000000000003,5.869000000000001,0.379
1896,5.882000000000001,0.46499999999999997,5.868,0.399,5.974,0.387,5.8660000000000005,0.373
1897,6.13,0.41400000000000003,5.993,0.403,6.015000000000001,0.379,5.859,0.368
1898,6.008,0.404,6.174,0.402,6.007000000000001,0.362,5.893000000000001,0.362
1899,6.865,0.442,6.211,0.4,6.029,0.374,5.9030000000000005,0.363
1900,5.987,0.43000000000000005,6.2010000000000005,0.388,6.065,0.372,5.902,0.348
1901,6.066000000000001,0.46499999999999997,6.134,0.372,6.135000000000001,0.362,5.957000000000001,0.337
1902,6.078,0.43100000000000005,6.109,0.38,6.171,0.348,6.009,0.332
1903,5.674,0.404,6.128,0.35,6.13,0.348,6.024,0.325
1904,6.7410000000000005,0.538,6.095000000000001,0.326,5.989,0.34700000000000003,6.015000000000001,0.329
1905,6.082000000000001,0.404,5.981,0.325,5.965,0.334,6.026000000000001,0.327
1906,5.899,0.325,6.158,0.364,5.941000000000001,0.325,6.0600000000000005,0.324
1907,5.507000000000001,0.384,5.752000000000001,0.343,6.0040000000000004,0.318,6.099,0.316
1908,6.5600000000000005,0.43200000000000005,5.816000000000001,0.327,6.041,0.322,6.075,0.308
1909,4.712,0.396,5.8580000000000005,0.335,6.002000000000001,0.331,6.057,0.305
1910,6.4030000000000005,0.331,6.171,0.354,5.987,0.329,6.037,0.303
1911,6.1080000000000005,0.379,5.882000000000001,0.34,5.984,0.322,6.07,0.30000000000000004
1912,7.071000000000001,0.44,6.147,0.34400000000000003,6.026000000000001,0.313,6.08,0.301
1913,5.117,0.354,6.1370000000000005,0.342,6.0200000000000005,0.306,6.104,0.31
1914,6.038,0.448,6.165,0.315,6.125,0.29700000000000004,6.101,0.31
1915,6.352,0.348,5.92,0.29900000000000004,6.11,0.301,6.078,0.311
1916,6.246,0.369,6.155,0.305,6.199,0.314,6.062,0.307
1917,5.847,0.364,6.099,0.305,6.156000000000001,0.313,6.114,0.303
1918,6.29,0.41100000000000003,6.231,0.321,6.167000000000001,0.323,6.144,0.29900000000000004
1919,5.758,0.385,6.281000000000001,0.335,6.2010000000000005,0.317,6.178,0.29300000000000004
1920,7.014,0.363,6.312,0.355,6.1690000000000005,0.326,6.196000000000001,0.28800000000000003
1921,6.497,0.398,6.214,0.353,6.140000000000001,0.32,6.229,0.28700000000000003
1922,6.001,0.457,6.251,0.354,6.203,0.319,6.174,0.28300000000000003
1923,5.8020000000000005,0.351,6.107,0.34600000000000003,6.267,0.308,6.19,0.281
1924,5.94,0.365,6.009,0.318,6.231,0.306,6.174,0.28
1925,6.296,0.367,6.213,0.314,6.283,0.29900000000000004,6.224,0.28900000000000003
1926,6.009,0.383,6.329000000000001,0.311,6.259,0.306,6.245,0.28900000000000003
1927,7.0200000000000005,0.393,6.176,0.323,6.192,0.311,6.235,0.29400000000000004
1928,6.3790000000000004,0.34700000000000003,6.368,0.361,6.212000000000001,0.319,6.277,0.302
1929,5.174,0.377,6.433000000000001,0.364,6.146,0.329,6.277,0.306
1930,7.26,0.47,6.058,0.367,6.279,0.352,6.274,0.31
1931,6.331,0.41300000000000003,6.0360000000000005,0.378,6.3500000000000005,0.351,6.179,0.314
1932,5.147,0.41300000000000003,6.295,0.381,6.268000000000001,0.343,6.106,0.315
1933,6.266,0.42600000000000005,6.16,0.357,6.288,0.34700000000000003,6.126,0.319
1934,6.470000000000001,0.392,6.295,0.349,6.322,0.337,6.179,0.321
1935,6.5840000000000005,0.352,6.53,0.34,6.266,0.34,6.152,0.331
1936,7.007000000000001,0.368,6.518000000000001,0.334,6.099,0.332,6.205,0.326
1937,6.322,0.302,6.527,0.325,6.0200000000000005,0.325,6.1850000000000005,0.323
1938,6.2090000000000005,0.403,6.213,0.324,6.039000000000001,0.322,6.234,0.325
1939,6.511,0.339,5.871,0.311,6.212000000000001,0.317,6.260000000000001,0.319
1940,5.013,0.436,5.534000000000001,0.316,6.026000000000001,0.316,6.292000000000001,0.318
1941,5.298,0.33,5.705,0.34700000000000003,6.061,0.312,6.322,0.316
1942,4.636,0.391,5.664000000000001,0.353,6.101,0.312,6.382000000000001,0.315
1943,7.064,0.377,6.013,0.329,6.180000000000001,0.319,6.393000000000001,0.313
1944,6.309,0.369,6.37,0.328,6.199,0.324,6.4430000000000005,0.313
1945,6.757000000000001,0.369,6.652,0.326,6.3180000000000005,0.325,6.383,0.312
1946,7.0840000000000005,0.34,6.7010000000000005,0.325,6.546,0.323,6.3500000000000005,0.314
1947,6.045,0.385,6.746,0.31,6.744000000000001,0.321,6.2940000000000005,0.317
1948,7.309,0.362,6.904,0.323,6.746,0.317,6.296,0.318
1949,6.535,0.352,6.800000000000001,0.327,6.674,0.317,6.301,0.32
1950,7.548,0.392,6.997,0.328,6.74,0.314,6.364,0.321
1951,6.565,0.358,6.7700000000000005,0.326,6.640000000000001,0.324,6.437,0.317
1952,7.0280000000000005,0.34600000000000003,6.611000000000001,0.34,6.486000000000001,0.329,6.558,0.315
1953,6.172000000000001,0.371,6.316000000000001,0.331,6.412,0.321,6.497,0.313
1954,5.742,0.386,6.088,0.342,6.4030000000000005,0.325,6.423,0.311
1955,6.075,0.306,5.993,0.331,6.41,0.329,6.486000000000001,0.31
1956,5.422000000000001,0.393,5.992,0.335,6.329000000000001,0.323,6.4030000000000005,0.316
1957,6.554,0.402,6.271,0.323,6.373,0.32,6.429,0.316
1958,6.166,0.384,6.335,0.332,6.2490000000000006,0.322,6.392,0.31
1959,7.1370000000000005,0.331,6.671,0.318,6.171,0.32,6.381,0.312
1960,6.396,0.34,6.577,0.315,6.232,0.322,6.345000000000001,0.31
1961,7.104,0.33,6.390000000000001,0.32,6.166,0.324,6.275,0.303
1962,6.081,0.352,6.229,0.324,6.372,0.317,6.252000000000001,0.305
1963,5.234,0.40700000000000003,6.107,0.334,6.371,0.317,6.2620000000000005,0.306
1964,6.327,0.369,5.994000000000001,0.342,6.359,0.316,6.256,0.29800000000000004
1965,5.788,0.40900000000000003,6.1370000000000005,0.329,6.279,0.308,6.303,0.29500000000000004
1966,6.541,0.373,6.44,0.317,6.222,0.301,6.34,0.28900000000000003
1967,6.796,0.329,6.3790000000000004,0.314,6.132000000000001,0.305,6.407,0.28600000000000003
1968,6.748,0.328,6.349,0.273,6.275,0.306,6.415,0.29100000000000004
1969,6.0200000000000005,0.311,6.3260000000000005,0.275,6.34,0.29700000000000004,6.359,0.28300000000000003
1970,5.640000000000001,0.34700000000000003,6.335,0.309,6.3740000000000006,0.29400000000000004,6.343,0.281
1971,6.428,0.332,6.151000000000001,0.30000000000000004,6.514,0.28400000000000003,6.299,0.278
1972,6.837000000000001,0.41700000000000004,6.301,0.29800000000000004,6.441000000000001,0.28800000000000003,6.260000000000001,0.276
1973,5.83,0.323,6.543,0.313,6.458,0.28900000000000003,6.383,0.273
1974,6.772,0.277,6.612,0.303,6.36,0.279,6.44,0.272
1975,6.849,0.377,6.581,0.29200000000000004,6.407,0.279,6.389,0.273
1976,6.771,0.371,6.627000000000001,0.29600000000000004,6.377000000000001,0.28,6.44,0.269
1977,6.6850000000000005,0.311,6.468,0.29200000000000004,6.389,0.277,6.386,0.266
1978,6.058,0.28500000000000003,6.297000000000001,0.279,6.492,0.275,6.388,0.264
1979,5.977,0.335,6.2,0.274,6.54,0.28,6.4110000000000005,0.261
1980,5.993,0.29000000000000004,6.1290000000000004,0.272,6.404,0.277,6.477,0.256
1981,6.285,0.324,6.471,0.269,6.367,0.268,6.548,0.255
1982,6.332,0.267,6.465,0.276,6.331,0.262,6.546,0.252
1983,7.766,0.273,6.452,0.272,6.317,0.257,6.613,0.253
1984,5.95,0.332,6.4590000000000005,0.265,6.462000000000001,0.253,6.639,0.253
1985,5.928,0.263,6.361000000000001,0.265,6.546,0.254,6.684,0.255
1986,6.32,0.323,6.296,0.259,6.719,0.26,6.689,0.254
1987,5.8420000000000005,0.321,6.574,0.281,6.702,0.269,6.665,0.258
1988,7.438000000000001,0.305,6.880000000000001,0.312,6.735,0.271,6.683,0.263
1989,7.341,0.341,6.889,0.308,6.738,0.273,6.765000000000001,0.26
1990,7.457000000000001,0.42200000000000004,7.167,0.301,6.963,0.28200000000000003,6.793,0.263
1991,6.367,0.315,7.136,0.304,7.01,0.281,6.926,0.265
1992,7.229,0.29700000000000004,7.1770000000000005,0.29400000000000004,6.9990000000000006,0.28,6.953,0.271
1993,7.285,0.325,7.2010000000000005,0.28,7.048,0.28700000000000003,6.979,0.274
1994,7.545,0.34500000000000003,7.139,0.29300000000000004,7.069,0.29200000000000004,7.007000000000001,0.275
1995,7.582000000000001,0.307,6.9830000000000005,0.306,7.04,0.28500000000000003,7.078,0.28
1996,6.055000000000001,0.333,7.055000000000001,0.311,7.132000000000001,0.29100000000000004,7.0760000000000005,0.28200000000000003
1997,6.449,0.323,6.926,0.302,7.203,0.29700000000000004,7.172000000000001,0.28
1998,7.646000000000001,0.314,6.907,0.303,7.223000000000001,0.29700000000000004,7.226,0.281
1999,6.896,0.306,7.293,0.301,7.276,0.29800000000000004,7.251,0.28200000000000003
2000,7.4910000000000005,0.319,7.5280000000000005,0.29100000000000004,7.192,0.29500000000000004,7.265000000000001,0.279
2001,7.984,0.354,7.488,0.29300000000000004,7.142,0.29400000000000004,7.24,0.279
2002,7.625,0.29000000000000004,7.494,0.29600000000000004,7.346,0.28700000000000003,7.316000000000001,0.28200000000000003
2003,7.4430000000000005,0.337,7.388,0.29700000000000004,7.4030000000000005,0.28200000000000003,7.3100000000000005,0.28300000000000003
2004,6.925000000000001,0.304,7.111000000000001,0.28700000000000003,7.433,0.278,,
2005,6.962000000000001,0.312,7.371,0.28200000000000003,7.49,0.277,,
2006,6.6000000000000005,0.306,7.327,0.28300000000000003,7.348000000000001,0.276,,
2007,8.927,0.31,7.418,0.275,7.429,0.277,,
2008,7.219,0.313,7.506,0.28,7.397,0.281,,
2009,7.384,0.29600000000000004,7.609,0.275,,,,
2010,7.401,0.319,7.367,0.28400000000000003,,,,
2011,7.113,0.29200000000000004,7.368,0.29800000000000004,,,,
2012,7.715,0.32,,,,,,
2013,7.226,0.46499999999999997,,,,,,
