year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1744,,,,,,,,
1745,,,,,,,,
1746,,,,,,,,
1747,,,,,,,,
1748,,,,,,,,
1749,,,,,,,,
1750,,,,,,,,
1751,,,,,,,,
1752,,,,,,,,
1753,,,,,,,,
1754,9.682,1.775,,,,,,
1755,10.287,1.323,,,,,,
1756,10.780000000000001,1.9820000000000002,10.064,1.521,,,,
1757,10.448,2.075,10.109,1.589,,,,
1758,9.123000000000001,2.0,9.951,1.5910000000000002,10.089,1.4060000000000001,,
1759,9.906,4.865,9.968,1.588,10.064,1.4260000000000002,,
1760,9.498000000000001,3.5140000000000002,9.961,1.464,10.143,1.399,,
1761,10.864,2.209,10.029,1.366,10.082,1.395,,
1762,10.416,1.553,10.095,1.276,10.056000000000001,1.324,,
1763,9.46,2.761,10.267000000000001,1.248,10.018,1.264,10.077,1.397
1764,10.235000000000001,2.821,10.091000000000001,1.3330000000000002,9.997,1.396,10.083,1.3679999999999999
1765,10.357000000000001,1.9849999999999999,9.976,1.399,9.995000000000001,1.306,10.114,1.347
1766,9.986,2.8320000000000003,9.934000000000001,1.992,10.036000000000001,1.34,10.127,1.3170000000000002
1767,9.839,2.087,9.914000000000001,2.042,9.932,1.2810000000000001,10.111,1.283
1768,9.251000000000001,1.871,9.715,1.9260000000000002,10.064,1.964,10.103000000000002,1.2160000000000002
1769,10.135000000000002,4.319,9.719000000000001,1.7970000000000002,10.102,1.8119999999999998,10.144,1.177
1770,9.363000000000001,1.786,9.909,1.7800000000000002,10.086,1.822,10.203000000000001,1.151
1771,10.008000000000001,1.7840000000000003,10.181000000000001,1.4929999999999999,10.171000000000001,1.135,10.232000000000001,1.145
1772,10.790000000000001,2.123,10.405000000000001,1.457,10.165000000000001,1.162,10.224,1.124
1773,10.609,1.729,10.538,1.562,10.188,1.1520000000000001,10.22,1.2080000000000002
1774,11.256,2.088,10.605,1.244,10.291,1.04,10.235000000000001,1.161
1775,10.026000000000002,2.543,10.389000000000001,1.177,10.411000000000001,1.154,10.197000000000001,1.082
1776,10.346,1.494,10.39,1.112,10.428,1.224,10.176,1.0590000000000002
1777,9.708,1.767,10.25,1.27,10.516,1.074,10.161000000000001,0.994
1778,10.614,2.152,10.435,1.082,10.375,1.068,10.195,0.8500000000000001
