year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1855,8.863999999999999,0.59,8.322,0.575,8.328999999999999,0.641,8.344999999999999,0.5549999999999999
1856,8.126999999999999,0.632,8.383,0.579,8.345999999999998,0.583,8.347999999999999,0.5489999999999999
1857,7.8149999999999995,0.6629999999999999,8.329999999999998,0.592,8.363999999999999,0.513,8.322999999999999,0.522
1858,8.565999999999999,0.746,8.197999999999999,0.597,8.375,0.5,8.34,0.508
1859,8.277,0.95,8.26,0.539,8.367999999999999,0.51,8.37,0.47700000000000004
1860,8.204999999999998,0.6619999999999999,8.344,0.526,8.308,0.511,8.372,0.466
1861,8.437,0.441,8.385,0.579,8.344999999999999,0.47000000000000003,8.399,0.452
1862,8.236999999999998,0.58,8.396999999999998,0.507,8.383,0.45,8.401,0.42100000000000004
1863,8.766,0.946,8.402999999999999,0.464,8.361999999999998,0.467,8.386,0.403
1864,8.34,0.58,8.404,0.453,8.390999999999998,0.42000000000000004,8.379999999999999,0.396
1865,8.233999999999998,0.488,8.376999999999999,0.445,8.415999999999999,0.392,8.351999999999999,0.397
1866,8.443,0.495,8.389,0.41500000000000004,8.452,0.391,8.357,0.37
1867,8.098999999999998,0.593,8.361999999999998,0.392,8.437999999999999,0.382,8.357,0.362
1868,8.827,0.632,8.443999999999999,0.38,8.396999999999998,0.339,8.367999999999999,0.35800000000000004
1869,8.206999999999999,0.468,8.536999999999999,0.425,8.392,0.318,8.402999999999999,0.335
1870,8.645,0.41200000000000003,8.559,0.321,8.395999999999999,0.319,8.45,0.309
1871,8.905,0.5539999999999999,8.357999999999999,0.336,8.367999999999999,0.31,8.409999999999998,0.311
1872,8.213,0.513,8.402999999999999,0.36000000000000004,8.329999999999998,0.323,8.418999999999999,0.307
1873,7.818,0.48200000000000004,8.276,0.34,8.373999999999999,0.311,8.408,0.295
1874,8.437,0.47900000000000004,8.196,0.327,8.414,0.326,8.392,0.28
1875,8.004999999999999,0.397,8.18,0.371,8.485,0.308,8.370999999999999,0.27
1876,8.508,0.47900000000000004,8.459999999999999,0.35700000000000004,8.367999999999999,0.298,8.345999999999998,0.267
1877,8.129999999999999,0.502,8.504999999999999,0.35100000000000003,8.399999999999999,0.294,8.347999999999999,0.272
1878,9.220999999999998,0.47300000000000003,8.645999999999999,0.34400000000000003,8.418999999999999,0.294,8.329999999999998,0.275
1879,8.658999999999999,0.47400000000000003,8.5,0.319,8.392999999999999,0.284,8.327,0.286
1880,8.710999999999999,0.41800000000000004,8.613,0.292,8.345999999999998,0.27,8.351999999999999,0.278
1881,7.781999999999999,0.501,8.366,0.28,8.324,0.258,8.344,0.272
1882,8.690999999999999,0.35100000000000003,8.226999999999999,0.271,8.366999999999999,0.242,8.322,0.268
1883,7.984999999999999,0.313,8.079999999999998,0.244,8.286999999999999,0.252,8.329999999999998,0.268
1884,7.9639999999999995,0.297,8.187999999999999,0.21300000000000002,8.241,0.259,8.332999999999998,0.255
1885,7.976999999999999,0.304,8.110999999999999,0.238,8.219,0.267,8.331,0.247
1886,8.322999999999999,0.35600000000000004,8.081999999999999,0.276,8.319999999999999,0.267,8.318,0.246
1887,8.305,0.499,8.228,0.323,8.242999999999999,0.268,8.344,0.22899999999999998
1888,7.840999999999999,0.487,8.36,0.373,8.241,0.269,8.329999999999998,0.22499999999999998
1889,8.693999999999999,0.35200000000000004,8.356,0.35400000000000004,8.274,0.265,8.302999999999999,0.22399999999999998
1890,8.639,0.527,8.354,0.325,8.316999999999998,0.262,8.268999999999998,0.22999999999999998
1891,8.302,0.331,8.418,0.281,8.311,0.258,8.334,0.22599999999999998
1892,8.293,0.44,8.329999999999998,0.254,8.321,0.244,8.311,0.22499999999999998
1893,8.161,0.266,8.235999999999999,0.202,8.373,0.22399999999999998,8.325,0.22199999999999998
1894,8.252999999999998,0.342,8.245,0.188,8.366,0.21700000000000003,8.321,0.22599999999999998
1895,8.168999999999999,0.22199999999999998,8.254,0.182,8.318999999999999,0.21100000000000002,8.337,0.22899999999999998
1896,8.35,0.261,8.376,0.188,8.347,0.199,8.359,0.22499999999999998
1897,8.334999999999999,0.201,8.273,0.20800000000000002,8.379999999999999,0.201,8.373,0.21800000000000003
1898,8.771999999999998,0.26,8.417,0.22599999999999998,8.409999999999998,0.197,8.392999999999999,0.20800000000000002
1899,7.736999999999999,0.285,8.486999999999998,0.239,8.367999999999999,0.20400000000000001,8.405,0.20400000000000001
1900,8.892999999999999,0.287,8.536999999999999,0.238,8.357,0.20900000000000002,8.375,0.194
1901,8.696,0.335,8.402999999999999,0.22899999999999998,8.407,0.20600000000000002,8.385,0.186
1902,8.588,0.22599999999999998,8.453999999999999,0.24,8.425999999999998,0.20500000000000002,8.404,0.187
1903,8.098999999999998,0.244,8.354,0.22399999999999998,8.414,0.20800000000000002,8.409999999999998,0.187
1904,7.994999999999999,0.292,8.305,0.197,8.443999999999999,0.21200000000000002,8.434999999999999,0.19
1905,8.392,0.20900000000000002,8.283,0.197,8.431,0.20400000000000001,8.45,0.192
1906,8.453,0.188,8.415999999999999,0.2,8.421999999999999,0.195,8.482,0.191
1907,8.476999999999999,0.22199999999999998,8.492999999999999,0.196,8.428999999999998,0.192,8.465,0.188
1908,8.761999999999999,0.248,8.517999999999999,0.191,8.411,0.189,8.415,0.184
1909,8.383999999999999,0.22999999999999998,8.607,0.19,8.501,0.19,8.436,0.181
1910,8.514,0.19,8.534999999999998,0.201,8.543999999999999,0.188,8.441999999999998,0.173
1911,8.895999999999999,0.201,8.453,0.191,8.558,0.189,8.414,0.16599999999999998
1912,8.117999999999999,0.311,8.559,0.194,8.504,0.182,8.460999999999999,0.165
1913,8.354999999999999,0.196,8.588,0.195,8.417,0.172,8.489999999999998,0.164
1914,8.909999999999998,0.263,8.515999999999998,0.192,8.427999999999999,0.162,8.518999999999998,0.163
1915,8.661999999999999,0.243,8.439,0.165,8.453999999999999,0.156,8.51,0.164
1916,8.533,0.178,8.389999999999999,0.173,8.405,0.155,8.547999999999998,0.164
1917,7.736999999999999,0.201,8.350999999999999,0.155,8.492999999999999,0.151,8.572999999999999,0.159
1918,8.108999999999998,0.22999999999999998,8.229999999999999,0.14100000000000001,8.568,0.15000000000000002,8.59,0.154
1919,8.713,0.183,8.357999999999999,0.14300000000000002,8.537999999999998,0.14700000000000002,8.59,0.152
1920,8.058,0.182,8.579999999999998,0.154,8.475999999999999,0.151,8.597999999999999,0.14800000000000002
1921,9.17,0.235,8.729,0.16599999999999998,8.539,0.14600000000000002,8.607999999999999,0.14700000000000002
1922,8.850999999999999,0.21300000000000002,8.664,0.182,8.642,0.14300000000000002,8.652999999999999,0.14200000000000002
1923,8.851999999999999,0.187,8.828999999999999,0.193,8.761999999999999,0.14600000000000002,8.671999999999999,0.135
1924,8.389999999999999,0.238,8.793999999999999,0.16899999999999998,8.751999999999999,0.154,8.684999999999999,0.134
1925,8.880999999999998,0.255,8.815999999999999,0.174,8.741999999999999,0.153,8.739999999999998,0.134
1926,8.997,0.159,8.777,0.174,8.811,0.156,8.738999999999999,0.134
1927,8.959,0.188,8.796,0.174,8.812,0.157,8.78,0.135
1928,8.655999999999999,0.16,8.779,0.161,8.774999999999999,0.158,8.845999999999998,0.14
1929,8.485,0.191,8.792,0.164,8.831999999999999,0.163,8.883999999999999,0.14200000000000002
1930,8.795,0.189,8.841999999999999,0.17099999999999999,9.002999999999998,0.16699999999999998,8.911999999999999,0.14500000000000002
1931,9.065,0.2,8.821,0.181,8.938999999999998,0.16599999999999998,8.960999999999999,0.14800000000000002
1932,9.206999999999999,0.21500000000000002,9.062,0.182,8.918999999999999,0.164,8.956,0.14800000000000002
1933,8.549999999999999,0.20900000000000002,9.155999999999999,0.179,8.928999999999998,0.16599999999999998,8.943,0.14900000000000002
1934,9.69,0.186,9.056999999999999,0.17099999999999999,9.016,0.158,8.978,0.152
1935,9.267,0.175,8.953999999999999,0.163,9.082999999999998,0.158,9.02,0.154
1936,8.572,0.163,9.104,0.154,9.110999999999999,0.157,8.991,0.152
1937,8.69,0.16699999999999998,9.036,0.138,9.098999999999998,0.151,8.988999999999999,0.151
1938,9.302999999999999,0.163,9.014999999999999,0.14400000000000002,9.11,0.14900000000000002,8.989999999999998,0.151
1939,9.347,0.132,9.152999999999999,0.14200000000000002,9.125,0.14700000000000002,8.976999999999999,0.14700000000000002
1940,9.161999999999999,0.16999999999999998,9.254,0.14300000000000002,9.036999999999999,0.14700000000000002,9.014,0.14800000000000002
1941,9.261999999999999,0.16599999999999998,9.165999999999999,0.153,9.043,0.14600000000000002,8.988,0.14700000000000002
1942,9.196,0.176,9.085999999999999,0.16699999999999998,9.059,0.14400000000000002,8.943,0.14500000000000002
1943,8.861999999999998,0.185,9.032,0.16699999999999998,9.050999999999998,0.14500000000000002,8.968,0.14200000000000002
1944,8.949,0.184,8.982999999999999,0.163,8.937,0.14900000000000002,8.982999999999999,0.138
1945,8.893999999999998,0.16699999999999998,8.851999999999999,0.158,8.946,0.153,8.966,0.135
1946,9.016,0.14100000000000001,8.856,0.153,8.863999999999999,0.151,8.959,0.135
1947,8.539,0.172,8.773,0.14800000000000002,8.786999999999999,0.15000000000000002,8.947,0.135
1948,8.882,0.174,8.761,0.14900000000000002,8.825999999999999,0.14200000000000002,8.966,0.136
1949,8.533999999999999,0.16,8.68,0.14800000000000002,8.841999999999999,0.134,8.931,0.138
1950,8.834999999999999,0.18,8.713,0.14,8.895,0.127,8.924,0.137
1951,8.61,0.134,8.806,0.134,8.876,0.126,8.893999999999998,0.131
1952,8.703,0.128,8.986999999999998,0.126,8.834999999999999,0.126,8.854999999999999,0.128
1953,9.347999999999999,0.132,9.001999999999999,0.111,8.880999999999998,0.13,8.863,0.125
1954,9.437,0.126,8.995999999999999,0.125,8.924,0.131,8.866999999999999,0.121
1955,8.912999999999998,0.101,9.062999999999999,0.131,8.902,0.126,8.847,0.118
1956,8.578,0.193,8.972,0.14700000000000002,8.924,0.118,8.834999999999999,0.115
1957,9.037999999999998,0.22399999999999998,8.873999999999999,0.14500000000000002,8.922999999999998,0.11599999999999999,8.819999999999999,0.113
1958,8.895,0.253,8.809999999999999,0.14300000000000002,8.899,0.118,8.818,0.108
1959,8.947,0.114,8.892999999999999,0.13,8.892,0.121,8.822999999999999,0.107
1960,8.593,0.112,8.786,0.122,8.797999999999998,0.12,8.802999999999999,0.106
1961,8.994,0.137,8.825,0.12,8.793999999999999,0.119,8.812,0.10500000000000001
1962,8.502999999999998,0.178,8.802,0.122,8.805,0.115,8.812,0.106
1963,9.091,0.158,8.761,0.137,8.754999999999999,0.11699999999999999,8.774999999999999,0.108
1964,8.828999999999999,0.128,8.688999999999998,0.131,8.722,0.11599999999999999,8.758999999999999,0.108
1965,8.389999999999999,0.183,8.763,0.124,8.703,0.121,8.729999999999999,0.107
1966,8.633999999999999,0.157,8.693,0.114,8.7,0.11699999999999999,8.725,0.10400000000000001
1967,8.870999999999999,0.151,8.622,0.127,8.700999999999999,0.121,8.716999999999999,0.10300000000000001
1968,8.742999999999999,0.126,8.706,0.112,8.652,0.119,8.722,0.107
1969,8.470999999999998,0.154,8.643999999999998,0.11699999999999999,8.626,0.11699999999999999,8.709,0.10300000000000001
1970,8.812999999999999,0.135,8.613999999999999,0.125,8.661999999999999,0.118,8.706999999999999,0.107
1971,8.325,0.14800000000000002,8.569999999999999,0.125,8.655999999999999,0.112,8.736999999999998,0.10500000000000001
1972,8.716999999999999,0.176,8.700999999999999,0.118,8.629,0.109,8.777999999999999,0.107
1973,8.524,0.134,8.613,0.127,8.688999999999998,0.10400000000000001,8.773,0.10500000000000001
1974,9.126,0.112,8.722,0.118,8.696,0.10200000000000001,8.748999999999999,0.10300000000000001
1975,8.373999999999999,0.174,8.745999999999999,0.11,8.710999999999999,0.10400000000000001,8.766,0.10300000000000001
1976,8.870999999999999,0.174,8.802,0.11,8.774999999999999,0.10400000000000001,8.784999999999998,0.10400000000000001
1977,8.837,0.131,8.649999999999999,0.11,8.854999999999999,0.10400000000000001,8.818999999999999,0.10300000000000001
1978,8.802,0.112,8.831,0.119,8.895,0.10300000000000001,8.854999999999999,0.101
1979,8.366,0.125,8.997,0.10400000000000001,8.870999999999999,0.10500000000000001,8.898,0.101
1980,9.277999999999999,0.136,8.952,0.10300000000000001,8.869,0.107,8.915999999999999,0.099
1981,9.703,0.13,8.986999999999998,0.108,8.912999999999998,0.108,8.944999999999999,0.097
1982,8.613,0.124,9.065999999999999,0.111,9.008,0.10300000000000001,9.002999999999998,0.094
1983,8.976999999999999,0.125,8.991999999999999,0.11,9.021999999999998,0.10300000000000001,9.027999999999999,0.094
1984,8.76,0.124,8.889,0.11,9.1,0.10400000000000001,9.02,0.095
1985,8.908999999999999,0.135,9.068999999999999,0.106,9.120999999999999,0.10200000000000001,9.047999999999998,0.096
1986,9.184,0.155,9.143999999999998,0.108,9.116,0.1,9.085999999999999,0.097
1987,9.517,0.135,9.215,0.111,9.151,0.10200000000000001,9.1,0.097
1988,9.348999999999998,0.132,9.286999999999999,0.122,9.161,0.10300000000000001,9.100999999999999,0.098
1989,9.116,0.124,9.348999999999998,0.115,9.168,0.10200000000000001,9.174999999999999,0.096
1990,9.268999999999998,0.17099999999999999,9.328999999999999,0.112,9.225999999999999,0.108,9.213,0.098
1991,9.495,0.125,9.184999999999999,0.12,9.258999999999999,0.115,9.229,0.101
1992,9.418,0.122,9.177999999999999,0.125,9.190999999999999,0.11599999999999999,9.255999999999998,0.106
1993,8.629999999999999,0.16999999999999998,9.186,0.128,9.18,0.12,9.303999999999998,0.109
1994,9.079999999999998,0.155,9.111999999999998,0.128,9.248999999999999,0.125,9.344,0.109
1995,9.306,0.151,8.995999999999999,0.131,9.303999999999998,0.121,9.393999999999998,0.112
1996,9.125,0.14400000000000002,9.212,0.138,9.341999999999999,0.125,9.454999999999998,0.11599999999999999
1997,8.84,0.133,9.350999999999999,0.13,9.360999999999999,0.128,9.469999999999999,0.114
1998,9.710999999999999,0.14800000000000002,9.502999999999998,0.13,9.446,0.128,9.482999999999999,0.114
1999,9.774,0.136,9.53,0.131,9.52,0.13,9.463999999999999,0.114
2000,10.065,0.14700000000000002,9.741999999999999,0.128,9.562999999999999,0.127,9.468,0.111
2001,9.26,0.152,9.739999999999998,0.128,9.649999999999999,0.124,9.479,0.108
2002,9.902999999999999,0.14100000000000001,9.739999999999998,0.131,9.748,0.11699999999999999,9.479,0.107
2003,9.7,0.152,9.687,0.128,9.786999999999999,0.111,9.546999999999999,0.106
2004,9.773,0.126,9.857999999999999,0.114,9.677999999999999,0.107,,
2005,9.799999999999999,0.133,9.79,0.10400000000000001,9.633,0.106,,
2006,10.116,0.129,9.736999999999998,0.1,9.616999999999999,0.098,,
2007,9.562999999999999,0.106,9.610999999999999,0.098,9.596,0.094,,
2008,9.431999999999999,0.12,9.494,0.10400000000000001,9.646999999999998,0.095,,
2009,9.145999999999999,0.123,9.36,0.106,,,,
2010,9.215,0.123,9.527,0.109,,,,
2011,9.444999999999999,0.13,9.514,0.123,,,,
2012,10.396999999999998,0.131,,,,,,
2013,9.366999999999999,0.189,,,,,,
