year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1781,2.245,2.3930000000000002,2.527,1.029,2.193,0.9249999999999999,2.24,0.844
1782,2.058,2.022,2.175,1.052,2.07,0.945,2.278,0.905
1783,2.526,2.609,1.855,1.177,2.099,1.119,2.313,0.907
1784,1.312,1.224,1.659,1.1179999999999999,2.0060000000000002,1.151,2.305,1.081
1785,1.135,2.726,1.71,1.338,1.974,1.1629999999999998,2.357,1.22
1786,1.265,2.98,1.599,1.5859999999999999,2.02,1.085,2.304,1.3039999999999998
1787,2.313,4.295,1.592,2.48,1.983,1.133,2.294,1.327
1788,1.972,2.63,2.1109999999999998,2.071,2.1109999999999998,1.174,2.368,1.3689999999999998
1789,1.274,1.204,2.446,1.892,2.099,2.04,2.415,1.448
1790,3.732,1.198,2.404,1.325,2.308,1.9929999999999999,2.29,1.4849999999999999
1791,2.938,2.206,2.584,1.2229999999999999,2.415,1.96,2.284,1.309
1792,2.107,1.443,2.95,1.7120000000000002,2.518,1.7469999999999999,2.249,1.294
1793,2.871,2.168,2.533,1.9849999999999999,2.637,1.573,2.263,1.3319999999999999
1794,3.101,4.064,2.54,2.118,2.825,1.67,2.2279999999999998,1.7309999999999999
1795,1.647,2.419,2.742,2.128,2.606,1.7479999999999998,2.265,1.6469999999999998
1796,2.975,2.323,2.8449999999999998,2.096,2.547,1.681,2.273,1.5670000000000002
1797,3.118,1.355,2.532,1.7240000000000002,2.514,1.7069999999999999,2.297,1.423
1798,3.384,2.157,2.525,1.46,2.415,1.693,2.29,1.2959999999999998
1799,1.537,2.0,2.518,1.298,2.357,1.513,2.285,1.26
1800,1.609,1.4180000000000001,2.234,1.3769999999999998,2.222,1.3679999999999999,2.217,1.245
1801,2.941,1.924,1.946,1.387,2.13,1.2349999999999999,2.138,1.3479999999999999
1802,1.697,1.549,1.943,1.255,2.075,1.228,2.151,1.338
1803,1.943,1.5230000000000001,1.8860000000000001,1.3399999999999999,1.944,1.194,2.055,1.314
1804,1.525,1.077,1.587,1.272,1.746,1.193,2.021,1.206
1805,1.32,2.247,1.706,1.208,1.827,1.0150000000000001,1.954,1.1059999999999999
1806,1.449,1.698,1.734,1.2879999999999998,1.73,1.045,1.975,1.03
1807,2.29,1.189,1.617,1.4769999999999999,1.788,1.151,1.92,1.064
1808,2.084,1.327,1.6989999999999998,1.479,1.6949999999999998,1.1989999999999998,1.834,1.012
1809,0.94,2.201,1.9,1.529,1.685,1.2069999999999999,1.812,0.9289999999999999
1810,1.73,2.8810000000000002,1.718,1.6139999999999999,1.686,1.268,1.855,0.869
1811,2.458,2.601,1.6909999999999998,1.661,1.8199999999999998,1.264,1.842,0.891
1812,1.381,1.127,1.7269999999999999,1.408,1.764,1.193,1.8559999999999999,0.94
1813,1.948,1.21,1.835,1.22,1.725,1.1669999999999998,1.938,0.9289999999999999
1814,1.119,1.295,1.681,1.1099999999999999,1.879,0.956,1.982,0.867
1815,2.269,2.545,1.862,1.071,1.883,0.91,2.035,0.898
1816,1.686,1.295,1.791,1.02,1.9529999999999998,0.9259999999999999,2.105,0.865
1817,2.286,2.088,2.257,1.001,1.925,1.0459999999999998,2.191,0.881
1818,1.5939999999999999,1.226,2.145,1.089,2.181,0.911,2.204,0.901
1819,3.447,1.733,2.088,1.103,2.28,0.823,2.248,0.872
1820,1.712,1.666,2.379,1.017,2.384,0.874,2.198,0.856
1821,1.399,1.65,2.495,0.7989999999999999,2.389,0.79,2.229,0.815
1822,3.745,1.3279999999999998,2.451,0.945,2.618,0.8049999999999999,2.2359999999999998,0.786
1823,2.171,1.388,2.635,0.7749999999999999,2.684,0.822,2.342,0.732
1824,3.2279999999999998,1.258,3.081,0.76,2.617,0.815,2.358,0.726
1825,2.632,1.2149999999999999,2.88,0.798,2.513,0.815,2.424,0.72
1826,3.626,0.897,2.935,1.052,2.504,0.822,2.383,0.733
1827,2.743,1.645,2.569,0.994,2.548,0.885,2.374,0.738
1828,2.446,1.25,2.339,0.954,2.504,0.9219999999999999,2.365,0.7649999999999999
1829,1.399,1.2570000000000001,2.0300000000000002,1.06,2.436,1.041,2.267,0.782
1830,1.482,1.6019999999999999,2.069,1.123,2.464,1.032,2.253,0.815
1831,2.079,2.142,2.077,1.384,2.377,0.991,2.239,0.844
1832,2.937,1.435,2.351,1.339,2.13,1.032,2.2359999999999998,0.866
1833,2.49,1.9939999999999998,2.537,1.2189999999999999,2.046,1.1280000000000001,2.223,0.862
1834,2.769,1.222,2.456,1.137,1.916,1.0979999999999999,2.184,0.889
1835,2.41,1.818,2.071,1.208,1.992,1.1,2.1109999999999998,0.91
1836,1.6720000000000002,1.033,1.756,1.2349999999999999,1.9729999999999999,1.087,2.053,0.9189999999999999
1837,1.015,1.584,1.51,1.44,1.924,1.125,2.01,0.968
1838,0.913,1.172,1.41,1.317,1.9409999999999998,1.125,1.999,0.998
1839,1.5390000000000001,2.215,1.438,1.204,1.931,1.1869999999999998,1.988,1.002
1840,1.912,1.228,1.782,1.077,1.7570000000000001,1.134,2.013,1.0030000000000001
1841,1.811,1.241,2.033,1.085,1.729,1.092,2.039,1.018
1842,2.734,0.862,2.09,0.9279999999999999,1.891,1.067,2.019,1.0699999999999998
1843,2.169,1.236,1.9449999999999998,0.9209999999999999,1.9529999999999998,1.0699999999999998,1.9969999999999999,1.081
1844,1.826,1.176,2.106,1.02,2.06,1.012,1.983,1.1019999999999999
1845,1.183,1.101,2.0220000000000002,1.159,2.033,0.996,1.964,1.037
1846,2.616,1.039,2.128,1.107,2.104,1.0110000000000001,1.939,1.0110000000000001
1847,2.316,1.6139999999999999,2.091,1.105,2.114,1.0579999999999998,1.9020000000000001,0.966
1848,2.697,1.053,2.164,1.124,2.053,1.047,1.98,0.961
1849,1.643,1.166,2.047,1.057,2.034,1.026,2.084,0.9289999999999999
1850,1.548,1.216,2.163,1.0310000000000001,2.171,0.953,2.127,0.9149999999999999
1851,2.032,0.961,1.9809999999999999,1.034,2.149,0.946,2.098,0.9
1852,2.895,1.419,2.238,0.983,1.9140000000000001,0.887,2.105,0.9189999999999999
1853,1.786,0.981,2.249,0.848,2.008,0.885,2.054,0.904
1854,2.931,0.854,2.075,0.845,2.109,0.883,2.106,0.899
1855,1.6,0.657,1.714,0.75,2.2199999999999998,0.885,2.093,0.876
1856,1.164,0.732,2.053,0.7889999999999999,2.093,0.835,2.13,0.859
1857,1.088,1.024,2.073,0.893,2.096,0.8180000000000001,2.029,0.815
1858,3.48,1.149,2.108,0.9249999999999999,2.056,0.815,1.955,0.794
1859,3.033,1.4620000000000002,2.216,0.952,2.178,0.852,2.003,0.754
1860,1.7770000000000001,0.898,2.314,0.992,2.015,0.876,2.038,0.729
1861,1.7,0.7749999999999999,2.234,1.089,2.112,0.845,1.991,0.715
1862,1.579,1.0979999999999999,2.079,0.9349999999999999,2.144,0.835,1.92,0.6799999999999999
1863,3.0789999999999997,1.5299999999999998,1.92,0.887,1.9020000000000001,0.837,1.952,0.6539999999999999
1864,2.258,0.825,2.012,0.8140000000000001,1.8980000000000001,0.7689999999999999,2.003,0.6419999999999999
1865,0.982,0.738,1.795,0.719,1.857,0.6799999999999999,1.948,0.6699999999999999
1866,2.161,0.614,1.5979999999999999,0.579,1.8900000000000001,0.6859999999999999,1.959,0.655
1867,0.4940000000000002,0.687,1.655,0.52,1.745,0.616,1.988,0.643
1868,2.0949999999999998,0.845,1.8319999999999999,0.5349999999999999,1.8479999999999999,0.5549999999999999,1.904,0.626
1869,2.543,0.649,1.55,0.655,1.8279999999999998,0.522,1.88,0.596
1870,1.865,0.721,1.942,0.6339999999999999,1.881,0.575,1.847,0.5549999999999999
1871,0.7549999999999999,0.9169999999999999,2.0140000000000002,0.6579999999999999,1.806,0.596,1.8780000000000001,0.5599999999999999
1872,2.449,0.7569999999999999,2.112,0.679,1.8319999999999999,0.6,1.818,0.5409999999999999
1873,2.457,0.698,1.995,0.6719999999999999,1.9060000000000001,0.608,1.845,0.528
1874,3.033,0.838,2.134,0.586,1.862,0.6359999999999999,1.849,0.524
1875,1.282,0.82,1.712,0.6379999999999999,1.838,0.639,1.915,0.5389999999999999
1876,1.449,0.7569999999999999,1.784,0.6419999999999999,1.866,0.611,1.8820000000000001,0.5389999999999999
1877,0.33899999999999997,0.91,1.489,0.705,1.891,0.596,1.974,0.544
1878,2.818,0.7709999999999999,1.774,0.724,1.843,0.576,2.056,0.5579999999999999
1879,1.5590000000000002,0.866,1.467,0.6619999999999999,1.869,0.575,1.942,0.563
1880,2.705,0.604,2.034,0.592,1.948,0.606,1.984,0.5579999999999999
1881,-0.08700000000000019,0.567,1.9729999999999999,0.542,1.958,0.591,2.047,0.5489999999999999
1882,3.174,0.552,2.246,0.508,2.115,0.552,2.117,0.536
1883,2.515,0.524,2.152,0.502,2.206,0.528,2.012,0.5269999999999999
1884,2.921,0.6479999999999999,2.498,0.497,2.023,0.5,1.954,0.519
1885,2.237,0.5489999999999999,2.497,0.497,2.1310000000000002,0.491,2.0220000000000002,0.519
1886,1.642,0.5449999999999999,2.071,0.516,2.2279999999999998,0.513,2.067,0.518
1887,3.1710000000000003,0.744,1.9060000000000001,0.544,2.342,0.51,2.143,0.487
1888,0.3860000000000001,0.627,2.145,0.579,2.181,0.509,2.231,0.475
1889,2.096,0.5549999999999999,2.295,0.568,2.038,0.504,2.198,0.45799999999999996
1890,3.431,0.748,1.972,0.5509999999999999,2.096,0.495,2.182,0.45899999999999996
1891,2.39,0.513,2.091,0.5269999999999999,2.176,0.494,2.176,0.46399999999999997
1892,1.5590000000000002,0.62,2.343,0.508,2.171,0.479,2.248,0.46699999999999997
1893,0.9810000000000001,0.565,2.033,0.44699999999999995,2.257,0.479,2.1550000000000002,0.47
1894,3.355,0.497,2.203,0.43799999999999994,2.373,0.473,2.143,0.47
1895,1.8780000000000001,0.495,2.304,0.421,2.234,0.46699999999999997,2.093,0.476
1896,3.24,0.521,2.66,0.45899999999999996,2.123,0.45199999999999996,2.148,0.475
1897,2.066,0.578,2.317,0.502,2.154,0.46199999999999997,2.138,0.473
1898,2.76,0.509,2.176,0.517,2.129,0.476,2.156,0.475
1899,1.642,0.5249999999999999,2.037,0.5289999999999999,2.248,0.496,2.25,0.477
1900,1.172,0.5569999999999999,1.932,0.52,2.089,0.507,2.181,0.47
1901,2.545,0.604,1.822,0.512,2.1189999999999998,0.502,2.21,0.46299999999999997
1902,1.542,0.5489999999999999,1.879,0.53,2.106,0.5,2.222,0.46399999999999997
1903,2.207,0.5589999999999999,2.093,0.512,2.055,0.498,2.282,0.469
1904,1.927,0.595,2.102,0.494,2.128,0.515,2.351,0.478
1905,2.2439999999999998,0.5449999999999999,2.287,0.497,2.127,0.509,2.36,0.476
1906,2.589,0.496,2.321,0.501,2.297,0.501,2.289,0.47
1907,2.468,0.5449999999999999,2.325,0.497,2.29,0.494,2.243,0.46199999999999997
1908,2.38,0.5539999999999999,2.477,0.51,2.434,0.484,2.166,0.45099999999999996
1909,1.947,0.55,2.506,0.507,2.455,0.483,2.227,0.45199999999999996
1910,3.001,0.5369999999999999,2.505,0.513,2.6310000000000002,0.472,2.2279999999999998,0.44599999999999995
1911,2.735,0.53,2.567,0.495,2.459,0.47,2.332,0.44199999999999995
1912,2.465,0.5579999999999999,2.851,0.481,2.38,0.45399999999999996,2.325,0.43599999999999994
1913,2.69,0.47,2.636,0.45599999999999996,2.277,0.43999999999999995,2.4,0.431
1914,3.365,0.517,2.356,0.43,2.326,0.433,2.326,0.429
1915,1.9260000000000002,0.498,2.099,0.43899999999999995,2.329,0.425,2.404,0.429
1916,1.335,0.423,2.078,0.44299999999999995,2.367,0.427,2.385,0.428
1917,1.178,0.5269999999999999,1.947,0.435,2.359,0.415,2.368,0.42
1918,2.586,0.499,2.077,0.43,2.366,0.411,2.341,0.419
1919,2.71,0.46199999999999997,2.473,0.432,2.196,0.407,2.308,0.418
1920,2.575,0.497,2.568,0.419,2.177,0.408,2.374,0.411
1921,3.314,0.509,2.429,0.429,2.31,0.41,2.388,0.411
1922,1.653,0.5269999999999999,2.145,0.434,2.355,0.40399999999999997,2.378,0.407
1923,1.892,0.483,2.485,0.43799999999999994,2.404,0.415,2.43,0.40499999999999997
1924,1.292,0.475,2.162,0.43899999999999995,2.291,0.425,2.435,0.409
1925,4.277,0.483,2.321,0.427,2.419,0.426,2.485,0.416
1926,1.698,0.567,2.259,0.44599999999999995,2.409,0.43,2.588,0.417
1927,2.446,0.44999999999999996,2.32,0.45899999999999996,2.397,0.43799999999999994,2.661,0.415
1928,1.583,0.544,2.323,0.46399999999999997,2.494,0.44199999999999995,2.762,0.422
1929,1.5939999999999999,0.489,2.434,0.45399999999999996,2.673,0.44599999999999995,2.83,0.424
1930,4.293,0.469,2.569,0.471,2.792,0.45799999999999996,2.888,0.425
1931,2.2560000000000002,0.489,2.9,0.46199999999999997,2.865,0.44999999999999996,2.765,0.428
1932,3.1189999999999998,0.536,3.315,0.46399999999999997,2.967,0.44299999999999995,2.682,0.431
1933,3.24,0.475,3.17,0.46499999999999997,3.12,0.44299999999999995,2.642,0.431
1934,3.669,0.5,3.3289999999999997,0.44399999999999995,3.368,0.432,2.776,0.433
1935,3.568,0.43799999999999994,3.431,0.44499999999999995,3.357,0.43899999999999995,2.776,0.43899999999999995
1936,3.05,0.483,3.584,0.44099999999999995,3.122,0.44199999999999995,2.826,0.433
1937,3.6310000000000002,0.493,3.654,0.43799999999999994,2.966,0.44399999999999995,2.862,0.429
1938,4.0,0.44299999999999995,3.255,0.45699999999999996,2.789,0.43799999999999994,2.851,0.425
1939,4.02,0.45899999999999996,2.919,0.45199999999999996,2.879,0.432,2.948,0.415
1940,1.573,0.508,2.245,0.43999999999999995,2.759,0.431,2.983,0.415
1941,1.37,0.486,2.145,0.44199999999999995,2.787,0.426,2.962,0.413
1942,0.2610000000000001,0.46399999999999997,1.956,0.45299999999999996,2.757,0.423,2.98,0.412
1943,3.501,0.471,2.373,0.44199999999999995,2.582,0.417,2.907,0.412
1944,3.075,0.484,2.629,0.431,2.528,0.414,2.944,0.407
1945,3.6559999999999997,0.45899999999999996,3.068,0.434,2.609,0.418,2.87,0.407
1946,2.653,0.42,2.983,0.422,2.802,0.418,2.796,0.408
1947,2.457,0.45499999999999996,3.114,0.417,2.9939999999999998,0.411,2.72,0.407
1948,3.073,0.44799999999999995,3.08,0.411,3.024,0.408,2.663,0.408
1949,3.733,0.46199999999999997,2.969,0.411,3.009,0.39899999999999997,2.54,0.411
1950,3.485,0.428,3.128,0.40399999999999997,2.982,0.39299999999999996,2.597,0.409
1951,2.097,0.46699999999999997,2.999,0.40599999999999997,2.804,0.39799999999999996,2.68,0.40299999999999997
1952,3.251,0.45399999999999996,2.915,0.415,2.683,0.39799999999999996,2.828,0.39499999999999996
1953,2.427,0.43799999999999994,2.604,0.431,2.7439999999999998,0.40599999999999997,2.832,0.39199999999999996
1954,3.3129999999999997,0.44999999999999996,2.529,0.431,2.552,0.414,2.773,0.38999999999999996
1955,1.933,0.478,2.334,0.422,2.585,0.417,2.76,0.38599999999999995
1956,1.722,0.486,2.169,0.427,2.559,0.416,2.665,0.384
1957,2.273,0.481,2.275,0.428,2.662,0.40599999999999997,2.582,0.382
1958,1.607,0.498,2.525,0.43,2.64,0.40299999999999997,2.636,0.382
1959,3.841,0.44299999999999995,2.841,0.415,2.537,0.407,2.552,0.38699999999999996
1960,3.182,0.428,2.885,0.409,2.539,0.40399999999999997,2.462,0.39199999999999996
1961,3.301,0.43899999999999995,2.926,0.40199999999999997,2.526,0.40099999999999997,2.423,0.39199999999999996
1962,2.496,0.43599999999999994,2.8,0.39499999999999996,2.481,0.39599999999999996,2.397,0.39299999999999996
1963,1.8090000000000002,0.44599999999999995,2.673,0.407,2.528,0.39699999999999996,2.511,0.39299999999999996
1964,3.213,0.425,2.154,0.40499999999999997,2.551,0.39099999999999996,2.46,0.39299999999999996
1965,2.545,0.46099999999999997,2.186,0.40099999999999997,2.338,0.40099999999999997,2.515,0.39299999999999996
1966,0.7090000000000001,0.499,2.308,0.39399999999999996,2.286,0.39799999999999996,2.616,0.38799999999999996
1967,2.652,0.413,2.016,0.415,2.132,0.40399999999999997,2.643,0.38599999999999995
1968,2.422,0.422,1.847,0.422,2.383,0.408,2.641,0.39199999999999996
1969,1.751,0.473,2.226,0.408,2.384,0.41,2.605,0.39299999999999996
1970,1.698,0.474,2.31,0.426,2.49,0.414,2.515,0.39599999999999996
1971,2.608,0.419,2.671,0.425,2.707,0.41,2.48,0.39399999999999996
1972,3.07,0.475,2.88,0.413,2.805,0.409,2.358,0.39699999999999996
1973,4.228,0.414,3.277,0.419,2.753,0.411,2.463,0.39599999999999996
1974,2.796,0.415,3.372,0.416,2.659,0.409,2.458,0.39499999999999996
1975,3.683,0.509,3.125,0.426,2.692,0.40299999999999997,2.47,0.39599999999999996
1976,3.084,0.47,2.774,0.431,2.673,0.40199999999999997,2.447,0.39299999999999996
1977,1.834,0.45699999999999996,2.511,0.422,2.585,0.408,2.475,0.39299999999999996
1978,2.475,0.409,2.193,0.40499999999999997,2.543,0.40299999999999997,2.443,0.39099999999999996
1979,1.48,0.40599999999999997,1.972,0.40199999999999997,2.533,0.39499999999999996,2.501,0.38699999999999996
1980,2.094,0.40599999999999997,1.998,0.39899999999999997,2.449,0.39399999999999996,2.617,0.381
1981,1.976,0.43,2.2359999999999998,0.39799999999999996,2.186,0.38999999999999996,2.732,0.378
1982,1.9649999999999999,0.416,2.525,0.39599999999999996,2.146,0.38799999999999996,2.797,0.375
1983,3.6639999999999997,0.40199999999999997,2.438,0.39199999999999996,2.134,0.38599999999999995,2.781,0.37
1984,2.925,0.38999999999999996,2.423,0.38799999999999996,2.344,0.383,2.7640000000000002,0.365
1985,1.658,0.414,2.253,0.38,2.543,0.381,2.729,0.364
1986,1.9,0.43599999999999994,2.172,0.385,2.791,0.377,2.704,0.366
1987,1.119,0.40499999999999997,2.405,0.39299999999999996,3.009,0.376,2.713,0.368
1988,3.2560000000000002,0.44199999999999995,2.937,0.40299999999999997,3.019,0.378,2.783,0.37
1989,4.0920000000000005,0.418,3.2119999999999997,0.39199999999999996,2.995,0.383,2.85,0.371
1990,4.316,0.44299999999999995,3.901,0.39399999999999996,3.009,0.39099999999999996,2.938,0.371
1991,3.279,0.419,3.9059999999999997,0.40199999999999997,3.223,0.39299999999999996,3.055,0.375
1992,4.561999999999999,0.422,3.492,0.407,3.2800000000000002,0.39599999999999996,3.133,0.382
1993,3.279,0.46799999999999997,3.347,0.408,3.433,0.39899999999999997,3.127,0.38599999999999995
1994,2.025,0.44299999999999995,3.126,0.412,3.357,0.39999999999999997,3.177,0.38699999999999996
1995,3.589,0.411,2.894,0.412,3.333,0.39699999999999996,3.233,0.39199999999999996
1996,2.177,0.44799999999999995,2.913,0.412,3.319,0.40199999999999997,3.377,0.39699999999999996
1997,3.399,0.423,3.097,0.39799999999999996,3.258,0.409,3.5,0.39899999999999997
1998,3.375,0.429,3.18,0.411,3.234,0.41,3.6029999999999998,0.40099999999999997
1999,2.944,0.38599999999999995,3.482,0.41,3.36,0.412,3.633,0.40399999999999997
2000,4.004,0.45499999999999996,3.684,0.41,3.457,0.412,3.583,0.40399999999999997
2001,3.6879999999999997,0.44899999999999995,3.633,0.416,3.5309999999999997,0.412,3.4539999999999997,0.40499999999999997
2002,4.409,0.435,3.74,0.43,3.721,0.411,3.503,0.40599999999999997
2003,3.1189999999999998,0.45099999999999996,3.7110000000000003,0.423,3.7729999999999997,0.408,3.459,0.40299999999999997
2004,3.48,0.425,3.7030000000000003,0.415,3.909,0.412,,
2005,3.8600000000000003,0.426,3.801,0.41,3.833,0.414,,
2006,3.6470000000000002,0.429,4.067,0.413,3.588,0.411,,
2007,4.898,0.412,4.07,0.411,3.749,0.408,,
2008,4.45,0.43799999999999994,3.824,0.416,3.684,0.40299999999999997,,
2009,3.497,0.415,3.635,0.414,,,,
2010,2.626,0.44399999999999995,3.491,0.418,,,,
2011,2.704,0.418,3.178,0.41,,,,
2012,4.178,0.43,,,,,,
2013,2.883,0.491,,,,,,
