year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1777,1.2349999999999999,1.9349999999999998,1.512,1.226,1.4429999999999998,0.802,1.06,0.8230000000000001
1778,1.575,1.722,1.5579999999999998,1.038,1.405,0.747,1.0499999999999998,0.851
1779,1.4969999999999999,2.039,1.252,0.8450000000000001,1.3619999999999999,0.748,1.036,0.644
1780,1.424,1.031,1.186,0.782,1.255,0.767,1.097,0.641
1781,0.5279999999999999,2.112,1.16,0.92,1.009,0.81,1.123,0.659
1782,0.9039999999999999,1.4809999999999999,0.9049999999999999,0.925,0.8869999999999999,0.8180000000000001,1.161,0.735
1783,1.4489999999999998,1.611,0.6539999999999999,0.916,0.9039999999999999,0.924,1.196,0.739
1784,0.22099999999999986,0.9400000000000001,0.6099999999999999,0.8410000000000001,0.841,0.926,1.1909999999999998,0.869
1785,0.17099999999999982,2.318,0.704,1.039,0.838,0.928,1.2229999999999999,0.9720000000000001
1786,0.3039999999999998,2.355,0.577,1.121,0.8739999999999999,0.851,1.165,1.031
1787,1.378,3.615,0.571,1.962,0.8799999999999999,0.895,1.145,1.046
1788,0.8109999999999999,2.088,0.976,1.6239999999999999,0.9869999999999999,0.897,1.2149999999999999,1.069
1789,0.19199999999999995,1.16,1.287,1.492,1.021,1.5979999999999999,1.266,1.141
1790,2.195,1.135,1.1909999999999998,1.066,1.19,1.541,1.188,1.1629999999999998
1791,1.8579999999999999,1.7979999999999998,1.41,0.975,1.3219999999999998,1.472,1.192,1.021
1792,0.8979999999999999,1.3699999999999999,1.755,1.376,1.402,1.2979999999999998,1.184,1.007
1793,1.91,1.676,1.509,1.4889999999999999,1.525,1.1729999999999998,1.178,1.008
1794,1.914,3.3810000000000002,1.4709999999999999,1.6079999999999999,1.69,1.279,1.152,1.3179999999999998
1795,0.9669999999999999,1.878,1.6929999999999998,1.6239999999999999,1.539,1.3359999999999999,1.184,1.2489999999999999
1796,1.668,1.863,1.742,1.621,1.509,1.285,1.2089999999999999,1.1769999999999998
1797,2.006,1.313,1.52,1.3299999999999998,1.488,1.293,1.212,1.061
1798,2.154,1.777,1.466,1.1749999999999998,1.369,1.2959999999999998,1.212,0.973
1799,0.8029999999999999,1.7979999999999998,1.511,1.082,1.283,1.1649999999999998,1.19,0.9460000000000001
1800,0.7,1.321,1.2409999999999999,1.1119999999999999,1.178,1.054,1.099,0.935
1801,1.894,1.752,0.9309999999999999,1.147,1.0959999999999999,0.974,1.001,1.014
1802,0.6549999999999999,1.4129999999999998,0.8529999999999999,1.023,1.021,0.9670000000000001,0.9789999999999999,0.997
1803,0.6009999999999999,1.378,0.841,1.088,0.8979999999999999,0.9440000000000001,0.8739999999999999,0.9710000000000001
1804,0.4169999999999999,0.9450000000000001,0.5389999999999999,1.021,0.689,0.936,0.819,0.909
1805,0.6399999999999999,2.025,0.6019999999999999,0.9650000000000001,0.6589999999999999,0.793,0.7579999999999999,0.859
1806,0.3819999999999999,1.519,0.6749999999999999,1.037,0.4919999999999999,0.8200000000000001,0.7839999999999999,0.8160000000000001
1807,0.97,1.1039999999999999,0.43799999999999994,1.2409999999999999,0.469,0.86,0.7279999999999999,0.86
1808,0.9669999999999999,1.1609999999999998,0.32799999999999985,1.25,0.379,0.919,0.6229999999999999,0.8340000000000001
1809,-0.7689999999999999,1.779,0.391,1.111,0.355,0.93,0.5999999999999999,0.76
1810,0.09199999999999986,2.057,0.21099999999999985,1.094,0.33799999999999986,1.021,0.571,0.7150000000000001
1811,0.697,2.1870000000000003,0.09499999999999997,1.059,0.472,1.054,0.5619999999999999,0.7220000000000001
1812,0.06699999999999995,0.906,0.262,0.925,0.43599999999999994,0.984,0.575,0.763
1813,0.3899999999999999,1.222,0.42099999999999993,0.935,0.347,0.9460000000000001,0.6839999999999999,0.737
1814,0.06299999999999994,1.055,0.45299999999999996,0.929,0.5099999999999999,0.7170000000000001,0.722,0.674
1815,0.8889999999999999,2.403,0.705,0.983,0.4829999999999999,0.6990000000000001,0.7389999999999999,0.7060000000000001
1816,0.8589999999999999,1.009,0.6129999999999999,0.8240000000000001,0.6309999999999999,0.755,0.8019999999999999,0.652
1817,1.3239999999999998,1.9629999999999999,1.0139999999999998,0.85,0.6799999999999999,0.88,0.9159999999999999,0.649
1818,-0.06900000000000017,1.048,0.833,0.9550000000000001,0.9889999999999999,0.731,0.9229999999999999,0.648
1819,2.066,1.625,0.7639999999999999,1.011,1.0879999999999999,0.662,0.96,0.606
1820,-0.016000000000000014,1.396,1.052,0.9600000000000001,1.1389999999999998,0.739,0.938,0.613
1821,0.5149999999999999,1.8439999999999999,1.3459999999999999,0.779,1.133,0.67,1.002,0.586
1822,2.7640000000000002,1.315,1.2189999999999999,0.865,1.396,0.655,1.0419999999999998,0.551
1823,1.4,1.2029999999999998,1.4849999999999999,0.7020000000000001,1.4989999999999999,0.659,1.165,0.5
1824,1.434,1.064,1.926,0.547,1.41,0.598,1.158,0.491
1825,1.313,1.097,1.813,0.59,1.394,0.615,1.1889999999999998,0.503
1826,2.719,0.887,1.728,0.761,1.373,0.572,1.1139999999999999,0.541
1827,2.2,1.3419999999999999,1.39,0.6920000000000001,1.403,0.598,1.105,0.545
1828,0.976,0.897,1.2389999999999999,0.677,1.341,0.622,1.121,0.562
1829,-0.2570000000000001,0.9710000000000001,0.9149999999999999,0.8130000000000001,1.228,0.75,1.043,0.584
1830,0.5549999999999999,1.387,0.8499999999999999,0.875,1.2389999999999999,0.771,1.065,0.631
1831,1.103,1.95,0.841,1.1239999999999999,1.095,0.757,1.025,0.646
1832,1.8719999999999999,1.2109999999999999,1.107,1.07,0.815,0.8170000000000001,1.0419999999999998,0.654
1833,0.9299999999999999,1.6669999999999998,1.208,0.9650000000000001,0.7419999999999999,0.897,1.0059999999999998,0.663
1834,1.0739999999999998,1.054,0.992,0.9390000000000001,0.6759999999999999,0.896,0.9689999999999999,0.6970000000000001
1835,1.059,1.609,0.6529999999999999,1.013,0.7359999999999999,0.907,0.9219999999999999,0.726
1836,0.026999999999999913,0.929,0.4059999999999999,1.066,0.6759999999999999,0.929,0.8489999999999999,0.743
1837,0.17299999999999982,1.335,0.355,1.277,0.6799999999999999,0.985,0.7729999999999999,0.799
1838,-0.30500000000000016,1.1709999999999998,0.21199999999999997,1.214,0.6699999999999999,0.98,0.7649999999999999,0.8250000000000001
1839,0.822,2.106,0.33299999999999996,1.1039999999999999,0.71,1.052,0.7779999999999999,0.8400000000000001
1840,0.34399999999999986,1.264,0.6379999999999999,0.995,0.6059999999999999,0.989,0.8059999999999999,0.8410000000000001
1841,0.6299999999999999,1.038,0.8999999999999999,0.9600000000000001,0.6029999999999999,0.9510000000000001,0.824,0.864
1842,1.7009999999999998,0.741,0.8559999999999999,0.803,0.7319999999999999,0.9380000000000001,0.814,0.926
1843,1.003,0.985,0.7739999999999999,0.783,0.7879999999999999,0.9480000000000001,0.7589999999999999,0.9410000000000001
1844,0.5999999999999999,1.086,0.8969999999999999,0.873,0.8809999999999999,0.888,0.7949999999999999,0.9670000000000001
1845,-0.06500000000000017,1.028,0.7439999999999999,1.015,0.8759999999999999,0.862,0.8079999999999999,0.898
1846,1.2469999999999999,0.9650000000000001,0.96,0.981,0.9709999999999999,0.861,0.813,0.876
1847,0.9329999999999999,1.506,0.9319999999999999,0.98,0.948,0.915,0.7379999999999999,0.8410000000000001
1848,2.083,0.878,1.019,1.007,0.8479999999999999,0.92,0.7889999999999999,0.8390000000000001
1849,0.45999999999999996,1.085,0.9749999999999999,0.92,0.8799999999999999,0.901,0.8879999999999999,0.808
1850,0.369,1.111,1.0759999999999998,0.909,1.011,0.8320000000000001,0.946,0.788
1851,1.029,0.777,0.7889999999999999,0.922,1.023,0.8290000000000001,0.946,0.767
1852,1.4349999999999998,1.391,1.0699999999999998,0.876,0.7439999999999999,0.777,0.9209999999999999,0.785
1853,0.6519999999999999,0.859,1.1829999999999998,0.744,0.7889999999999999,0.768,0.8479999999999999,0.773
1854,1.8619999999999999,0.7070000000000001,0.8859999999999999,0.754,0.8949999999999999,0.768,0.9209999999999999,0.766
1855,0.9349999999999999,0.556,0.5189999999999999,0.646,1.016,0.763,0.9029999999999999,0.742
1856,-0.45500000000000007,0.669,0.821,0.687,0.9209999999999999,0.7130000000000001,0.9429999999999998,0.7210000000000001
1857,-0.40000000000000013,1.023,0.8479999999999999,0.774,0.8929999999999999,0.686,0.841,0.676
1858,2.162,1.058,0.8529999999999999,0.793,0.847,0.68,0.7319999999999999,0.65
1859,1.9989999999999999,1.331,1.0779999999999998,0.8140000000000001,0.9609999999999999,0.7100000000000001,0.7569999999999999,0.608
1860,0.9609999999999999,0.8370000000000001,1.0999999999999999,0.859,0.7949999999999999,0.734,0.823,0.581
1861,0.6699999999999999,0.541,1.039,0.919,0.8639999999999999,0.6930000000000001,0.7769999999999999,0.575
1862,-0.29200000000000004,0.894,0.9609999999999999,0.75,0.9369999999999999,0.668,0.699,0.538
1863,1.8559999999999999,1.278,0.6709999999999999,0.686,0.6739999999999999,0.666,0.7449999999999999,0.515
1864,1.611,0.646,0.6549999999999999,0.603,0.6189999999999999,0.582,0.7649999999999999,0.505
1865,-0.49,0.56,0.572,0.503,0.6299999999999999,0.492,0.706,0.533
1866,0.589,0.475,0.2549999999999999,0.397,0.6329999999999999,0.512,0.695,0.52
1867,-0.7050000000000003,0.53,0.262,0.351,0.5049999999999999,0.45399999999999996,0.7499999999999999,0.505
1868,0.2689999999999999,0.684,0.6029999999999999,0.397,0.6429999999999999,0.41300000000000003,0.691,0.497
1869,1.646,0.482,0.353,0.524,0.569,0.4,0.6799999999999999,0.46599999999999997
1870,1.2169999999999999,0.663,0.7229999999999999,0.506,0.6169999999999999,0.44699999999999995,0.6459999999999999,0.42600000000000005
1871,-0.6639999999999999,0.784,0.8719999999999999,0.546,0.5269999999999999,0.48,0.6479999999999999,0.42900000000000005
1872,1.149,0.583,0.8989999999999999,0.589,0.5619999999999999,0.484,0.6089999999999999,0.40800000000000003
1873,1.012,0.615,0.7289999999999999,0.569,0.709,0.482,0.6639999999999999,0.392
1874,1.783,0.746,0.845,0.483,0.7399999999999999,0.509,0.6639999999999999,0.382
1875,0.365,0.7130000000000001,0.393,0.517,0.6629999999999999,0.496,0.714,0.39
1876,-0.08400000000000007,0.597,0.563,0.504,0.6629999999999999,0.45899999999999996,0.6839999999999999,0.384
1877,-1.1090000000000002,0.672,0.42199999999999993,0.52,0.712,0.44399999999999995,0.8119999999999999,0.389
1878,1.861,0.597,0.6149999999999999,0.508,0.6839999999999999,0.41300000000000003,0.9309999999999999,0.39
1879,1.0779999999999998,0.661,0.375,0.45199999999999996,0.7589999999999999,0.393,0.825,0.391
1880,1.329,0.498,1.047,0.399,0.8109999999999999,0.387,0.836,0.381
1881,-1.285,0.375,0.9469999999999998,0.33299999999999996,0.841,0.348,0.9239999999999999,0.363
1882,2.251,0.44599999999999995,1.099,0.30000000000000004,1.063,0.327,0.98,0.351
1883,1.3599999999999999,0.41900000000000004,1.032,0.307,1.152,0.317,0.8739999999999999,0.345
1884,1.8379999999999999,0.525,1.389,0.315,0.9099999999999999,0.28900000000000003,0.7999999999999999,0.33
1885,0.998,0.41300000000000003,1.462,0.33699999999999997,1.0099999999999998,0.301,0.8649999999999999,0.319
1886,0.4969999999999999,0.43500000000000005,1.0,0.33599999999999997,1.184,0.324,0.9279999999999999,0.316
1887,2.615,0.613,0.7569999999999999,0.371,1.248,0.33499999999999996,1.011,0.29400000000000004
1888,-0.9470000000000003,0.376,1.13,0.40700000000000003,1.063,0.33699999999999997,1.0979999999999999,0.29000000000000004
1889,0.6199999999999999,0.397,1.317,0.402,0.841,0.33399999999999996,1.0379999999999998,0.278
1890,2.867,0.597,0.7779999999999999,0.376,0.9179999999999999,0.33199999999999996,0.986,0.28900000000000003
1891,1.4329999999999998,0.34299999999999997,0.7819999999999999,0.354,1.015,0.33199999999999996,1.001,0.29000000000000004
1892,-0.08200000000000007,0.42800000000000005,1.126,0.322,0.958,0.313,1.035,0.29900000000000004
1893,-0.9240000000000002,0.41400000000000003,0.6439999999999999,0.273,1.043,0.307,0.9279999999999999,0.29700000000000004
1894,2.335,0.33599999999999997,0.7889999999999999,0.278,1.1669999999999998,0.303,0.9279999999999999,0.29800000000000004
1895,0.45799999999999996,0.327,1.061,0.255,0.9629999999999999,0.306,0.8769999999999999,0.302
1896,2.157,0.311,1.541,0.279,0.818,0.29800000000000004,0.96,0.29700000000000004
1897,1.278,0.374,1.0539999999999998,0.328,0.822,0.29800000000000004,0.9129999999999999,0.29200000000000004
1898,1.4749999999999999,0.401,0.9259999999999999,0.355,0.7939999999999999,0.29500000000000004,0.9209999999999999,0.28900000000000003
1899,-0.10000000000000009,0.42600000000000005,0.8109999999999999,0.368,1.016,0.302,1.028,0.29200000000000004
1900,-0.18000000000000016,0.42300000000000004,0.48099999999999987,0.351,0.836,0.318,0.976,0.281
1901,1.581,0.375,0.43099999999999994,0.317,0.9039999999999999,0.315,0.9889999999999999,0.273
1902,-0.3720000000000001,0.306,0.6509999999999999,0.318,0.8669999999999999,0.306,1.003,0.27
1903,1.224,0.353,0.9109999999999999,0.29600000000000004,0.7989999999999999,0.29600000000000004,1.057,0.267
1904,1.0,0.42000000000000004,0.9809999999999999,0.28,0.8889999999999999,0.302,1.133,0.27
1905,1.1199999999999999,0.305,1.278,0.28800000000000003,0.9889999999999999,0.29200000000000004,1.133,0.268
1906,1.931,0.278,1.1969999999999998,0.29500000000000004,1.161,0.28900000000000003,1.044,0.263
1907,1.113,0.327,1.194,0.29600000000000004,1.1849999999999998,0.28700000000000003,1.0,0.258
1908,0.819,0.401,1.454,0.306,1.319,0.278,0.9039999999999999,0.247
1909,0.9849999999999999,0.357,1.29,0.321,1.25,0.273,0.9709999999999999,0.243
1910,2.4219999999999997,0.33299999999999996,1.255,0.326,1.4289999999999998,0.266,1.0,0.237
1911,1.1139999999999999,0.379,1.393,0.29600000000000004,1.1849999999999998,0.258,1.128,0.23399999999999999
1912,0.9349999999999999,0.33999999999999997,1.559,0.273,1.133,0.253,1.1589999999999998,0.23199999999999998
1913,1.51,0.316,1.2049999999999998,0.251,1.0099999999999998,0.23199999999999998,1.273,0.227
1914,1.8159999999999998,0.31,0.976,0.23,1.053,0.227,1.1829999999999998,0.228
1915,0.6479999999999999,0.277,0.709,0.255,1.011,0.219,1.3039999999999998,0.227
1916,-0.027000000000000135,0.266,0.696,0.256,1.0959999999999999,0.22,1.259,0.224
1917,-0.40400000000000014,0.325,0.6669999999999999,0.248,1.134,0.219,1.232,0.22
1918,1.4489999999999998,0.28900000000000003,0.9049999999999999,0.235,1.226,0.211,1.2209999999999999,0.214
1919,1.669,0.301,1.428,0.221,1.115,0.20700000000000002,1.1909999999999998,0.21000000000000002
1920,1.839,0.261,1.674,0.217,1.178,0.20900000000000002,1.2469999999999999,0.203
1921,2.59,0.28400000000000003,1.523,0.228,1.3339999999999999,0.20500000000000002,1.2409999999999999,0.198
1922,0.823,0.307,1.3439999999999999,0.23399999999999999,1.3299999999999998,0.20500000000000002,1.266,0.195
1923,0.695,0.274,1.7069999999999999,0.235,1.432,0.20700000000000002,1.3459999999999999,0.194
1924,0.7719999999999999,0.346,1.208,0.219,1.329,0.20700000000000002,1.3499999999999999,0.197
1925,3.6559999999999997,0.318,1.277,0.236,1.484,0.20800000000000002,1.4109999999999998,0.201
1926,0.09399999999999986,0.28600000000000003,1.271,0.23199999999999998,1.386,0.212,1.541,0.20700000000000002
1927,1.166,0.273,1.17,0.236,1.399,0.222,1.628,0.20900000000000002
1928,0.6649999999999999,0.312,1.146,0.227,1.4669999999999999,0.227,1.77,0.215
1929,0.27,0.262,1.361,0.246,1.585,0.23399999999999999,1.8539999999999999,0.22
1930,3.5330000000000004,0.246,1.512,0.268,1.643,0.248,1.911,0.224
1931,1.173,0.315,1.8039999999999998,0.263,1.748,0.251,1.778,0.224
1932,1.92,0.35,2.2199999999999998,0.28,1.926,0.252,1.652,0.222
1933,2.1229999999999998,0.29100000000000004,2.018,0.28400000000000003,2.1069999999999998,0.248,1.5939999999999999,0.222
1934,2.351,0.319,2.215,0.268,2.38,0.245,1.7449999999999999,0.229
1935,2.5229999999999997,0.251,2.449,0.253,2.338,0.249,1.734,0.237
1936,2.159,0.262,2.663,0.251,2.169,0.251,1.757,0.237
1937,3.089,0.255,2.809,0.23399999999999999,1.9049999999999998,0.241,1.81,0.239
1938,3.194,0.277,2.393,0.246,1.7209999999999999,0.241,1.7959999999999998,0.238
1939,3.077,0.279,2.046,0.246,1.906,0.237,1.894,0.23199999999999998
1940,0.44599999999999995,0.308,1.176,0.254,1.8239999999999998,0.237,1.9129999999999998,0.23299999999999998
1941,0.42399999999999993,0.29500000000000004,1.025,0.266,1.766,0.23299999999999998,1.928,0.23099999999999998
1942,-1.26,0.34199999999999997,0.8849999999999999,0.265,1.694,0.237,1.9449999999999998,0.226
1943,2.436,0.345,1.303,0.259,1.484,0.238,1.88,0.223
1944,2.378,0.302,1.426,0.257,1.408,0.23399999999999999,1.934,0.219
1945,2.5359999999999996,0.264,1.9449999999999998,0.257,1.4869999999999999,0.23399999999999999,1.891,0.216
1946,1.04,0.26,1.8699999999999999,0.24,1.6869999999999998,0.228,1.774,0.216
1947,1.335,0.267,1.962,0.225,1.9849999999999999,0.23299999999999998,1.673,0.215
1948,2.062,0.259,1.9009999999999998,0.23099999999999998,2.038,0.237,1.601,0.222
1949,2.838,0.26,1.9889999999999999,0.23299999999999998,1.962,0.224,1.458,0.222
1950,2.2279999999999998,0.28300000000000003,2.209,0.237,1.959,0.217,1.4989999999999999,0.223
1951,1.4809999999999999,0.266,2.074,0.236,1.781,0.212,1.591,0.217
1952,2.436,0.23199999999999998,2.0149999999999997,0.222,1.6509999999999998,0.20700000000000002,1.782,0.216
1953,1.389,0.243,1.754,0.20800000000000002,1.718,0.215,1.798,0.216
1954,2.541,0.223,1.474,0.214,1.508,0.219,1.7169999999999999,0.212
1955,0.9219999999999999,0.236,1.208,0.216,1.512,0.219,1.6869999999999998,0.20900000000000002
1956,0.08299999999999996,0.28200000000000003,1.064,0.239,1.494,0.22,1.621,0.20700000000000002
1957,1.107,0.307,1.111,0.241,1.5779999999999998,0.216,1.531,0.202
1958,0.6669999999999999,0.34199999999999997,1.287,0.241,1.557,0.219,1.5779999999999998,0.198
1959,2.776,0.252,1.771,0.228,1.4709999999999999,0.226,1.4749999999999999,0.199
1960,1.801,0.281,1.863,0.227,1.4149999999999998,0.222,1.391,0.199
1961,2.503,0.23399999999999999,1.886,0.226,1.4609999999999999,0.216,1.3499999999999999,0.203
1962,1.569,0.273,1.7489999999999999,0.223,1.4109999999999998,0.213,1.2759999999999998,0.20400000000000001
1963,0.7809999999999999,0.268,1.682,0.229,1.438,0.213,1.394,0.20500000000000002
1964,2.091,0.256,1.0819999999999999,0.222,1.4409999999999998,0.216,1.3319999999999999,0.20600000000000002
1965,1.4669999999999999,0.28800000000000003,1.0879999999999999,0.214,1.27,0.223,1.394,0.20500000000000002
1966,-0.4970000000000001,0.301,1.137,0.215,1.206,0.219,1.526,0.203
1967,1.597,0.228,0.7759999999999999,0.246,0.974,0.224,1.545,0.20500000000000002
1968,1.027,0.28700000000000003,0.706,0.24,1.2309999999999999,0.225,1.524,0.21000000000000002
1969,0.28400000000000003,0.29200000000000004,1.0499999999999998,0.23399999999999999,1.1929999999999998,0.229,1.4769999999999999,0.21000000000000002
1970,1.119,0.247,1.101,0.245,1.3719999999999999,0.237,1.434,0.211
1971,1.224,0.229,1.5859999999999999,0.236,1.5899999999999999,0.23399999999999999,1.383,0.21000000000000002
1972,1.8519999999999999,0.269,1.821,0.227,1.678,0.229,1.251,0.212
1973,3.4509999999999996,0.238,2.2809999999999997,0.239,1.611,0.225,1.3439999999999999,0.20900000000000002
1974,1.4589999999999999,0.228,2.2889999999999997,0.23299999999999998,1.512,0.216,1.3339999999999999,0.20900000000000002
1975,3.4210000000000003,0.314,2.083,0.221,1.599,0.21000000000000002,1.333,0.211
1976,1.26,0.276,1.5739999999999998,0.219,1.5599999999999998,0.20800000000000002,1.3259999999999998,0.20900000000000002
1977,0.822,0.214,1.353,0.20600000000000002,1.528,0.20900000000000002,1.363,0.20400000000000001
1978,0.9059999999999999,0.20600000000000002,0.96,0.196,1.458,0.201,1.315,0.201
1979,0.35599999999999987,0.20700000000000002,0.8509999999999999,0.19,1.4749999999999999,0.196,1.379,0.196
1980,1.454,0.219,0.8809999999999999,0.192,1.293,0.194,1.505,0.187
1981,0.719,0.23299999999999998,1.254,0.191,1.0619999999999998,0.192,1.5859999999999999,0.184
1982,0.97,0.20900000000000002,1.5699999999999998,0.194,1.049,0.188,1.682,0.18
1983,2.7729999999999997,0.202,1.2839999999999998,0.195,1.02,0.189,1.65,0.177
1984,1.934,0.20600000000000002,1.4,0.19,1.2469999999999999,0.188,1.643,0.176
1985,0.02200000000000002,0.229,1.152,0.194,1.412,0.19,1.5779999999999998,0.179
1986,1.301,0.245,0.9869999999999999,0.20500000000000002,1.611,0.191,1.5759999999999998,0.18
1987,-0.27100000000000013,0.241,1.2249999999999999,0.20700000000000002,1.8359999999999999,0.194,1.6119999999999999,0.182
1988,1.947,0.238,1.799,0.223,1.843,0.195,1.678,0.186
1989,3.128,0.245,1.911,0.217,1.811,0.197,1.724,0.185
1990,2.8899999999999997,0.278,2.659,0.217,1.863,0.20500000000000002,1.7839999999999998,0.188
1991,1.8599999999999999,0.238,2.715,0.22,2.091,0.211,1.915,0.193
1992,3.4690000000000003,0.23,2.254,0.223,2.176,0.211,1.9889999999999999,0.199
1993,2.23,0.245,2.286,0.222,2.335,0.217,1.947,0.203
1994,0.822,0.265,2.105,0.218,2.202,0.218,2.009,0.203
1995,3.051,0.249,1.8889999999999998,0.222,2.1559999999999997,0.21000000000000002,2.078,0.20700000000000002
1996,0.9529999999999998,0.218,1.758,0.224,2.218,0.214,2.229,0.212
1997,2.389,0.237,1.944,0.20500000000000002,2.142,0.221,2.338,0.213
1998,1.575,0.25,1.943,0.20500000000000002,2.05,0.222,2.465,0.214
1999,1.753,0.235,2.359,0.221,2.206,0.22,2.505,0.217
2000,3.046,0.258,2.4859999999999998,0.23199999999999998,2.294,0.218,2.442,0.214
2001,3.032,0.278,2.425,0.229,2.367,0.219,2.36,0.214
2002,3.025,0.262,2.582,0.239,2.5,0.22,2.413,0.215
2003,1.267,0.273,2.5469999999999997,0.23399999999999999,2.5949999999999998,0.218,2.381,0.212
2004,2.541,0.227,2.477,0.229,2.807,0.222,,
2005,2.871,0.244,2.5220000000000002,0.218,2.7279999999999998,0.222,,
2006,2.679,0.244,2.974,0.20900000000000002,2.502,0.217,,
2007,3.25,0.193,3.01,0.21000000000000002,2.6849999999999996,0.214,,
2008,3.532,0.213,2.8129999999999997,0.212,2.7119999999999997,0.20800000000000002,,
2009,2.7169999999999996,0.23,2.6109999999999998,0.21000000000000002,,,,
2010,1.886,0.238,2.6159999999999997,0.222,,,,
2011,1.672,0.24,2.407,0.20400000000000001,,,,
2012,3.2720000000000002,0.241,,,,,,
2013,2.488,0.28200000000000003,,,,,,
