year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1861,25.505000000000003,0.739,25.546000000000003,0.748,25.568,0.619,25.663,0.5720000000000001
1862,25.71,1.086,25.562,0.7090000000000001,25.572000000000003,0.645,25.68,0.559
1863,25.525000000000002,1.353,25.607000000000003,0.757,25.624000000000002,0.665,25.702,0.543
1864,25.497,0.737,25.658,0.769,25.681,0.656,25.706000000000003,0.539
1865,25.8,0.861,25.677,0.7250000000000001,25.728,0.62,25.71,0.562
1866,25.76,0.7,25.742,0.637,25.736,0.633,25.696,0.552
1867,25.804000000000002,0.7290000000000001,25.87,0.5860000000000001,25.769000000000002,0.611,25.705000000000002,0.551
1868,25.85,0.8660000000000001,25.838,0.531,25.816000000000003,0.5630000000000001,25.752000000000002,0.548
1869,26.137,0.629,25.845000000000002,0.593,25.846,0.512,25.796000000000003,0.55
1870,25.641000000000002,0.62,25.89,0.544,25.849,0.543,25.805,0.548
1871,25.793000000000003,0.851,25.891000000000002,0.553,25.825000000000003,0.53,25.804000000000002,0.543
1872,26.029,0.769,25.842000000000002,0.571,25.839000000000002,0.524,25.803,0.519
1873,25.856,0.672,25.834000000000003,0.5760000000000001,25.880000000000003,0.525,25.806,0.503
1874,25.889000000000003,0.777,25.792,0.53,25.91,0.5760000000000001,25.798000000000002,0.495
1875,25.601000000000003,0.714,25.817,0.601,25.882,0.562,25.779,0.493
1876,25.584000000000003,0.7,25.938000000000002,0.628,25.873,0.541,25.787000000000003,0.493
1877,26.156000000000002,0.8979999999999999,25.946,0.724,25.838,0.538,25.770000000000003,0.523
1878,26.458000000000002,0.966,25.92,0.666,25.795,0.5640000000000001,25.752000000000002,0.542
1879,25.929000000000002,0.8959999999999999,25.953000000000003,0.591,25.749000000000002,0.565,25.745,0.561
1880,25.472,0.74,25.817,0.561,25.71,0.56,25.748,0.565
1881,25.751,0.8220000000000001,25.632,0.6060000000000001,25.75,0.5660000000000001,25.732000000000003,0.565
1882,25.476000000000003,0.7150000000000001,25.506,0.663,25.702,0.593,25.732000000000003,0.567
1883,25.532,0.7310000000000001,25.546000000000003,0.654,25.623,0.615,25.718,0.581
1884,25.296000000000003,0.649,25.55,0.64,25.580000000000002,0.641,25.711000000000002,0.5800000000000001
1885,25.673000000000002,0.767,25.487000000000002,0.69,25.614,0.66,25.699,0.571
1886,25.774,1.019,25.526,0.7150000000000001,25.592000000000002,0.645,25.707,0.562
1887,25.159000000000002,1.036,25.717000000000002,0.758,25.627000000000002,0.641,25.700000000000003,0.55
1888,25.73,0.752,25.651,0.755,25.641000000000002,0.624,25.683,0.547
1889,26.252000000000002,0.646,25.622,0.6759999999999999,25.672,0.621,25.662000000000003,0.554
1890,25.342000000000002,0.819,25.798000000000002,0.621,25.688000000000002,0.6060000000000001,25.669,0.5700000000000001
1891,25.630000000000003,0.618,25.769000000000002,0.569,25.665000000000003,0.5900000000000001,25.69,0.569
1892,26.035,0.645,25.629,0.528,25.699,0.527,25.712,0.5700000000000001
1893,25.588,0.48,25.69,0.483,25.742,0.508,25.735000000000003,0.553
1894,25.551000000000002,0.492,25.707,0.477,25.743000000000002,0.501,25.763,0.559
1895,25.645000000000003,0.616,25.682000000000002,0.477,25.724,0.519,25.775000000000002,0.553
1896,25.715,0.597,25.75,0.498,25.788,0.526,25.772000000000002,0.547
1897,25.91,0.5740000000000001,25.796000000000003,0.557,25.798000000000002,0.531,25.792,0.525
1898,25.929000000000002,0.5840000000000001,25.834000000000003,0.585,25.830000000000002,0.515,25.805,0.511
1899,25.781000000000002,0.663,25.901,0.599,25.855,0.528,25.799000000000003,0.503
1900,25.833000000000002,0.94,25.939,0.5980000000000001,25.862000000000002,0.533,25.778000000000002,0.492
1901,26.052000000000003,0.624,25.952,0.587,25.879,0.529,25.791,0.49
1902,26.1,0.6060000000000001,25.932000000000002,0.589,25.884,0.532,25.783,0.487
1903,25.992,0.488,25.900000000000002,0.514,25.869,0.529,25.785,0.48
1904,25.681,0.603,25.880000000000003,0.491,25.856,0.529,25.776,0.484
1905,25.673000000000002,0.5630000000000001,25.799000000000003,0.496,25.833000000000002,0.499,25.798000000000002,0.484
1906,25.952,0.514,25.748,0.511,25.795,0.481,25.822000000000003,0.49
1907,25.696,0.644,25.746000000000002,0.52,25.768,0.473,25.817,0.488
1908,25.739,0.537,25.705000000000002,0.502,25.741,0.488,25.801000000000002,0.486
1909,25.669,0.546,25.661,0.521,25.698,0.486,25.791,0.486
1910,25.470000000000002,0.551,25.713,0.5,25.735000000000003,0.495,25.806,0.48
1911,25.731,0.599,25.669,0.514,25.764000000000003,0.515,25.795,0.48
1912,25.957,0.555,25.684,0.526,25.75,0.514,25.779,0.478
1913,25.518,0.557,25.819000000000003,0.532,25.733,0.511,25.763,0.491
1914,25.743000000000002,0.618,25.874000000000002,0.536,25.727,0.508,25.759,0.481
1915,26.148,0.635,25.781000000000002,0.529,25.778000000000002,0.508,25.783,0.488
1916,26.006,0.612,25.796000000000003,0.555,25.794,0.525,25.783,0.482
1917,25.489,0.558,25.843,0.554,25.791,0.515,25.807000000000002,0.48
1918,25.595000000000002,0.622,25.770000000000003,0.552,25.784000000000002,0.516,25.826,0.481
1919,25.978,0.621,25.717000000000002,0.517,25.82,0.503,25.849,0.475
1920,25.78,0.681,25.785,0.509,25.831000000000003,0.506,25.863000000000003,0.475
1921,25.742,0.504,25.802,0.486,25.801000000000002,0.477,25.899,0.46900000000000003
1922,25.831000000000003,0.554,25.839000000000002,0.486,25.864,0.473,25.937,0.475
1923,25.677,0.507,25.848000000000003,0.488,25.92,0.46900000000000003,25.965,0.488
1924,26.165000000000003,0.5940000000000001,25.934,0.479,25.970000000000002,0.464,25.992,0.492
1925,25.823,0.44,25.978,0.446,25.947000000000003,0.459,25.990000000000002,0.492
1926,26.176000000000002,0.49,26.09,0.464,26.003,0.449,25.971,0.46900000000000003
1927,26.048000000000002,0.5700000000000001,26.064,0.45,26.083000000000002,0.473,25.977,0.451
1928,26.239,0.577,26.094,0.457,26.146,0.493,26.009,0.448
1929,26.034000000000002,0.533,26.187,0.492,26.164,0.502,26.018,0.446
1930,25.975,0.512,26.263,0.545,26.149,0.501,26.020000000000003,0.444
1931,26.638,0.781,26.255000000000003,0.5680000000000001,26.14,0.482,26.060000000000002,0.442
1932,26.431,0.694,26.219,0.583,26.089000000000002,0.46,26.103,0.442
1933,26.197000000000003,0.685,26.211000000000002,0.5900000000000001,26.099,0.458,26.14,0.434
1934,25.854000000000003,0.597,26.045,0.457,26.066000000000003,0.447,26.149,0.42700000000000005
1935,25.937,0.481,25.928,0.456,26.092000000000002,0.457,26.150000000000002,0.42200000000000004
1936,25.804000000000002,0.8260000000000001,25.902,0.44,26.117,0.445,26.146,0.43100000000000005
1937,25.845000000000002,0.614,25.899,0.453,26.122,0.42300000000000004,26.134,0.433
1938,26.07,0.528,26.017000000000003,0.453,26.135,0.41100000000000003,26.150000000000002,0.43100000000000005
1939,25.84,0.623,26.175,0.41600000000000004,26.134,0.42500000000000004,26.147000000000002,0.42500000000000004
1940,26.526,0.45,26.331000000000003,0.449,26.152,0.442,26.152,0.43100000000000005
1941,26.593,0.44,26.338,0.42500000000000004,26.152,0.455,26.131,0.42500000000000004
1942,26.624000000000002,0.468,26.392000000000003,0.436,26.179000000000002,0.433,26.113000000000003,0.42200000000000004
1943,26.109,0.512,26.26,0.488,26.201,0.432,26.123,0.42000000000000004
1944,26.106,0.509,26.126,0.488,26.228,0.448,26.145000000000003,0.41900000000000004
1945,25.868000000000002,0.7290000000000001,26.059,0.496,26.212,0.462,26.153000000000002,0.42400000000000004
1946,25.923000000000002,0.42700000000000005,26.113000000000003,0.498,26.145000000000003,0.47000000000000003,26.182000000000002,0.41900000000000004
1947,26.289,0.495,26.096,0.498,26.105,0.478,26.194000000000003,0.40800000000000003
1948,26.381,0.533,26.077,0.48,26.111,0.463,26.195,0.41300000000000003
1949,26.021,0.486,26.104000000000003,0.497,26.156000000000002,0.453,26.240000000000002,0.42500000000000004
1950,25.772000000000002,0.593,26.146,0.475,26.154,0.437,26.261000000000003,0.43100000000000005
1951,26.055,0.456,26.167,0.452,26.212,0.44,26.265,0.438
1952,26.5,0.442,26.238000000000003,0.43100000000000005,26.21,0.441,26.248,0.444
1953,26.486,0.577,26.3,0.42600000000000005,26.188000000000002,0.443,26.249000000000002,0.442
1954,26.376,0.467,26.349,0.433,26.252000000000002,0.451,26.277,0.437
1955,26.083000000000002,0.56,26.248,0.462,26.309,0.441,26.291,0.43100000000000005
1956,26.3,0.509,26.290000000000003,0.465,26.385,0.452,26.314,0.42400000000000004
1957,25.997,0.55,26.305,0.501,26.391000000000002,0.462,26.327,0.42400000000000004
1958,26.695,0.593,26.42,0.491,26.387,0.459,26.306,0.41400000000000003
1959,26.449,0.55,26.444000000000003,0.499,26.398,0.46,26.308,0.40900000000000003
1960,26.661,0.487,26.520000000000003,0.477,26.427000000000003,0.464,26.347,0.403
1961,26.417,0.593,26.477,0.478,26.416,0.42900000000000005,26.375,0.402
1962,26.379,0.481,26.522000000000002,0.448,26.443,0.41800000000000004,26.365000000000002,0.401
1963,26.479000000000003,0.474,26.416,0.42600000000000005,26.424000000000003,0.40900000000000003,26.356,0.397
1964,26.675,0.492,26.406000000000002,0.402,26.364,0.41400000000000003,26.355,0.395
1965,26.134,0.433,26.364,0.42100000000000004,26.385,0.432,26.354000000000003,0.395
1966,26.365000000000002,0.5640000000000001,26.276,0.468,26.364,0.436,26.335,0.395
1967,26.166,0.46900000000000003,26.256,0.5,26.339000000000002,0.443,26.334000000000003,0.397
1968,26.043000000000003,0.625,26.337,0.528,26.325000000000003,0.449,26.343,0.399
1969,26.575000000000003,0.535,26.305,0.5,26.312,0.448,26.329,0.395
1970,26.536,0.54,26.292,0.484,26.28,0.463,26.328000000000003,0.392
1971,26.208000000000002,0.41600000000000004,26.398,0.44,26.254,0.449,26.337,0.391
1972,26.097,0.447,26.312,0.41200000000000003,26.225,0.447,26.355,0.397
1973,26.574,0.434,26.222,0.40800000000000003,26.262,0.43100000000000005,26.351000000000003,0.396
1974,26.148,0.42500000000000004,26.136000000000003,0.43000000000000005,26.293000000000003,0.406,26.356,0.396
1975,26.086000000000002,0.508,26.199,0.435,26.272000000000002,0.392,26.349,0.396
1976,25.777,0.527,26.183,0.441,26.309,0.39,26.35,0.379
1977,26.412000000000003,0.507,26.235000000000003,0.42300000000000004,26.372,0.396,26.353,0.374
1978,26.491,0.481,26.351000000000003,0.41300000000000003,26.377000000000002,0.392,26.400000000000002,0.368
1979,26.41,0.487,26.532,0.41900000000000004,26.400000000000002,0.388,26.422,0.35800000000000004
1980,26.664,0.401,26.566000000000003,0.42100000000000004,26.418000000000003,0.379,26.407,0.36
1981,26.685000000000002,0.481,26.584000000000003,0.399,26.446,0.382,26.418000000000003,0.363
1982,26.580000000000002,0.436,26.584000000000003,0.375,26.48,0.386,26.442,0.364
1983,26.582,0.394,26.490000000000002,0.371,26.538,0.384,26.454,0.364
1984,26.412000000000003,0.41500000000000004,26.419,0.39,26.552000000000003,0.381,26.465,0.368
1985,26.191000000000003,0.461,26.438000000000002,0.4,26.542,0.373,26.494,0.373
1986,26.330000000000002,0.452,26.506,0.4,26.527,0.38,26.543000000000003,0.374
1987,26.678,0.41200000000000003,26.492,0.40700000000000003,26.513,0.389,26.573,0.376
1988,26.921000000000003,0.399,26.562,0.399,26.531000000000002,0.392,26.602,0.376
1989,26.342000000000002,0.451,26.64,0.39,26.53,0.398,26.639000000000003,0.373
1990,26.538,0.448,26.614,0.388,26.57,0.394,26.653000000000002,0.368
1991,26.723000000000003,0.436,26.536,0.401,26.639000000000003,0.382,26.644000000000002,0.368
1992,26.544,0.44,26.604000000000003,0.405,26.665000000000003,0.378,26.658,0.373
1993,26.531000000000002,0.532,26.66,0.401,26.667,0.376,26.682000000000002,0.375
1994,26.684,0.456,26.676000000000002,0.391,26.727,0.375,26.702,0.376
1995,26.82,0.499,26.698,0.384,26.764000000000003,0.371,26.732000000000003,0.377
1996,26.8,0.41000000000000003,26.857000000000003,0.378,26.761000000000003,0.377,26.783,0.376
1997,26.654,0.393,26.903000000000002,0.381,26.803,0.378,26.822000000000003,0.377
1998,27.328000000000003,0.387,26.859,0.363,26.834000000000003,0.377,26.826,0.379
1999,26.911,0.406,26.854000000000003,0.373,26.874000000000002,0.37,26.830000000000002,0.377
2000,26.603,0.386,26.915000000000003,0.384,26.893,0.369,26.859,0.377
2001,26.774,0.44,26.854000000000003,0.399,26.926000000000002,0.382,26.901,0.383
2002,26.958000000000002,0.447,26.861,0.40700000000000003,26.979000000000003,0.389,26.923000000000002,0.38
2003,27.023000000000003,0.459,26.970000000000002,0.41200000000000003,26.986,0.39,26.949,0.372
2004,26.945,0.40700000000000003,27.054000000000002,0.4,26.934,0.388,,
2005,27.151,0.40700000000000003,27.106,0.399,26.954,0.393,,
2006,27.19,0.43000000000000005,27.037000000000003,0.405,27.042,0.401,,
2007,27.221,0.445,26.993000000000002,0.41400000000000003,27.043000000000003,0.401,,
2008,26.678,0.43100000000000005,27.080000000000002,0.447,27.063000000000002,0.405,,
2009,26.722,0.458,27.051000000000002,0.461,,,,
2010,27.588,0.536,27.004,0.454,,,,
2011,27.047,0.521,27.086000000000002,0.464,,,,
2012,26.983,0.505,,,,,,
2013,27.09,0.559,,,,,,
